mean_vib_table,peak_vib_table,rms_vib_table,p2p_vib_table,CF_vib_table,var_vib_table,std_vib_table,IF_vib_table,MF_vib_table,SF_vib_table,skew_vib_table,kurtosis_vib_table,mean_vib_spindle,peak_vib_spindle,rms_vib_spindle,p2p_vib_spindle,CF_vib_spindle,var_vib_spindle,std_vib_spindle,IF_vib_spindle,MF_vib_spindle,SF_vib_spindle,skew_vib_spindle,kurtosis_vib_spindle,mean_AE_table,peak_AE_table,rms_AE_table,p2p_AE_table,CF_AE_table,var_AE_table,std_AE_table,IF_AE_table,MF_AE_table,SF_AE_table,skew_AE_table,kurtosis_AE_table,mean_AE_spindle,peak_AE_spindle,rms_AE_spindle,p2p_AE_spindle,CF_AE_spindle,var_AE_spindle,std_AE_spindle,IF_AE_spindle,MF_AE_spindle,SF_AE_spindle,skew_AE_spindle,kurtosis_AE_spindle,mean_smcAC,peak_smcAC,rms_smcAC,p2p_smcAC,CF_smcAC,var_smcAC,std_smcAC,IF_smcAC,MF_smcAC,SF_smcAC,skew_smcAC,kurtosis_smcAC,mean_smcDC,peak_smcDC,rms_smcDC,p2p_smcDC,CF_smcDC,var_smcDC,std_smcDC,IF_smcDC,MF_smcDC,SF_smcDC,skew_smcDC,kurtosis_smcDC,wear
0.6905078125,0.404052734375,0.7113928374214359,0.80810546875,1.69774979277125,0.02927873001098633,0.1711102861051501,1.6723708774113253,1.69774979277125,1.0302458922887796,0.601376294104594,3.052964167508753,0.2891943359375,0.189208984375,0.2919406705082679,0.37841796875,2.1906831393906137,0.0015959911584854125,0.039949858053382525,2.18228172961656,2.1906831393906137,1.0094965019348145,4.348448533958399,29.40985075944236,0.2347705078125,0.08270263671875,0.23676750386072318,0.1654052734375,1.3889501475367185,0.0009416595458984375,0.030686471708204537,1.3830827145858031,1.3889501475367185,1.0085061623234979,0.3734474312038878,2.845612167281017,0.2804345703125,0.09796142578125,0.28316948526467883,0.1959228515625,1.3997075875824008,0.0015414091587066649,0.03926078397977637,1.3929274110702905,1.3997075875824008,1.0097524172898198,0.38675438649359056,2.952950709354343,-0.1395703125,2.4609375,1.3914497587158055,4.921875,2.1131130140748047,1.9166525588989256,1.3844322153500062,1.8982808022922635,2.1131130140748047,1.1340692079950532,-0.021323416887979684,1.629685879730252,5.46,0.45654296875,5.465829280745725,0.9130859375,1.0853505567159196,0.06368972625732422,0.25236823543648323,1.0847713484432235,1.0853505567159196,1.0010676338362132,0.0827074978355853,1.8311065655986345,0.36
0.72923828125,0.382080078125,0.7449830420695437,0.76416015625,1.597297599410598,0.023211262130737303,0.15235242738708596,1.5802019444518842,1.597297599410598,1.0215906943236102,0.5009775537802198,2.8372752650437483,0.279326171875,0.0567626953125,0.2798427981771004,0.113525390625,1.2991025467216732,0.0002888813972473144,0.01699651132577843,1.2979407754431354,1.2991025467216732,1.0018495449195917,1.290810916773236,5.52049297780238,0.2427490234375,0.07476806640625,0.2448911985323568,0.1495361328125,1.3687766666471313,0.0010446107387542725,0.03232043840597266,1.362767776325053,1.3687766666471313,1.0088246496917765,0.32022192987845566,2.469258843454581,0.2858935546875,0.10894775390625,0.2882582740621813,0.2178955078125,1.4855882947321966,0.001357707953453064,0.0368470888056718,1.4794794281908081,1.4855882947321966,1.008271328037689,0.3927449606038575,3.4579025541064907,-0.22716796875,2.841796875,1.6260842740693768,5.68359375,2.027665066247439,2.592544780349731,1.6101381246184225,1.8358779141187112,2.027665066247439,1.1238747125683675,0.04852644828130368,1.5850344723195235,6.208828125,0.5322265625,6.213110677688986,1.064453125,1.084073803113944,0.05319760742187501,0.23064606526423773,1.0837013828595876,1.084073803113944,1.0006897521726752,0.2826908388804451,2.6041047588594393,0.36
0.764892578125,0.341796875,0.7777605635766486,0.68359375,1.519102551532757,0.01985083818435669,0.14089300260962817,1.5065432492818385,1.519102551532757,1.0168232583498094,0.5430829675500248,2.786003615750209,0.2815234375,0.0787353515625,0.28206541747349506,0.157470703125,1.4408780822691247,0.000305453872680664,0.017477238702972048,1.4395726377133344,1.4408780822691247,1.0019251682144408,2.369238647022599,14.607349244549031,0.25419921875,0.0811767578125,0.25634934197734427,0.162353515625,1.3455119454730806,0.0010977423191070555,0.03313219460143043,1.3398002305032655,1.3455119454730806,1.0084584179208624,0.18367161917604646,2.408105361220845,0.29687255859375,0.1019287109375,0.29889309993279395,0.203857421875,1.4069349354728002,0.0012037691414356231,0.034695376369707,1.4021496887309928,1.4069349354728002,1.0068060899552824,0.2844094716991229,3.284343964809553,-0.13333984375,2.98095703125,1.7205807732199243,5.9619140625,1.9991924275767512,2.942618683242798,1.7154062735232134,1.790060656012157,1.9991924275767512,1.1344829504946508,-0.03109983637413404,1.6243247561856244,6.73681640625,0.478515625,6.740989739564569,0.95703125,1.0723045078799778,0.056247377395629884,0.2371652955127075,1.0719721678625789,1.0723045078799778,1.0006194815270157,0.026495318002285558,2.18729222119113,0.36
0.809267578125,0.3515625,0.8220811505553753,0.703125,1.5262700251484072,0.02090340509414673,0.14458009923273232,1.5144384510492463,1.5262700251484072,1.0158335423001414,0.5759207489149946,2.7824204877126903,0.280966796875,0.0482177734375,0.28138721086060947,0.096435546875,1.252170616433884,0.00023642148971557617,0.015376003697826565,1.2512599492544576,1.252170616433884,1.0014963119852078,1.190967270854685,4.896528484767294,0.262685546875,0.0909423828125,0.265299844878087,0.181884765625,1.3940813651368806,0.0013803111553192138,0.03715253901578214,1.3871333506821815,1.3940813651368806,1.0099521958257225,0.2549348562789783,2.6154240103341597,0.30628173828125,0.08544921875,0.30840407469648384,0.1708984375,1.2798782674763192,0.001304570084810257,0.03611883282735278,1.2753780300192104,1.2798782674763192,1.0069293599649254,-0.009910796096015426,2.608827197401511,-0.15978515625,3.173828125,1.8330264643846585,6.34765625,1.9680312616586548,3.3344547229766843,1.826048937727761,1.773667945310903,1.9680312616586548,1.1285452913805092,-0.02535140231824046,1.6008344046939618,7.22294921875,0.43701171875,7.225749604564904,0.8740234375,1.0568146321661955,0.0404619312286377,0.20115151311545656,1.056609385773968,1.0568146321661955,1.0003877067012508,-0.08161487455404871,2.3385715667844402,0.36
1.305771484375,0.46630859375,1.3219797927044992,0.9326171875,1.3214309791817491,0.04259140291213989,0.2063768468412576,1.312532252395091,1.3214309791817491,1.0124128214802128,-0.6617815150459835,2.902849541501516,0.3030078125,0.0408935546875,0.3032542631473883,0.081787109375,1.1647415031609716,0.00014941368103027345,0.012223488905802363,1.1642709810493748,1.1647415031609716,1.0008133475020164,0.4319858576946142,3.606401440057042,0.16568603515625,0.0469970703125,0.16667684931246235,0.093994140625,1.289487969527735,0.0003293098509311676,0.018146896454522676,1.2856406100346276,1.289487969527735,1.0059800704101463,0.26701556179320607,2.803040017712952,0.19562744140625,0.06011962890625,0.19671867385753708,0.1202392578125,1.3421647576093092,0.0004281408131122589,0.020691563815049333,1.3384667224101137,1.3421647576093092,1.0055781154394439,0.4805388396090234,3.4372948024628567,-0.2191796875,2.63671875,1.4618626567030804,5.2734375,1.9825293795780823,2.08900269165039,1.4453382620170234,1.789172668401622,1.9825293795780823,1.132472432717995,-0.005168353925632904,1.6255681713602732,5.6828125,0.26123046875,5.684575093812411,0.5224609375,1.0466978231795407,0.020036087036132813,0.14154888567605473,1.046535606268903,1.0466978231795407,1.0003101622325936,0.09072336948173534,1.8600245609065962,0.0
0.838154296875,0.343017578125,0.85121034112489,0.68603515625,1.5176500533863166,0.02205641946792603,0.14851403794903034,1.5059363603528029,1.5176500533863166,1.0155771369288074,0.4246290028713093,2.5174109072978745,0.28,0.0390625,0.28028171008724406,0.078125,1.1864135868965142,0.0001578370094299316,0.012563320000299746,1.1858258928571428,1.1864135868965142,1.001006107454443,0.8020919052809492,3.925511143012928,0.25285888671875,0.0946044921875,0.255911200130435,0.189208984375,1.442397907585447,0.0015529257595539093,0.03940717903572786,1.4337990364098059,1.442397907585447,1.0120712127277536,0.45109333218700093,2.6452551509497337,0.3076904296875,0.0897216796875,0.3097417459027017,0.179443359375,1.2678417229810972,0.0012665486335754394,0.03558860257969452,1.2635880345949377,1.2678417229810972,1.0066668183904357,0.11213899477912204,2.483233054120001,-0.14134765625,3.39599609375,1.9690111986096586,6.7919921875,2.095964035051023,3.857025940322876,1.9639312463329455,1.8951428603279712,2.095964035051023,1.1238573221499228,0.0003561866418650375,1.5884187269315997,7.64517578125,0.41748046875,7.647868106209521,0.8349609375,1.057199527848948,0.04117384376525879,0.2029133898126459,1.0570135885323926,1.057199527848948,1.0003521599812164,0.13122405979569096,2.1383935383756194,0.36
0.845205078125,0.341796875,0.858452249517609,0.68359375,1.478919516501151,0.02256864061355591,0.15022862780960194,1.4673768616621798,1.478919516501151,1.0156733220557506,0.3833255628793219,2.580471764984969,0.282978515625,0.1025390625,0.28353857759525636,0.205078125,1.6061549726645772,0.0003172846794128418,0.017812486615092285,1.6047209856092763,1.6061549726645772,1.0019791678142753,4.167643048449554,36.638684198014914,0.2624951171875,0.113525390625,0.26558645193098124,0.22705078125,1.5389218011539827,0.0016324769020080567,0.040403921864196016,1.5299763760486615,1.5389218011539827,1.011776732369742,0.49519170132372636,3.1244450150393552,0.310634765625,0.1025390625,0.3130244003617364,0.205078125,1.3550991009237159,0.0014903176069259642,0.03860463193615456,1.3498538149580308,1.3550991009237159,1.0076927472426611,0.17220511380763703,2.96195151607506,-0.21015625,3.41552734375,2.002415057224992,6.8310546875,1.9807805655599977,3.9655004119873043,1.9913564251502804,1.7959455913226032,1.9807805655599977,1.1210161272078332,0.02122537310102588,1.560815614853691,7.99853515625,0.45166015625,8.001690453502809,0.9033203125,1.054478504465452,0.0504854679107666,0.2246897147418337,1.0542701910750258,1.054478504465452,1.00039448438885,-0.06496760787387137,2.0421661847468635,0.36
0.862861328125,0.41015625,0.8769771717062587,0.8203125,1.5690799874796963,0.024559288120269772,0.15671403293984165,1.5561868329617348,1.5690799874796963,1.0163593420184125,0.3029621625213808,2.6085916159571267,0.2818359375,0.0482177734375,0.2821464028747875,0.096435546875,1.2480718387678909,0.0001750969886779785,0.013232421874999999,1.2474012474012472,1.2480718387678909,1.0011015819257878,1.2322124077710548,6.550864946108878,0.26113525390625,0.0933837890625,0.26405936978533284,0.186767578125,1.4430428023707385,0.0015357299387454987,0.039188390356654085,1.43510251400043,1.4430428023707385,1.0111977063048432,0.5174069395670561,2.737887176004536,0.31499755859375,0.11138916015625,0.3174554993952367,0.2227783203125,1.3772438886807423,0.0015545321762561798,0.039427556052286324,1.3718484301248615,1.3772438886807423,1.0078030471488724,0.2063451752659315,2.933187892630065,-0.10689453125,3.57421875,2.10865595112065,7.1484375,2.076382769781719,4.435003479385376,2.105944794951989,1.8715039991635736,2.076382769781719,1.1287906811373023,-0.046109218619968736,1.6017722638788068,8.25923828125,0.5322265625,8.26347344993582,1.064453125,1.0608747296983028,0.06997647132873536,0.26453066236021744,1.0606021193124178,1.0608747296983028,1.0005127795738058,-0.08896533448653643,1.9728586472152356,0.36
0.874150390625,0.369873046875,0.8885168590116137,0.73974609375,1.4644217699831905,0.025323303318023682,0.15913297369817384,1.4523030174388079,1.4644217699831905,1.016434778890097,0.2831548509343838,2.6237842243074225,0.2852099609375,0.052490234375,0.28564001356937624,0.10498046875,1.272082987526199,0.0002454955339431763,0.015668297097744102,1.2711646778860146,1.272082987526199,1.0015078457654938,1.8019615732613488,7.803823654713135,0.2590380859375,0.09246826171875,0.26170694694664015,0.1849365234375,1.3902187394802799,0.0013897961139678957,0.03727996933968556,1.3831030517803624,1.3902187394802799,1.010302967609883,0.36452929048621374,2.584857765025781,0.3092138671875,0.09765625,0.31118267878597616,0.1953125,1.3306872902747648,0.0012214439153671263,0.034949161869308486,1.326448434317116,1.3306872902747648,1.0063671516946628,0.2336350577460593,2.9101843158203162,-0.108671875,3.4912109375,2.1202540637673293,6.982421875,2.0607082187917447,4.48366771850586,2.117467288650727,1.86605686440503,2.0607082187917447,1.1207388662725037,0.005815538731152729,1.5558433074617346,8.38083984375,0.43212890625,8.383807587022705,0.8642578125,1.0564694703970996,0.04975316963195801,0.22305418541681302,1.0562830489001374,1.0564694703970996,1.0003541104863038,0.29708836318768844,2.0208291036059784,0.36
0.874921875,0.357666015625,0.8882742660905505,0.71533203125,1.462361836096049,0.023542884445190426,0.1534369070503913,1.451022412715421,1.462361836096049,1.0152612381426063,0.15383323505943441,2.4682621818321557,0.2851513671875,0.0469970703125,0.28561453376475665,0.093994140625,1.2210140470763948,0.00026435968875885006,0.016259141698098643,1.220055137930444,1.2210140470763948,1.0016242832072837,1.355612813306524,5.527049150591755,0.24549560546875,0.0897216796875,0.24764225014668348,0.179443359375,1.4556129788517538,0.0010585917532444,0.032536007026745,1.449455521853712,1.4556129788517538,1.0087441266976436,0.8125094561309373,3.8255502995666397,0.3029833984375,0.07720947265625,0.3045699699843192,0.1544189453125,1.2402039918339012,0.000963926887512207,0.031047171972857803,1.236885787497381,1.2402039918339012,1.0052364966364533,-0.20440843293622113,2.7032832266442104,-0.1834375,3.7744140625,2.1853210932582994,7.548828125,1.9623107316619,4.741978964233399,2.1776085424688705,1.7748682675676761,1.9623107316619,1.1251401791442914,0.010313164231654204,1.5999837163907946,8.644921875,0.43701171875,8.648083014662337,0.8740234375,1.050190142788838,0.054665603637695306,0.2338067655943585,1.0499977407256789,1.050190142788838,1.000365664341222,-0.11051216101349322,1.8188320424915794,0.36
0.87431640625,0.37841796875,0.8871108477977921,0.7568359375,1.502234452946352,0.022536478042602538,0.15012154423200735,1.491120294873227,1.502234452946352,1.0146336514519594,0.22395666384349147,2.7107294518353284,0.2852783203125,0.05126953125,0.2857707157352149,0.1025390625,1.2547848590631476,0.0002811819314956665,0.016768480297739162,1.2537441163885323,1.2547848590631476,1.001726017673462,1.5574779892537067,6.539588062997392,0.2491015625,0.084228515625,0.25121502661339123,0.16845703125,1.3950557685262257,0.0010574011564254762,0.032517705276133436,1.3892700329308452,1.3950557685262257,1.0084843470758689,0.6255344218728652,3.1635055559595155,0.29677978515625,0.09002685546875,0.2987243696614596,0.1800537109375,1.3185089963117704,0.001158008152246475,0.03402951883654065,1.314155033275475,1.3185089963117704,1.006552280857626,0.12198827500576964,3.0237421885656492,-0.19654296875,3.623046875,2.170347464206357,7.24609375,1.9451380705689623,4.671778976821899,2.1614298454546006,1.7668736432934524,1.9451380705689623,1.121932355670306,0.00029372038957376786,1.5727763972058533,8.64564453125,0.419921875,8.648633312017626,0.83984375,1.0551747373260325,0.051688805007934574,0.22735172092582578,1.0549929177670296,1.0551747373260325,1.000345697854778,0.27618665017059707,1.85884639437229,0.36
0.8732421875,0.3369140625,0.8851047430178368,0.673828125,1.4076999496400044,0.02085848808288574,0.1444246796184286,1.3978975620666516,1.4076999496400044,1.013584496589426,0.030451312765992077,2.521961247308849,0.28583984375,0.05615234375,0.28619302890666165,0.1123046875,1.3033074563028053,0.00020203351974487304,0.01421384957514582,1.302528185855825,1.3033074563028053,1.001235605057812,1.537273934686777,8.35681793410962,0.25998046875,0.07537841796875,0.2620911354506714,0.1507568359375,1.3459204332478025,0.0011019191503524781,0.03319516757530346,1.340526632108782,1.3459204332478025,1.008118558716428,0.44364860322067834,2.6379350831980317,0.30130126953125,0.0799560546875,0.30290421920547406,0.159912109375,1.2796319521140842,0.0009685109913349151,0.031120909230530444,1.276202669086725,1.2796319521140842,1.0053200893468448,0.06506076454773282,2.6370812595005146,-0.14109375,3.76220703125,2.215305846649997,7.5244140625,2.078134836797626,4.887672547912598,2.210808121007474,1.8713763799539354,2.078134836797626,1.1260390293511224,0.011026636137635059,1.5812114700214737,8.73138671875,0.42724609375,8.734170289617714,0.8544921875,1.0520703610244349,0.04861661567687988,0.22049175875048002,1.0519028200614253,1.0520703610244349,1.0003188005476535,0.1145424976083488,1.898022862575608,0.36
0.886884765625,0.36865234375,0.8990541812961368,0.7373046875,1.4415829850227155,0.021733833408355715,0.14742399196994943,1.4314500589096755,1.4415829850227155,1.0137215297215765,0.0626035793369089,2.735858091469314,0.2850146484375,0.0384521484375,0.28536368363242026,0.076904296875,1.1828047950577816,0.00019908211231231687,0.014109646073247793,1.182093847972452,1.1828047950577816,1.0012246219513057,0.8758498160314007,4.029332449856586,0.2604833984375,0.086669921875,0.26259889215793497,0.17333984375,1.3786251517761667,0.0011065773010253905,0.03326525666555709,1.3730856468030066,1.3786251517761667,1.0081214147739344,0.42746345061825936,2.8895687640863374,0.2972802734375,0.0982666015625,0.2992367761426065,0.196533203125,1.384249338440991,0.00116708722114563,0.0341626582857018,1.379695481497298,1.384249338440991,1.0065813405056554,0.2657997359948063,3.123279299042016,-0.1461328125,3.91357421875,2.205789196964504,7.8271484375,2.1131245820203626,4.844151182556152,2.2009432483724227,1.9110872845683424,2.1131245820203626,1.1212017203218827,-0.01289496500023231,1.5665603031909903,8.80681640625,0.44921875,8.810082486834911,0.8984375,1.0464149337612765,0.057538211441040044,0.239871239295252,1.0462199689959615,1.0464149337612765,1.0003708582573145,-0.3087018627043571,1.8889935997879246,0.36
0.897080078125,0.377197265625,0.9103833222266139,0.75439453125,1.4452677971322645,0.024045126819610595,0.15506491163255018,1.434232155103907,1.4452677971322645,1.01482949451895,0.011731262458695347,2.563398577082557,0.283994140625,0.0445556640625,0.2843855593890231,0.089111328125,1.221550570947062,0.00022247447967529296,0.014915578422417716,1.2207283105807916,1.221550570947062,1.001378263520373,1.0392826105591364,4.530645495610867,0.2614111328125,0.0836181640625,0.26358883715778986,0.167236328125,1.3668233265684653,0.0011432947158813475,0.03381264136209041,1.3612081364290116,1.3668233265684653,1.0083305723128932,0.4706690794797431,2.7987641616909347,0.29664306640625,0.1123046875,0.2985699579370691,0.224609375,1.4449698873859902,0.0011469109356403353,0.03386607351967948,1.4402699477387761,1.4449698873859902,1.0064956567303691,0.24668911952680947,3.3905671879292556,-0.13744140625,3.6962890625,2.193078453981107,7.392578125,2.0110261258361906,4.7907029651641855,2.188767453423087,1.8134663041406225,2.0110261258361906,1.1265625592582864,-0.05929143585622795,1.5814485286240678,8.6799609375,0.419921875,8.683139579451536,0.83984375,1.05888996470384,0.055191079711914066,0.2349278180886931,1.0586975207801734,1.05888996470384,1.0003662046378345,0.593050413870153,2.0319857760455147,0.36
0.90046875,0.3662109375,0.9143104934101901,0.732421875,1.4210348135751127,0.02511970863342285,0.15849198286797617,1.4098559777893458,1.4210348135751127,1.0153717088018768,0.08165781621976911,2.474551198204384,0.2862353515625,0.068359375,0.28683607107411585,0.13671875,1.3831286472670263,0.0003442551851272583,0.01855411504565115,1.3817573906961669,1.3831286472670263,1.0020986908442184,2.0779759736437446,10.465505080131232,0.2598388671875,0.0775146484375,0.2617106820756084,0.155029296875,1.3531216682085416,0.0009762442111968994,0.03124490696412616,1.3483040496100724,1.3531216682085416,1.0072037524961872,0.45614715549763096,3.1655289893380876,0.2982763671875,0.08544921875,0.30017063036918695,0.1708984375,1.3178726679758719,0.0011336161136627197,0.033669216112982486,1.3137001325977704,1.3178726679758719,1.0063506981781638,0.28711824303936173,2.844849980600785,-0.106953125,4.00390625,2.2259913946843963,8.0078125,2.254491551192347,4.943598718261718,2.2234204996495195,2.027468610131897,2.254491551192347,1.1285574465069226,-0.027502075153454864,1.61349288114306,8.79681640625,0.4345703125,8.79993313742292,0.869140625,1.0470401954180704,0.054844337844848635,0.23418868001004794,1.046854219721712,1.0470401954180704,1.0003543021735346,-0.15800430918243386,1.8508965612659996,0.36
0.055849609375,0.008544921875,0.055970536178466083,0.01708984375,1.1815601651887793,1.352205276489258e-05,0.003677234390801405,1.1802762720755378,1.1815601651887793,1.002165222009954,0.007560674016693407,2.3174826716907533,0.27669921875,0.035400390625,0.2769313701484139,0.07080078125,1.173985415039014,0.0001285261154174805,0.011336935891918967,1.1735017999576483,1.173985415039014,1.0008390027245566,1.0045024745012858,4.603508109466516,0.116162109375,0.02471923828125,0.11653245318756561,0.0494384765625,1.2472582495352738,8.617699146270752e-05,0.009283156330834224,1.2452711223203026,1.2472582495352738,1.0031881636323428,0.16905656745679062,2.551542006417771,0.1370068359375,0.0341796875,0.1375810081097523,0.068359375,1.2812328380523514,0.00015766069889068605,0.012556301162790181,1.2785559000677145,1.2812328380523514,1.0041908286424062,0.24709038180992796,2.6844630043641526,-0.1924609375,0.62255859375,0.4003579921915149,1.2451171875,1.2467337287731264,0.12324530944824218,0.35106311319795785,1.0936770881941205,1.2467337287731264,1.195656159601351,-0.08957049714477118,1.6365765701585269,1.36212890625,0.0341796875,1.362244587327968,0.068359375,1.021680748279893,0.0003151584625244141,0.0177527029638986,1.021637200498989,1.021680748279893,1.0000849266742944,-0.5558127544902588,2.274029814961173,0.0
1.326513671875,0.496826171875,1.343625040675908,0.99365234375,1.3363621806666426,0.04568972826004028,0.21375155732775442,1.32697758309714,1.3363621806666426,1.012899504289859,-0.6806649506364151,2.8790846764862446,0.30185546875,0.0323486328125,0.30210701202896884,0.064697265625,1.124697417499977,0.00015192270278930665,0.012325692791454226,1.124231640245875,1.124697417499977,1.0008333235770432,0.38244334555476667,2.8234583719620026,0.16669189453125,0.05584716796875,0.16758186229459793,0.1116943359375,1.4097597344740402,0.0002974928677082062,0.01724798155461114,1.4060371721077376,1.4097597344740402,1.0053389984309111,0.47172152951033886,3.766362083773328,0.192119140625,0.04791259765625,0.19286976487872903,0.0958251953125,1.2668870727415447,0.0002889820098876953,0.016999470870815225,1.2644233213033091,1.2668870727415447,1.0039070768861817,0.2983273401655358,3.0432935265033865,-0.1685546875,2.7197265625,1.4259459183590943,5.439453125,2.1171102476937587,2.0049110794067384,1.4159488265494409,1.8941756048889995,2.1171102476937587,1.1381957941504368,0.013227880824207585,1.6710898714417757,5.7039453125,0.2685546875,5.705620340493103,0.537109375,1.0488043254463237,0.01911134185791016,0.13824377692290588,1.0486505365666583,1.0488043254463237,1.0002936612995625,0.150433443206238,1.9921245704996926,0.0
0.89958984375,0.404052734375,0.9140024801258186,0.80810546875,1.4941140555327885,0.02613864669799805,0.16167450849777787,1.4817950889077054,1.4941140555327885,1.0160213418103283,0.04531532568003553,2.565058148117589,0.284482421875,0.035400390625,0.28479491032220816,0.07080078125,1.1634793045319176,0.00017789258956909179,0.01333763808060077,1.1628505715560742,1.1634793045319176,1.0010984455389145,0.8068836549348892,3.7703833834826264,0.25765380859375,0.0848388671875,0.2597651173292663,0.169677734375,1.412789459537627,0.0010924310982227325,0.03305194545291899,1.407116122613351,1.412789459537627,1.0081943626102003,0.5778797854990526,3.064860006766138,0.2987890625,0.10467529296875,0.3008122118582535,0.2093505859375,1.4552392916130588,0.0012130829334259033,0.034829340123319924,1.4503529873186038,1.4552392916130588,1.0067711627103269,0.41496814702497375,3.4730339263893213,-0.1325390625,3.7890625,2.2242112122419035,7.578125,2.096034615478063,4.929548913574219,2.220258749239426,1.9028419706952504,2.096034615478063,1.1198703320561065,-0.01828416077662621,1.5603802680507877,8.81693359375,0.43212890625,8.819951476960558,0.8642578125,1.0474143797188915,0.05322605934143067,0.23070773576417125,1.0472346580953287,1.0474143797188915,1.000342282629042,-0.15832225148262985,1.8480271538248483,0.36
0.89650390625,0.389404296875,0.909563492054563,0.77880859375,1.4872007060599135,0.023586492156982424,0.1535789443803493,1.476002701466199,1.4872007060599135,1.014567238038248,-0.05000168103946985,2.452857970260675,0.284423828125,0.0457763671875,0.2848054792565566,0.091552734375,1.2153889277242758,0.00021724700927734376,0.014739301519317113,1.2145922746781115,1.2153889277242758,1.0013418395148976,1.0587993829977496,5.119046017475628,0.2611474609375,0.106201171875,0.2632280980913588,0.21240234375,1.5274530605462375,0.0010910352706909178,0.033030823039865626,1.5215115083297495,1.5274530605462375,1.0079672884675555,0.6796350543004704,3.7938832743478605,0.3002392578125,0.10894775390625,0.30268381496425645,0.2178955078125,1.4247056350055185,0.001473879909515381,0.03839114363385625,1.4189529834604564,1.4247056350055185,1.0081420303579456,0.43625956415352707,3.4987812432877017,-0.16953125,4.1357421875,2.2348534131889686,8.271484375,2.120929973649736,4.96582893371582,2.2284139951355133,1.9243969405765837,2.120929973649736,1.1220287777532378,-0.011704262746326036,1.5779512930232855,8.7644921875,0.44921875,8.768127649888614,0.8984375,1.0592903186255533,0.06373917999267578,0.2524661957424712,1.0590718051798138,1.0592903186255533,1.0004147944125956,0.4167352653340249,1.8607030028730493,0.36
0.894267578125,0.380859375,0.908249261155945,0.76171875,1.4421041588897885,0.025202219104766846,0.15875206803303965,1.43055267382307,1.4421041588897885,1.0156347869172,0.07064842130416021,2.4287306650346303,0.2870068359375,0.0494384765625,0.287577956452718,0.098876953125,1.24313256170396,0.00032815716266632077,0.018115108684916045,1.2419401486925603,1.24313256170396,1.001989919554886,1.34269331168014,5.118781181597644,0.2605712890625,0.0994873046875,0.26260912874752373,0.198974609375,1.4202627936131014,0.0010661578178405762,0.032652072182949986,1.4147849714232175,1.4202627936131014,1.0078206608730977,0.5044323665547628,3.2964339910901184,0.28942138671875,0.09063720703125,0.29128366965393987,0.1812744140625,1.3709771394974308,0.0010814371168613435,0.03288521121813487,1.3665466017697623,1.3709771394974308,1.006434503532386,0.17092172729104546,2.9968909757680877,-0.13994140625,3.9794921875,2.271687088741866,7.958984375,2.14731000837822,5.140978631973266,2.267372627508162,1.9304364675676984,2.14731000837822,1.1268747657180014,0.002866496636493006,1.5932332082121912,8.88306640625,0.458984375,8.886616838143322,0.91796875,1.0517415623454938,0.06309005012512207,0.2511773280475809,1.0515310688128967,1.0517415623454938,1.000399685393641,-0.06253286581677601,1.7704451116901054,0.36
0.89080078125,0.36865234375,0.9047266818243682,0.7373046875,1.4615614966354291,0.02500433692932129,0.15812759698838558,1.449823499747857,1.4615614966354291,1.0156330134273424,0.04739553284235422,2.520267177447826,0.2877001953125,0.0677490234375,0.2882845849978853,0.135498046875,1.3718093267170888,0.0003365995645523071,0.018346649954482347,1.3704791161046146,1.3718093267170888,1.002031245355084,1.7169827555203128,8.201561827304067,0.25921630859375,0.09918212890625,0.26139686205070617,0.1983642578125,1.4801274301127005,0.001135224848985672,0.033693097942837966,1.473981634094655,1.4801274301127005,1.0084120997972146,0.5153568886345422,3.6731096488199313,0.2960205078125,0.11688232421875,0.2982129965175894,0.2337646484375,1.4919858963517947,0.0013028502464294434,0.036095016919644785,1.48659793814433,1.4919858963517947,1.0074065432874608,0.7320130885316546,4.182373724482527,-0.174296875,3.86962890625,2.2280211265288283,7.7392578125,2.0380694978635736,4.933698739624024,2.2211930892257037,1.8606290884876024,2.0380694978635736,1.1171087946871794,0.027608742591094228,1.5630694761338706,8.89703125,0.439453125,8.90035829787236,0.87890625,1.046784078732249,0.05921276702880859,0.24333673588015556,1.0465876960362481,1.046784078732249,1.000373950341285,-0.2050304983810743,1.8143128637992705,0.36
