mean_vib_table,peak_vib_table,rms_vib_table,p2p_vib_table,CF_vib_table,var_vib_table,std_vib_table,IF_vib_table,MF_vib_table,SF_vib_table,skew_vib_table,kurtosis_vib_table,mean_vib_spindle,peak_vib_spindle,rms_vib_spindle,p2p_vib_spindle,CF_vib_spindle,var_vib_spindle,std_vib_spindle,IF_vib_spindle,MF_vib_spindle,SF_vib_spindle,skew_vib_spindle,kurtosis_vib_spindle,mean_AE_table,peak_AE_table,rms_AE_table,p2p_AE_table,CF_AE_table,var_AE_table,std_AE_table,IF_AE_table,MF_AE_table,SF_AE_table,skew_AE_table,kurtosis_AE_table,mean_AE_spindle,peak_AE_spindle,rms_AE_spindle,p2p_AE_spindle,CF_AE_spindle,var_AE_spindle,std_AE_spindle,IF_AE_spindle,MF_AE_spindle,SF_AE_spindle,skew_AE_spindle,kurtosis_AE_spindle,mean_smcAC,peak_smcAC,rms_smcAC,p2p_smcAC,CF_smcAC,var_smcAC,std_smcAC,IF_smcAC,MF_smcAC,SF_smcAC,skew_smcAC,kurtosis_smcAC,mean_smcDC,peak_smcDC,rms_smcDC,p2p_smcDC,CF_smcDC,var_smcDC,std_smcDC,IF_smcDC,MF_smcDC,SF_smcDC,skew_smcDC,kurtosis_smcDC,wear
0.795263671875,0.535888671875,0.8374540885753061,1.07177734375,1.9274578094543917,0.06888504266738892,0.2624596019721681,1.8787990421808805,1.9274578094543917,1.0530521111329445,0.8252740705411309,2.5972951806896383,0.3148291015625,0.0335693359375,0.31506397316740936,0.067138671875,1.1093337023241236,0.00014794399738311768,0.012163223149441833,1.10892256153357,1.1093337023241236,1.0007460288891457,0.4099973581279607,2.669139267287052,0.1748974609375,0.08331298828125,0.17665832417362096,0.1666259765625,1.6658602574128383,0.0006190416574478149,0.024880547772262066,1.657639800106089,1.6658602574128383,1.010067974838984,0.6391379664032336,4.149150041311975,0.21644287109375,0.06011962890625,0.21785634947181176,0.1202392578125,1.3268627985369779,0.0006138725578784943,0.024776451680547283,1.3225424397947099,1.3268627985369779,1.0065304917224533,0.2626442879996629,2.486633328993448,-0.19037109375,1.99951171875,1.154350968850678,3.9990234375,2.0970821136396487,1.2962850059509277,1.138545126883835,1.8707089408315978,2.0970821136396487,1.139835871425494,-0.046181282321758915,1.6036987870163577,4.59017578125,0.18310546875,4.590845832680742,0.3662109375,1.0351072476042171,0.006151756668090821,0.07843313501378624,1.0350315083589698,1.0351072476042171,1.0001459751135193,-0.25871407968220267,2.6106959640288574,0.2
0.7757421875,0.479736328125,0.8181169756327523,0.95947265625,1.8096730974501867,0.0675394443511963,0.2598835207380343,1.7624250969333803,1.8096730974501867,1.0546248338888393,0.7818230444930218,2.4120706599244293,0.31619140625,0.04150390625,0.3164133895256907,0.0830078125,1.1701815565681535,0.00014042768478393552,0.011850218765235329,1.1697757736734822,1.1701815565681535,1.0007020534755307,0.7586383324772241,4.417027548157374,0.173779296875,0.07293701171875,0.17580767962658225,0.1458740234375,1.504723335881964,0.0007090961933135986,0.026628860157986458,1.4962067996628268,1.504723335881964,1.0116721772274249,0.7745798038149508,3.943645243571593,0.213525390625,0.06011962890625,0.21487540271980932,0.1202392578125,1.2989754850050186,0.0005783462524414063,0.024048830583656377,1.2948776583581065,1.2989754850050186,1.0063224897557042,0.26893266907192526,2.746147571126026,-0.165791015625,1.953125,1.1742622067956257,3.90625,1.801638167611858,1.3514050694465636,1.1624994922349703,1.624307729918291,1.801638167611858,1.1306164374852807,0.02193165405433141,1.5956411465210774,4.59884765625,0.234375,4.6000505382415335,0.46875,1.050205363217506,0.01106518898010254,0.10519120200902041,1.050067739455791,1.050205363217506,1.0002615616087867,-0.135229364656526,2.2645729228728864,0.2
1.045029296875,0.98876953125,1.192376683974704,1.9775390625,2.2689668166272843,0.3296759251594544,0.5741741244252081,2.0909065423180797,2.2689668166272843,1.140998331377239,0.440191546435203,1.9846556312405774,0.2754736328125,0.0250244140625,0.2755984881359594,0.050048828125,1.1080703832151906,6.880428791046142e-05,0.008294835014059136,1.1078221103568073,1.1080703832151906,1.0004532387444296,0.842403133233246,4.482860926708105,0.12225341796875,0.03570556640625,0.12287369302848145,0.0714111328125,1.3513911314263116,0.00015204623341560363,0.012330702875976034,1.3479780329505742,1.3513911314263116,1.0050736827651723,0.3159929268252425,3.1743082821807644,0.19139404296875,0.15045166015625,0.20047647596592041,0.3009033203125,2.2013858339773122,0.003559137731790543,0.059658509299097835,2.1525607500478348,2.2013858339773122,1.0474541049255819,1.023764475722318,3.6601086893048618,-0.18794921875,1.181640625,0.6587998037313645,2.36328125,1.7925570903678063,0.398692272567749,0.6314208363427272,1.5917247567119885,1.7925570903678063,1.1640054507228195,-0.05259163739587567,1.6960336701767067,2.475078125,0.18310546875,2.476670397023626,0.3662109375,1.0873576285222133,0.007884530639648437,0.0887948795801224,1.0870079858590322,1.0873576285222133,1.0006433219248891,0.07943177130487271,2.1326204667984014,0.0
1.267080078125,0.9423828125,1.3899396000233073,1.884765625,1.7762830896199315,0.32644016733169556,0.5713494266486102,1.670533106228179,1.7762830896199315,1.0969627129487447,-0.13719737695691944,1.6154465019929414,0.28515625,0.0347900390625,0.2854033979872561,0.069580078125,1.1391883036545116,0.00014101266860961915,0.011874875519752581,1.1386986301369864,1.1391883036545116,1.0008667107498297,0.48396774190135394,3.1532295520577303,0.13929931640625,0.06805419921875,0.14104244473786,0.1361083984375,1.7145585664413292,0.0004886716663837433,0.022105919261223753,1.7044359149622306,1.7145585664413292,1.0125135454830687,1.133191446562063,4.749141883673442,0.1790576171875,0.07537841796875,0.18181609835297943,0.1507568359375,1.5183312769570279,0.0009954633474349975,0.031550964286927864,1.5066401243489407,1.5183312769570279,1.0154055505083088,0.2969882091816669,2.1947756050864573,-0.195009765625,1.734619140625,0.9385038850202918,3.46923828125,1.9662407814796594,0.8427607335090637,0.9180200071398573,1.7558076715289033,1.9662407814796594,1.1537643054934614,-0.06731272606943828,1.744803459875219,3.63029296875,0.17578125,3.6311167050713737,0.3515625,1.047888607757031,0.005981486892700195,0.07734007300681967,1.04776968973105,1.047888607757031,1.0002269062933666,0.015335111664054405,2.432514534997918,0.0
0.755322265625,0.501708984375,0.7971190284623773,1.00341796875,1.881840854553804,0.06488702058792115,0.2547293084588445,1.8326976533712585,1.881840854553804,1.0553363309140529,0.8857137605718911,2.6926076091904405,0.315439453125,0.0543212890625,0.3157029612728866,0.108642578125,1.1111160396080972,0.0001663111686706543,0.012896168759389523,1.1106467292034303,1.1111160396080972,1.0008353683893252,-0.3496062603857897,6.4201201298244195,0.175517578125,0.07049560546875,0.17770719215530512,0.1409912109375,1.497448405564103,0.0007734259128570557,0.027810536004490377,1.4883436265509375,1.497448405564103,1.0124751837035133,0.689533371532733,3.619367709912223,0.21644775390625,0.06927490234375,0.21782156579239353,0.1385498046875,1.3380527315045216,0.0005966043531894684,0.02442548573088094,1.3337920299581532,1.3380527315045216,1.0063470831244503,0.1853505606824055,2.8863812998899254,-0.2062109375,2.06298828125,1.1944772632042904,4.1259765625,1.8052644350932427,1.384252981567383,1.1765428090670491,1.6348041939905893,1.8052644350932427,1.132919044793814,-0.02688371723747528,1.6045471089606493,4.6147265625,0.1953125,4.615646306468468,0.390625,1.0391517258843532,0.008489579772949219,0.09213891562716169,1.0390478850825737,1.0391517258843532,1.0001993062765502,-0.24038839473654813,2.2901545686601583,0.2
0.7593359375,0.467529296875,0.7984846425929475,0.93505859375,1.8031177351247138,0.0609866584777832,0.24695477010534378,1.758706723596893,1.8031177351247138,1.0515565024116187,0.7831184184217446,2.446292147675292,0.3148681640625,0.04150390625,0.31510262081723356,0.0830078125,1.190635964206461,0.00014770090579986574,0.012153226147812182,1.1901992711483291,1.190635964206461,1.0007446188007976,0.8872221172398316,4.5850780513023475,0.17420166015625,0.06805419921875,0.1758584806537299,0.1361083984375,1.5487177063888002,0.0005799868166446686,0.024082915451511856,1.5416310456462938,1.5487177063888002,1.0095109340289514,0.8848274457917156,3.9513628548439574,0.21741943359375,0.07232666015625,0.2190202168023248,0.1446533203125,1.3918476981700254,0.0006986452639102936,0.02643189860585678,1.386783448430745,1.3918476981700254,1.0073626500727892,0.4381597619981274,2.8635387044297627,-0.1233984375,2.093505859375,1.1747793396254946,4.18701171875,2.185469330468191,1.3648793224334719,1.1682804981824664,1.9606830221287146,2.185469330468191,1.1298925909911959,0.01594131643306002,1.608216617934445,4.62478515625,0.19775390625,4.625558386422114,0.3955078125,1.037930838028485,0.0071526447296142584,0.08457330979460517,1.0378438187584729,1.037930838028485,1.00016719266863,-0.28194374465780947,2.5033370399774357,0.2
0.750830078125,0.457763671875,0.7898593467130884,0.91552734375,1.800588425838255,0.06013198137283326,0.24521823213789234,1.7558691552318397,1.800588425838255,1.0519814931835891,0.7841218872528289,2.455532314427891,0.313427734375,0.03662109375,0.3136734103762625,0.0732421875,1.1298974510418818,0.00015406370162963868,0.012412239992428388,1.129459417354728,1.1298974510418818,1.00078383619035,0.6444523963112893,3.4961813179890426,0.17445556640625,0.09002685546875,0.17640578902583884,0.1800537109375,1.692086503546777,0.0006842577517032624,0.02615832088845273,1.6828302335670402,1.692086503546777,1.0111789073846311,0.6514188346966909,3.979765449910795,0.21437255859375,0.06805419921875,0.2163538659384016,0.1361083984375,1.3300660541052705,0.0008534014284610749,0.029213035249030097,1.3239263384468207,1.3300660541052705,1.0092423552606204,0.27904533895761197,2.5483254477711506,-0.174560546875,2.1923828125,1.1891409227774217,4.384765625,2.1656950532660244,1.3835847496986389,1.176258793675371,1.9368030088445773,2.1656950532660244,1.1420856553935788,-0.06621384508853376,1.6293936581791384,4.6403515625,0.21484375,4.641229968984515,0.4296875,1.0397222843674503,0.008153001403808594,0.09029397213440438,1.0396235468419857,1.0397222843674503,1.0001892973997086,-0.3019446971778575,2.804747265570793,0.2
0.748095703125,0.478515625,0.7878588721591453,0.95703125,1.8516090633515274,0.061074421405792244,0.24713239651205635,1.8047124861301482,1.8516090633515274,1.0531525162730433,0.8193212087831467,2.5927108298268684,0.3134765625,0.0360107421875,0.31369744715601905,0.072021484375,1.1374688826143586,0.00013853311538696288,0.011770009149824944,1.1370716510903427,1.1374688826143586,1.0007046289338426,0.5667009033301811,3.777996055480896,0.16979736328125,0.0738525390625,0.17119661748671874,0.147705078125,1.5662911591318622,0.0004771372616291046,0.02184347183094081,1.5600511869329536,1.5662911591318622,1.0082407298819538,0.8261759280271574,3.872694868851389,0.213125,0.07415771484375,0.2148152765999717,0.1483154296875,1.4115533873638972,0.000723337435722351,0.026894933272316388,1.4061354472140761,1.4115533873638972,1.0079309165981076,0.7986256540854255,3.52229510861143,-0.1281640625,2.117919921875,1.1761917158193476,4.23583984375,2.2036830255096715,1.3670009254455566,1.1691881480093598,1.9886417060007147,2.2036830255096715,1.1324635810585515,0.016872171587500033,1.652408429838047,4.64673828125,0.1953125,4.647583062638816,0.390625,1.0372384278884306,0.007851669692993165,0.08860964785503418,1.0371438298873958,1.0372384278884306,1.0001818009402905,-0.3119727275925678,2.366747841691858,0.2
0.775009765625,0.46875,0.815491071206615,0.9375,1.789916749427833,0.06438555040359498,0.25374307951862446,1.7451897027507213,1.789916749427833,1.0522332845044464,0.7798493125313193,2.465438150848034,0.3138671875,0.037841796875,0.31413425366046116,0.07568359375,1.1400266486032107,0.00016771793365478516,0.012950595880297754,1.13954573739888,1.1400266486032107,1.000850889073778,0.5091979180879935,3.3477932474847836,0.17467041015625,0.07110595703125,0.17648137431572136,0.1422119140625,1.5873419331865866,0.00063592329621315,0.025217519628487454,1.5794255363757075,1.5873419331865866,1.01036789321014,0.8878062469286601,4.150910342392338,0.21673583984375,0.05828857421875,0.21806089647971258,0.1165771484375,1.2937607996207743,0.0005761303007602691,0.02400271444566779,1.2897775274570544,1.2937607996207743,1.0061136941491442,0.08245276829804707,2.4746530137101463,-0.204873046875,1.9873046875,1.1974269839108314,3.974609375,1.905974695255279,1.3918584164619447,1.179770493130738,1.7132350892832269,1.905974695255279,1.1385958265079636,-0.03418952708800239,1.612292384015554,4.62478515625,0.2197265625,4.625764082606343,0.439453125,1.041121700257998,0.009055606460571288,0.09516095029249808,1.0410111956214183,1.041121700257998,1.0002116695853474,-0.24058758874385816,2.4598982210699707,0.2
0.775654296875,0.531005859375,0.8182407775741466,1.06201171875,1.9392918396684717,0.0678783818244934,0.26053479964199294,1.888526571568862,1.9392918396684717,1.0549039447995343,0.815700271043002,2.5744520946251783,0.316171875,0.03173828125,0.3164299284940649,0.0634765625,1.1239721682626234,0.00016324510574340824,0.0127767408106844,1.1235174203113418,1.1239721682626234,1.0008161810536276,0.5107642424536961,2.9189363680507934,0.17390625,0.072021484375,0.17594167382555823,0.14404296875,1.5496413230761883,0.0007120887994766236,0.026684992026916994,1.5407401168014374,1.5496413230761883,1.0117041441900922,0.5599908186955466,3.1538466374463985,0.21652587890625,0.07568359375,0.2184409512914349,0.1513671875,1.4127997969800836,0.0008329929649829865,0.02886161750461998,1.406600593083697,1.4127997969800836,1.0088445427163655,0.388122664409369,2.84683399466086,-0.165068359375,2.001953125,1.1547178788376564,4.00390625,1.9831012561654406,1.3061258164405822,1.1428586161203766,1.785355300064139,1.9831012561654406,1.1319354667576993,0.048983954898832616,1.618608968583302,4.6317578125,0.22216796875,4.632668833571574,0.4443359375,1.0490352169533976,0.008440087890625001,0.09186995096670621,1.0489318816256652,1.0490352169533976,1.0001966901354633,-0.12370929147823047,2.648612415194052,0.2
0.760537109375,0.462646484375,0.7988613280318843,0.92529296875,1.8024445866105892,0.05976272668838502,0.24446416238047045,1.7591391774419292,1.8024445866105892,1.0503909910305083,0.8078637396483446,2.576316586609029,0.3140478515625,0.045166015625,0.31434674092383114,0.09033203125,1.1783130413323153,0.00018782045841217042,0.013704760428849912,1.177760156723728,1.1783130413323153,1.0009517319091472,0.7598590572442715,4.025483200408116,0.174658203125,0.07080078125,0.1766693399634922,0.1416015625,1.4902324841619303,0.0007065677642822265,0.026581342409333405,1.4816885658372938,1.4902324841619303,1.011514700154409,0.3614158412987511,2.8022888523319183,0.21326171875,0.07720947265625,0.21522783106775142,0.1544189453125,1.454790333329188,0.0008424585819244386,0.02902513706986478,1.4481637512592729,1.454790333329188,1.0092192463292309,0.4596966251598111,3.003216051928267,-0.17607421875,2.064208984375,1.1930217059160086,4.12841796875,1.9081195839888585,1.3922986602783203,1.1799570586586277,1.711147167981499,1.9081195839888585,1.1391990030194452,-0.04610594367898313,1.6341515560294955,4.64900390625,0.22705078125,4.649967466261068,0.4541015625,1.048300583349725,0.008960116958618165,0.09465789432803882,1.048191606905041,1.048300583349725,1.0002072616049587,-0.26657559467309494,2.602375373698776,0.2
0.761015625,0.482177734375,0.7994873013325887,0.96435546875,1.8244389335993647,0.0600351634979248,0.24502074095456655,1.7804896827841086,1.8244389335993647,1.050553070224529,0.8159137604079142,2.592790840917602,0.3148291015625,0.0390625,0.3151604793871891,0.078125,1.167688833001115,0.00020876457691192623,0.014448687722832348,1.1670828357398764,1.167688833001115,1.0010525641468482,0.713071328037984,3.3496766843851122,0.17268310546875,0.06134033203125,0.17424906223187075,0.1226806640625,1.448512123343271,0.0005432807743549347,0.023308384207296196,1.4420833863511051,1.448512123343271,1.0090683843035482,0.6099533813665378,3.2840877519939466,0.210947265625,0.06591796875,0.21240512188377125,0.1318359375,1.379074271347352,0.0006171869277954102,0.024843247126642085,1.3743576686264525,1.379074271347352,1.0069109986064617,0.42499648048535144,3.032623249009429,-0.133857421875,2.1044921875,1.1847027508823904,4.208984375,2.063817513616828,1.3856027985572814,1.1771163062999686,1.860413197771225,2.063817513616828,1.128466756186867,-0.011245063577049186,1.600523212756953,4.62521484375,0.20263671875,4.626115664387274,0.4052734375,1.042072067226688,0.008333789443969727,0.09128959110418737,1.0419701787501425,1.042072067226688,1.0001947629824137,-0.371732523758653,2.418095673469007,0.2
0.740244140625,0.460205078125,0.7768789310616725,0.92041015625,1.8007726326211297,0.055579485797882085,0.235753018640021,1.7578923760900251,1.8007726326211297,1.049490145785877,0.7418983166123001,2.433020178581438,0.3148681640625,0.0543212890625,0.31517740559719326,0.108642578125,1.2179263872175419,0.00019483625888824463,0.013958375940210403,1.217337365278747,1.2179263872175419,1.0009821302055544,0.8233560072312593,4.810841130212369,0.17430419921875,0.06072998046875,0.17602820533057545,0.1214599609375,1.3830787364862658,0.0006039752066135406,0.024575907035418666,1.3761467889908257,1.3830787364862658,1.0098907893186315,0.09463493881635537,2.6193813727066346,0.21322998046875,0.079345703125,0.2152531658907862,0.15869140625,1.4408370541242022,0.0008669008553028105,0.02944318011531381,1.434067255178099,1.4408370541242022,1.0094882784193318,0.43214236388557786,3.0339703670681617,-0.142705078125,2.059326171875,1.1645169286385992,4.11865234375,1.9974430043758549,1.335734937763214,1.1557399957443777,1.8083783450252982,1.9974430043758549,1.1319834587261854,-0.05306063319774446,1.6102410799957905,4.6603125,0.22705078125,4.66126584243435,0.4541015625,1.0405161966811243,0.008886656188964843,0.09426906273515635,1.0404093743713538,1.0405161966811243,1.0002045662033072,-0.3258061742883559,2.6214935237791193,0.2
0.7308984375,0.447998046875,0.7672148721011243,0.89599609375,1.8066295566715898,0.05440613403320312,0.23325122514834326,1.763668430335097,1.8066295566715898,1.0496873884767666,0.780236561988381,2.501323935368732,0.30021484375,0.042724609375,0.30077554276241186,0.08544921875,1.159917596586472,0.0003369747161865234,0.01835687108922769,1.1588380716934485,1.159917596586472,1.0018676591916913,0.22223409955505233,2.3912618752115775,0.170966796875,0.062255859375,0.1726425286273614,0.12451171875,1.4098167886022372,0.0005757970571517944,0.02399577165151799,1.403010224481636,1.4098167886022372,1.0098015040521968,0.4917871384985712,2.839597193457521,0.2074365234375,0.0714111328125,0.20921929961197153,0.142822265625,1.3947524230857553,0.0007428040742874146,0.027254432195285495,1.3887908104418238,1.3947524230857553,1.0085943215058204,0.3371255150679824,2.6794331069394595,-0.18041015625,2.099609375,1.1742257509511438,4.19921875,2.1404005148181566,1.346258289718628,1.160283710873607,1.9230042334442092,2.1404005148181566,1.1362329613074267,0.0203732421657965,1.6451449479023663,4.64169921875,0.224609375,4.642749903561757,0.44921875,1.0415440292808753,0.009755029678344726,0.09876755377321403,1.0414255959268688,1.0415440292808753,1.0002263577974877,-0.3996271534028207,2.4390935619246186,0.2
1.272080078125,0.9765625,1.401833384521602,1.953125,1.842289932349644,0.3469491127967834,0.5890238643695036,1.7273013411535303,1.842289932349644,1.1020008949341096,-0.09527568840894368,1.5880427063519282,0.2858837890625,0.030517578125,0.2861035537081683,0.06103515625,1.1276913063598928,0.0001257025957107544,0.011211716893979904,1.1272609267451195,1.1276913063598928,1.0007687202075675,0.4469552556970617,3.0387193487392863,0.138564453125,0.064697265625,0.14019196913147874,0.12939453125,1.6478368337757932,0.00045368053913116455,0.02129977791271929,1.6385932764817819,1.6478368337757932,1.0117455521223078,0.9693378876834294,4.240873970471837,0.1802392578125,0.08453369140625,0.1839520711542166,0.1690673828125,1.604441353621777,0.001352174425125122,0.036771924414220176,1.5881938612412971,1.604441353621777,1.020599359910697,0.49754345235495684,2.3068303164475523,-0.1502734375,1.639404296875,0.9206034538819179,3.27880859375,2.123385941868799,0.8249286132812499,0.908255808283795,1.9128810700084349,2.123385941868799,1.1359175042476009,0.01167532581886752,1.6554840184181703,3.6346484375,0.166015625,3.635386248063254,0.33203125,1.0479638153009798,0.005363908386230468,0.07323870825069533,1.0478575343643535,1.0479638153009798,1.0002029936528776,0.11592376536945795,2.384479191266931,0.0
0.734296875,0.433349609375,0.7695968987206131,0.86669921875,1.7391736962289883,0.05308748588562011,0.230407217520676,1.698983934461113,1.7391736962289883,1.0480732315803647,0.7507087821642697,2.471931297008086,0.2911669921875,0.04638671875,0.29157939808768285,0.0927734375,1.2082702066138342,0.00024032804965972899,0.015502517526509331,1.2074256678573227,1.2082702066138342,1.0014163896020098,0.6120270041707118,3.280648871737605,0.172509765625,0.0921630859375,0.1747902123622236,0.184326171875,1.7483843417661424,0.0007919991016387938,0.028142478597998326,1.7371921879422587,1.7483843417661424,1.013219232713937,0.8303797114933542,4.652564205025837,0.20981689453125,0.06134033203125,0.2114710206577479,0.1226806640625,1.3113089353056517,0.0006968633472919464,0.02639816939281863,1.3061286231251674,1.3113089353056517,1.0078836650889975,0.20140304066086262,2.442697558563684,-0.1894921875,2.08740234375,1.2052510290515355,4.1748046875,1.852399031763809,1.4167227539062501,1.1902616325439757,1.661824467204825,1.852399031763809,1.13470850610372,-0.030339048573368776,1.5998799142903501,4.66423828125,0.2294921875,4.665459873064922,0.458984375,1.049093247916943,0.011397082901000976,0.10675712107864738,1.0489554413778375,1.049093247916943,1.0002619059621873,-0.22856463869268293,2.2845104041352697,0.2
0.740966796875,0.45654296875,0.7769010884085239,0.9130859375,1.808405484679331,0.05454350709915161,0.23354551397779322,1.7660626029654036,1.808405484679331,1.0484964936149304,0.7189093254981606,2.4103022854119276,0.2972998046875,0.0604248046875,0.2978206530933009,0.120849609375,1.2739447735249643,0.00030996754169464115,0.01760589508359746,1.2728497051915844,1.2739447735249643,1.001751929862007,0.7883336319640976,4.020218833461235,0.16834228515625,0.06805419921875,0.16979653569906603,0.1361083984375,1.5110413016582211,0.0004917385637760162,0.02217517900211893,1.5046480936289937,1.5110413016582211,1.0086386527393651,0.6041161125893558,3.3584114259538684,0.208544921875,0.0689697265625,0.21031408374524488,0.137939453125,1.3696302373351106,0.0007410293817520142,0.027221854855097847,1.3638492156403652,1.3696302373351106,1.008483361063595,0.33377226665416626,2.694840772373797,-0.166884765625,2.1240234375,1.186159853389101,4.248046875,2.0691117546402076,1.379124672794342,1.1743613893492675,1.8702719803481869,2.0691117546402076,1.1301911119003631,0.045306050415194137,1.64593300156504,4.65646484375,0.23681640625,4.65743203744737,0.4736328125,1.0413775611942957,0.009008342361450197,0.09491228772635395,1.0412690689607442,1.0413775611942957,1.0002077098678557,-0.2652993882327852,2.7499559988136286,0.2
0.74025390625,0.457763671875,0.7765647473676924,0.91552734375,1.796954877204414,0.055076961135864265,0.2346848123246672,1.7545711194955278,1.796954877204414,1.049051873703223,0.7535655550542428,2.4899737095921886,0.3148388671875,0.0518798828125,0.3151228791452632,0.103759765625,1.2141144147318101,0.00017891666889190673,0.013375973568002695,1.2135734114983174,1.2141144147318101,1.000902086709625,0.702346300270526,4.795884490107466,0.17436767578125,0.08026123046875,0.1763535529154331,0.1605224609375,1.6192740726522001,0.0006964892685413361,0.026391083125581187,1.6101706780918776,1.6192740726522001,1.0113890210744934,0.5231410325615338,3.6497011866811966,0.2084814453125,0.062255859375,0.21007349590111254,0.12451171875,1.3547976512402835,0.0006663606405258178,0.02581396212373873,1.349626437454622,1.3547976512402835,1.0076364138123954,0.23688128904172454,2.4954220796472115,-0.13734375,2.052001953125,1.1694342869256817,4.10400390625,2.096561689044126,1.3487132457733155,1.1613411409974743,1.8750595635185363,2.096561689044126,1.1412376916152656,-0.07714195925966255,1.652963209982689,4.65234375,0.2001953125,4.653153361380732,0.400390625,1.03808393394916,0.007533836364746094,0.0867976748809903,1.0379932829554996,1.03808393394916,1.0001740222615176,-0.3493710048468476,2.5982619805147884,0.2
0.735380859375,0.44189453125,0.7699858586139846,0.8837890625,1.8001206620529424,0.052093214130401605,0.22823937900897295,1.7595580521360372,1.8001206620529424,1.047057247680332,0.7880185150991347,2.627066623787721,0.3030078125,0.04150390625,0.303515365777218,0.0830078125,1.1491220182322088,0.0003078428268432617,0.017545450317482926,1.1481565038030168,1.1491220182322088,1.0016750501349467,-0.00310086679213269,2.383576871776795,0.17156494140625,0.0689697265625,0.17341025628229298,0.137939453125,1.5734099567714908,0.0006365878641605377,0.025230692898938343,1.5653238085751284,1.5734099567714908,1.0107557806444467,0.9786759134295611,4.367558516739248,0.20835205078125,0.08056640625,0.210249155631394,0.1611328125,1.4948378318884576,0.0007941303789615632,0.028180319000351346,1.4881475492436227,1.4948378318884576,1.0091052852277216,0.5425967755128223,3.2204153933282265,-0.142255859375,2.047119140625,1.1901190035484337,4.09423828125,1.9699371446031424,1.3961465130805968,1.1815864391065922,1.7747510224615468,1.9699371446031424,1.135357940388485,-0.0006173384510087017,1.6545596623544216,4.653828125,0.2001953125,4.654710041361635,0.400390625,1.036711681854521,0.008209352111816406,0.09060547506534253,1.0366130034078127,1.036711681854521,1.0001895034234067,-0.43048083550874156,2.5066806899175242,0.2
0.7523828125,0.4833984375,0.7909124763958422,0.966796875,1.8361795066735538,0.05946264877319336,0.24384964378319965,1.7911842583458801,1.8361795066735538,1.0512101861654928,0.7860069332389542,2.531385488852675,0.3079345703125,0.0372314453125,0.30836597196849647,0.074462890625,1.1305815024155916,0.00026587307453155516,0.016305614816116414,1.1297867279790692,1.1305815024155916,1.0014009523372407,-0.03359044966091541,2.4604447186935774,0.17227294921875,0.07080078125,0.17417237986163536,0.1416015625,1.5530567369988346,0.0006580488741397858,0.02565246331524101,1.5447189036747304,1.5530567369988346,1.0110257045664988,0.7229813545953875,4.028581410689899,0.2117431640625,0.06500244140625,0.21332602816854432,0.1300048828125,1.3627530399738252,0.0006728267669677734,0.02593890450593034,1.3576617087512972,1.3627530399738252,1.0074753964929755,0.23419281318759436,2.463502353978632,-0.180966796875,2.14599609375,1.1679090912040533,4.2919921875,2.134318628321809,1.3312626637458802,1.1538035637602617,1.9257254119770149,2.134318628321809,1.1359062633736532,-0.04352888628176859,1.6359222061142493,4.643515625,0.205078125,4.64429870485307,0.41015625,1.0400546453037036,0.007273100280761719,0.08528247346765758,1.0399666874169289,1.0400546453037036,1.0001686394353568,-0.28786279737367143,2.50548813048051,0.2
0.742421875,0.460205078125,0.7807288300706691,0.92041015625,1.8173018261675369,0.058347265625,0.2415517866317697,1.7724665894980531,1.8173018261675369,1.0515972876885789,0.7968824770166751,2.5777751296953824,0.2899267578125,0.037841796875,0.29022819954012713,0.07568359375,1.1542388076316017,0.00017488291263580318,0.013224330328443976,1.1536453508934437,1.1542388076316017,1.001039716823316,0.5860047224963858,3.2295039780542103,0.17228759765625,0.05828857421875,0.1740022580052347,0.1165771484375,1.4061938813210244,0.0005937694847583771,0.024367385677548117,1.3993396533888818,1.4061938813210244,1.009952314457398,0.5725986343978661,2.887520177645516,0.21208984375,0.07080078125,0.21418891292714873,0.1416015625,1.4169992125537225,0.0008947885990142822,0.029913017216828566,1.4101206372594162,1.4169992125537225,1.0098970754093393,0.548308927361425,2.8344229858078727,-0.172490234375,2.23388671875,1.1861272506797036,4.4677734375,2.1763152254135143,1.3771449738502501,1.1735182034592604,1.9613787956527822,2.1763152254135143,1.1330699236867545,0.05204376168430883,1.6439887160105844,4.654296875,0.22705078125,4.655267107354884,0.4541015625,1.0471090461848198,0.009032440185546876,0.09503915080400747,1.0469995803608896,1.0471090461848198,1.0002084594904326,-0.2509396269414134,2.629796036935024,0.2
