mean_vib_table,peak_vib_table,rms_vib_table,p2p_vib_table,CF_vib_table,var_vib_table,std_vib_table,IF_vib_table,MF_vib_table,SF_vib_table,skew_vib_table,kurtosis_vib_table,mean_vib_spindle,peak_vib_spindle,rms_vib_spindle,p2p_vib_spindle,CF_vib_spindle,var_vib_spindle,std_vib_spindle,IF_vib_spindle,MF_vib_spindle,SF_vib_spindle,skew_vib_spindle,kurtosis_vib_spindle,mean_AE_table,peak_AE_table,rms_AE_table,p2p_AE_table,CF_AE_table,var_AE_table,std_AE_table,IF_AE_table,MF_AE_table,SF_AE_table,skew_AE_table,kurtosis_AE_table,mean_AE_spindle,peak_AE_spindle,rms_AE_spindle,p2p_AE_spindle,CF_AE_spindle,var_AE_spindle,std_AE_spindle,IF_AE_spindle,MF_AE_spindle,SF_AE_spindle,skew_AE_spindle,kurtosis_AE_spindle,mean_smcAC,peak_smcAC,rms_smcAC,p2p_smcAC,CF_smcAC,var_smcAC,std_smcAC,IF_smcAC,MF_smcAC,SF_smcAC,skew_smcAC,kurtosis_smcAC,mean_smcDC,peak_smcDC,rms_smcDC,p2p_smcDC,CF_smcDC,var_smcDC,std_smcDC,IF_smcDC,MF_smcDC,SF_smcDC,skew_smcDC,kurtosis_smcDC,wear
0.910888671875,0.771484375,0.9602152397341633,1.54296875,2.1010971370540137,0.0922951340675354,0.3038011423078185,2.0423478960064325,2.1010971370540137,1.0541521366794782,0.4232863618034373,2.583887311386757,0.286943359375,0.0927734375,0.2890306816116108,0.185546875,1.5067541899884611,0.0012022434234619142,0.034673382059757514,1.5017186808698908,1.5067541899884611,1.0072743353990044,1.751778543392882,6.117184293931724,0.31404052734375,0.2166748046875,0.3301396306987166,0.433349609375,1.8913896578795621,0.010370722943544386,0.10183674652866904,1.8424796510949928,1.8913896578795621,1.0512644131989515,0.4947696655784768,2.4283037620774306,0.24816162109375,0.13885498046875,0.25500311515345186,0.2777099609375,1.6680757070900756,0.0034423985540866847,0.05867195713530174,1.6454002577547788,1.6680757070900756,1.0275687031280203,0.5609400522132978,2.7770384449348855,-0.1680078125,1.10107421875,0.6130364384983635,2.2021484375,1.9146632836359812,0.34758704986572264,0.5895651362366355,1.7154873459750608,1.9146632836359812,1.1579526913272418,-0.020097206524058647,1.7249160787659268,2.41890625,0.51513671875,2.43633109210728,1.0302734375,1.2277181040798244,0.08460174407958984,0.29086378956410136,1.223273690330082,1.2277181040798244,1.0072036037392025,0.09347205873153777,1.7840426920132977,0.44
0.399716796875,0.391845703125,0.430238931720765,0.78369140625,2.6666437398036673,0.02533202066421509,0.15916036147299706,2.5836163299210866,2.6666437398036673,1.076359400166288,1.953835753617103,6.5610406219533965,0.268876953125,0.052490234375,0.26909143803987373,0.10498046875,1.3171049823645489,0.00011538610458374022,0.010741792428814673,1.3166018959067303,1.3171049823645489,1.0007977065805786,2.5141967144990693,18.157787516518336,0.15386962890625,0.2008056640625,0.17458638033411916,0.401611328125,3.372668497796423,0.0068045414984226225,0.08248964479510518,3.1971439904799683,3.372668497796423,1.1346383401008364,2.061880890475642,6.717350058052033,0.1552490234375,0.1263427734375,0.16239323409836542,0.252685546875,2.3292201259124656,0.00226930320262909,0.04763720397576972,2.284164176757352,2.3292201259124656,1.0460177494368688,1.8951082589616344,6.53113057628668,-0.1911328125,0.72998046875,0.46604177780502465,1.4599609375,1.476640247217682,0.18066318664550782,0.4250449230910867,1.304005511268576,1.476640247217682,1.1741629280394283,-0.027096648693785433,1.6069487458575733,1.707265625,0.19287109375,1.7104829924807547,0.3857421875,1.1507840729181267,0.010996153259277342,0.1048625445966163,1.1497277261703198,1.1507840729181267,1.0018845148837074,0.956594728258597,2.615687975652477,0.44
0.328427734375,0.159912109375,0.33458294685946355,0.31982421875,1.717605459729432,0.0040809716224670415,0.06388248290781316,1.7022984746216288,1.717605459729432,1.0187414515895772,0.859989490824914,2.9283775797865905,0.271103515625,0.03173828125,0.27125847289041066,0.0634765625,1.1485179476200291,8.404293060302734e-05,0.00916749314714919,1.1481935088793631,1.1485179476200291,1.0005715796973471,0.7867044357425037,4.508031273449041,0.10859375,0.023193359375,0.1089480240334974,0.04638671875,1.2610211703184733,7.706940174102783e-05,0.008778918027925072,1.2589928057553956,1.2610211703184733,1.0032623795890407,0.5176041268292104,3.0384818331415966,0.12960693359375,0.0299072265625,0.13016080433913227,0.059814453125,1.2553264916729627,0.00014387775063514708,0.011994905194921178,1.2526607267315915,1.2553264916729627,1.004273465392819,0.3253729889696212,2.818078188507083,-0.19328125,0.732421875,0.4537408261383226,1.46484375,1.4353264825485745,0.168523095703125,0.4105156461124533,1.290597433841219,1.4353264825485745,1.1643710053268903,-0.02938417927830331,1.610938321883123,1.6280859375,0.05126953125,1.6282208727470664,0.1025390625,1.0257390253591545,0.0004393905639648437,0.020961645068191658,1.0256963938674153,1.0257390253591545,1.0000828796834114,-0.4306204237627443,2.6394870050291,0.44
0.0779296875,0.013427734375,0.07807829414427221,0.02685546875,1.1916242684950666,2.3183822631835936e-05,0.004814958217039473,1.1904761904761905,1.1916242684950666,1.0019069323776284,-0.21717679209717558,2.5126256374834783,0.271904296875,0.0396728515625,0.2722439246922883,0.079345703125,1.2084006181982552,0.00018480787277221677,0.01359440593671591,1.2076644039794562,1.2084006181982552,1.0012490711665525,1.1268575610047638,4.523482092025889,0.1046826171875,0.0250244140625,0.10498025583644834,0.050048828125,1.290366575251361,6.240377426147461e-05,0.007899605956088861,1.2885395774056627,1.290366575251361,1.002843248066823,0.2943855038069918,3.5272989118586784,0.1200244140625,0.02899169921875,0.12046979307522168,0.0579833984375,1.2736525728668504,0.00010711107254028321,0.010349447934082436,1.2713071071152515,1.2736525728668504,1.0037107368213416,0.3689790443354418,3.1805040568823757,-0.19029296875,0.59326171875,0.3979188423030687,1.1865234375,1.3293443698282783,0.12212799110412596,0.34946815463519126,1.176299738600058,1.3293443698282783,1.1834705039742734,-0.029327754337209508,1.6009808783872594,1.3637890625,0.03662109375,1.3639103440830622,0.0732421875,1.0240195811209765,0.0003308197021484375,0.01818844969062612,1.0239738779251282,1.0240195811209765,1.0000889298692863,-0.5366709103001275,2.254565756495083,0.53
0.1235546875,0.654296875,0.2186795802528898,1.30859375,13.5337218519734,0.032554998016357424,0.18043003634749238,11.144483085678154,13.5337218519734,1.7699011237666706,4.5138966498045825,24.274139178483185,0.274462890625,0.072021484375,0.2748842819541044,0.14404296875,1.4242678820042307,0.0002314901351928711,0.015214799873572807,1.4232342999466288,1.4242678820042307,1.0015353307988006,2.440386664649774,16.192195513908885,0.10829345703125,0.1470947265625,0.1112722223032444,0.294189453125,3.47397109286318,0.0006540346205234529,0.025574100580928606,3.4436503821268345,3.47397109286318,1.0275064196273171,6.940634265278778,62.81315219075926,0.1228173828125,0.11444091796875,0.12471546930190937,0.2288818359375,2.6047944887777215,0.0004698387622833252,0.021675764399054654,2.5891543752236315,2.6047944887777215,1.0154545427197963,4.617529149242788,35.268684894412154,-0.19013671875,0.6005859375,0.38276005599791796,1.201171875,1.1626410568369532,0.11035328865051271,0.3321946547590926,1.0346068493972291,1.1626410568369532,1.1753922429732742,0.0028364636256568766,1.5999952458657432,1.36818359375,0.03662109375,1.3683111663088403,0.0732421875,1.0243016838339536,0.0003491016387939453,0.018684261794193135,1.0242537579763316,1.0243016838339536,1.0000932422808044,-0.50297731711768,2.1595130980527366,0.53
1.1644140625,0.7958984375,1.2054826499547975,1.591796875,1.7548540917129067,0.0973283103942871,0.31197485538787756,1.7234727766781845,1.7548540917129067,1.0352697453400925,0.3565155963975608,2.196399508221101,0.4070361328125,0.8184814453125,0.48245401622868916,1.636962890625,4.935877868214809,0.06708346436023711,0.25900475740850226,4.624464677726994,4.935877868214809,1.1852854755057585,2.9165566562766996,12.367534761482801,0.4167626953125,0.26641845703125,0.42646361451946907,0.5328369140625,1.8017071850306405,0.008180070304870604,0.09044374110390727,1.7808395721298607,1.8017071850306405,1.0232768415121585,0.5010272758023522,3.13196966348187,0.3520849609375,0.17730712890625,0.35759119077868645,0.3546142578125,1.5202738023867786,0.003907640004158021,0.06251111904419901,1.5081753505207538,1.5202738023867786,1.0156389237033157,0.1978145178828077,2.9218179636264163,-0.11859375,3.53271484375,1.616560986922076,7.0654296875,2.6710421462006972,2.5992049468994143,1.6122049953090376,2.3675436384522706,2.6710421462006972,1.1595069139336287,-0.006248754715591816,1.8487225026860907,5.58693359375,3.1005859375,5.8632812418674005,6.201171875,1.408099957653335,3.1642399402618406,1.778831060067774,1.3572754508811364,1.408099957653335,1.0494632061541853,-1.3046863356320368,3.5269055758128722,0.53
1.1321484375,0.41748046875,1.1485984429969442,0.8349609375,1.5048979654592018,0.03751829872131348,0.19369640864330315,1.4944105165096782,1.5048979654592018,1.0145299016913976,0.7990622714448473,2.885571975702174,0.2738134765625,0.159912109375,0.27495844050131363,0.31982421875,2.072028825911016,0.0006283240556716918,0.02506639295294981,2.068584268059989,2.072028825911016,1.0041815470633064,7.116076084459624,77.4229380129585,0.41725341796875,0.1458740234375,0.4232333937128808,0.291748046875,1.3558627936486802,0.0050260907471179955,0.07089492751331364,1.3457611449501776,1.3558627936486802,1.0143317597570374,-0.1662631102284871,2.062367383991834,0.35322998046875,0.1373291015625,0.35822011268793813,0.274658203125,1.4253344123049836,0.0035502300322055817,0.05958380679518204,1.415162804199526,1.4253344123049836,1.0141271480200125,0.17716155112893547,2.259412592340319,-0.26994140625,4.38720703125,2.2878246097898134,8.7744140625,2.422855337447132,5.161273082351685,2.2718435426656662,2.1656464927682446,2.422855337447132,1.13628896001667,0.0706002566728144,1.676290774817679,8.81443359375,1.25244140625,8.837646928831111,2.5048828125,1.1354576020569827,0.4097636600494385,0.6401278466442766,1.133948889760447,1.1354576020569827,1.0026335594719973,-0.12446669044609365,2.112555358446766,0.53
1.223759765625,0.565185546875,1.242487236663536,1.13037109375,1.6097152808855262,0.046186569309234614,0.21491060771687054,1.5979986114768618,1.6097152808855262,1.01530322499937,0.9640143229134225,3.8543886348514063,0.26900390625,0.0384521484375,0.2693338528248841,0.076904296875,1.185094771329902,0.00017762269973754886,0.013327516638051849,1.1843824874754956,1.185094771329902,1.0012265493816936,0.9325448940882582,3.7597195996152677,0.42488525390625,0.20233154296875,0.43461451444959104,0.4046630859375,1.6162481864622853,0.008362297183275224,0.09144559685012299,1.597398194595278,1.6162481864622853,1.0228985601498135,0.2079282185470857,2.365399296858497,0.3370556640625,0.13763427734375,0.34186243790834453,0.2752685546875,1.5411134413155445,0.003263405776023865,0.0571262266916332,1.530153993249214,1.5411134413155445,1.0142610682992506,0.3473560347861144,2.6444036575948013,-0.00794921875,4.5703125,2.8000852946505246,9.140625,2.065295755206886,7.84041446723938,2.8000740110288835,1.8897036477124844,2.065295755206886,1.1171800718952898,0.0515642116091834,1.5820365389371225,9.99166015625,0.1123046875,9.991688683819367,0.224609375,1.0003474327904667,0.0005700763702392582,0.023876272117716747,1.0003459916766524,1.0003474327904667,1.0000028551380773,-7.554203398935708,61.04920234009099,0.53
1.314228515625,0.57861328125,1.3383262381755516,1.1572265625,1.564954915961844,0.06392052850723268,0.2528250946944007,1.5511565869353605,1.564954915961844,1.0183360216766348,0.7894840566900113,3.1789453198754947,0.2688671875,0.0531005859375,0.2692439884304545,0.106201171875,1.312997732580965,0.00020276079177856444,0.014239409811455123,1.3121095452564289,1.312997732580965,1.0014014388812487,1.5596273228061184,8.173932371078346,0.3881591796875,0.26153564453125,0.40379128655427016,0.5230712890625,1.8180155374476228,0.012379854321479797,0.11126479371966587,1.7815585885904772,1.8180155374476228,1.0402724131871757,0.5251067395911421,2.533921704573358,0.308203125,0.137939453125,0.3142651155807455,0.27587890625,1.547767302531559,0.003773396611213684,0.06142797905851766,1.5327946768060836,1.547767302531559,1.0196688160794782,0.5267557946547184,2.6324560454106574,-0.3405078125,4.9072265625,3.1599009935345173,9.814453125,1.7229552557098045,9.869028718566893,3.1415010295345906,1.57731419685982,1.7229552557098045,1.1131464467873518,-0.015068657901392172,1.5138493843980574,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.53
1.40484375,0.748291015625,1.4516377867852666,1.49658203125,1.668217613687413,0.13366630210876465,0.3656040236495827,1.6405294183071961,1.668217613687413,1.0333090685603055,0.45826908952536755,2.3328070496263718,0.318154296875,0.032958984375,0.3183513055258467,0.06591796875,1.109186825766988,0.00012539710998535157,0.01119808510350549,1.1088431198010988,1.109186825766988,1.0006192236055955,0.03742403648972808,3.2834696186794075,0.1957080078125,0.1025390625,0.19967689193463548,0.205078125,1.7440264845552764,0.0015692368507385255,0.03961359426684892,1.7277513036101892,1.7440264845552764,1.020279620473874,1.3074970987146979,4.740857438145927,0.18460205078125,0.05584716796875,0.18557306606755294,0.1116943359375,1.3657458434699365,0.0003594456970691681,0.018959053169110743,1.3621996217581633,1.3657458434699365,1.0052600460406238,0.49015163539766027,3.436235167669211,-0.082734375,3.8037109375,2.091062728604988,7.607421875,2.243602419303856,4.365698358154297,2.089425365538166,2.016470712848215,2.243602419303856,1.134015588439523,-0.040197664931035534,1.6691461452166554,8.26203125,0.49560546875,8.265632141917845,0.9912109375,1.0628387409217757,0.059514329528808585,0.24395558925511132,1.0626075609433214,1.0628387409217757,1.0004358361532275,0.17586028234708403,2.1005974994901724,0.0
1.2956640625,0.611572265625,1.3174264277087875,1.22314453125,1.612814839674907,0.05686702957153321,0.23846808921013563,1.5997618258011999,1.612814839674907,1.0167963022504434,0.7953233003507589,3.4663640677082523,0.2650732421875,0.0360107421875,0.2653649908829474,0.072021484375,1.1887698466988375,0.00015475466251373292,0.012440042705462588,1.1881297548215963,1.1887698466988375,1.0011006342739077,1.0568996548759735,4.4558701918245704,0.3745263671875,0.220947265625,0.38674088617028096,0.44189453125,1.7619497805523996,0.009298513317108154,0.09642879921013303,1.7339608620262572,1.7619497805523996,1.0326132418246163,0.6582560759872739,2.7001232790908776,0.297587890625,0.1263427734375,0.30065087799865226,0.252685546875,1.513353393664137,0.0018323977947235109,0.04280651579752212,1.5054310373117186,1.513353393664137,1.010292715094083,0.07193477650170013,2.8915560825691147,-0.11962890625,5.86669921875,3.441192405542961,11.7333984375,1.9940272696204757,11.82749409675598,3.439112399552533,1.7958147495403096,1.9940272696204757,1.1210022915410578,-0.008751954489557977,1.549549283226731,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.53
1.2141796875,0.576171875,1.2302792551569566,1.15234375,1.6672222746575607,0.039354732131958,0.19838027152909637,1.656854228999775,1.6672222746575607,1.013259625261979,1.2174172050171914,5.069826671066469,0.2632666015625,0.032958984375,0.26353090261759665,0.06591796875,1.1551204329276197,0.00013923313617706298,0.011799709156460721,1.154552367527867,1.1551204329276197,1.0010039293002913,1.0297885578347754,4.124052654602829,0.3021044921875,0.17181396484375,0.3092424359148211,0.3436279296875,1.7329012077047243,0.004363759970664977,0.06605876149811603,1.713242068174104,1.7329012077047243,1.0236274001609051,0.8486692263872749,3.6885774309086257,0.26200439453125,0.10162353515625,0.26449663657932587,0.2032470703125,1.3554070919468006,0.0013121680080890657,0.03622385965201756,1.3488077378234575,1.3554070919468006,1.0095122146807296,-0.037072634696860424,2.7344522025621734,-0.145625,5.67626953125,3.5398042486778163,11.3525390625,1.9416433714879384,12.509007478332519,3.5368075263339565,1.755456945597878,1.9416433714879384,1.12323200870325,-0.017577552049416054,1.5658893914532488,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.53
1.05142578125,0.343017578125,1.0589864192592542,0.68603515625,1.4307509939147136,0.01595606269836426,0.1263173095753874,1.4257054223245964,1.4307509939147136,1.0071908432759424,0.5987515343960771,3.5659626613338586,0.2629638671875,0.0341796875,0.2632114147988008,0.068359375,1.1657040912842471,0.00013025343418121338,0.01141286266373224,1.1651657227741157,1.1657040912842471,1.0009413750031455,0.9898192271114493,4.246859797164604,0.25231201171875,0.11077880859375,0.25628118615997975,0.2215576171875,1.5723108857129486,0.002018695122003555,0.04492989118619758,1.5602775116839385,1.5723108857129486,1.015731214753478,0.638368438531156,2.8113978064838623,0.2312353515625,0.064697265625,0.23300117297757295,0.12939453125,1.2956845598915747,0.0008197587966918946,0.028631430224351256,1.2907278754988702,1.2956845598915747,1.0076364682265968,0.19883173072260613,2.396137364551443,-0.08564453125,5.63232421875,3.559519635377427,11.2646484375,1.8941140862150012,12.662845048904417,3.558489152562421,1.7239477023225023,1.8941140862150012,1.1171022068450638,-0.02958897750471407,1.5444313722594247,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.53
1.008408203125,0.274658203125,1.015131986239119,0.54931640625,1.302047259049681,0.013605845355987547,0.11664409696160173,1.297682571348331,1.302047259049681,1.006667719573564,0.12102212965228289,2.4195416320538583,0.2618994140625,0.029296875,0.26213551830095494,0.05859375,1.156430344457691,0.00012372686862945558,0.011123258004265458,1.1559184891026717,1.156430344457691,1.000901507318373,0.9579171498644281,3.701095037169169,0.2483837890625,0.10040283203125,0.25210793640463913,0.2008056640625,1.487895807655007,0.0018639049291610719,0.04317296525791426,1.47683264856789,1.487895807655007,1.0149935201334819,0.4069136294967804,2.4548006014228387,0.22845947265625,0.0665283203125,0.2302164701315505,0.133056640625,1.3034086222926033,0.0008058924734592436,0.028388245339563408,1.2983959733695245,1.3034086222926033,1.0076906308802707,0.22290865981966104,2.349334029230519,-0.08646484375,5.79833984375,3.5855067042132625,11.5966796875,1.931180928238393,12.848382156753539,3.584463998529423,1.7578991509818103,1.931180928238393,1.1156837012557146,-0.030722685888329014,1.5286662157552346,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.53
1.02296875,0.274658203125,1.0298784787980126,0.54931640625,1.2859855167037488,0.014184617614746094,0.11909919233456663,1.2815984420345197,1.2859855167037488,1.0067545844367314,0.03768608423787618,2.269503088925514,0.2608984375,0.035400390625,0.2611377016578463,0.07080078125,1.1702376187737726,0.00012490453720092774,0.011176069845922032,1.1697110345860158,1.1702376187737726,1.000917077772251,0.9925045011962418,4.195366487711809,0.248662109375,0.11016845703125,0.2524170677508894,0.2203369140625,1.5777340701189297,0.0018815314531326292,0.04337662334867283,1.5659977221851313,1.5777340701189297,1.0151006455520195,0.4969789858408333,2.698886274374888,0.22625732421875,0.068359375,0.2279395741179279,0.13671875,1.3538240277578462,0.0007640726864337922,0.02764186474233951,1.348799568384138,1.3538240277578462,1.007435117978994,0.24328935234884644,2.301932342812556,-0.1409375,5.52001953125,3.5484000939329734,11.0400390625,1.8560661233756826,12.571279847717285,3.5456000687778206,1.682325272127272,1.8560661233756826,1.1185421169862104,0.002906016710073045,1.5377979424063488,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.53
1.023291015625,0.28564453125,1.0303271586075673,0.5712890625,1.3191191281457695,0.014449551105499267,0.12020628563223833,1.3145965548504082,1.3191191281457695,1.0068759940966254,0.26913996129898926,2.510482064062784,0.261513671875,0.0341796875,0.2617635204681664,0.068359375,1.1955264011516762,0.00013074007034301758,0.011434162424201328,1.1949662048620187,1.1955264011516762,1.0009553940005318,1.0082279825896834,4.7239930515890105,0.2489501953125,0.101318359375,0.2525754473113904,0.20263671875,1.5384085552530855,0.0018181568384170533,0.04263985035641018,1.5274100225556535,1.5384085552530855,1.0145621576811368,0.518187218428278,2.5705407042254,0.22228759765625,0.06256103515625,0.2238236158892093,0.1251220703125,1.3307762093871303,0.0006852349579334258,0.02617699291235389,1.3262089644037827,1.3307762093871303,1.006910049184726,0.3210825806651867,2.3419391187868377,-0.1937109375,5.7470703125,3.592164620371827,11.494140625,1.9756446465065867,12.866122732543946,3.586937793235889,1.8003585575327365,1.9756446465065867,1.1139439424553774,0.02607131130333338,1.525992162187585,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.53
1.02849609375,0.274658203125,1.035410908018456,0.54931640625,1.3123640158961138,0.014271533584594728,0.11946352407573924,1.307943561404508,1.3123640158961138,1.0067232285182959,0.1824003754473461,2.4609459590718585,0.2623779296875,0.0408935546875,0.2626994533283367,0.081787109375,1.2336387773149817,0.00016882479190826415,0.012993259479755808,1.232902205266586,1.2336387773149817,1.0012254218227106,1.1929438055926052,5.137299671347223,0.24861328125,0.1025390625,0.2518878881881863,0.205078125,1.5492277319717604,0.0016389446020126342,0.04048388076769116,1.53930002356823,1.5492277319717604,1.0131714883521987,0.656694311629077,3.027638322704529,0.2236328125,0.07110595703125,0.22518183195554617,0.1422119140625,1.4185745701879342,0.0006952226161956787,0.02636707447169061,1.4137554585152838,1.4185745701879342,1.0069266197488178,0.5742153581682673,3.1182002793056816,-0.160703125,5.76171875,3.560252849514768,11.5234375,1.922652315917839,12.649574858093262,3.5566240816388315,1.7487443341908613,1.922652315917839,1.11653158088421,0.01894525245222749,1.5383626954884784,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.53
1.00140625,0.28564453125,1.008291748597556,0.5712890625,1.313728332224106,0.013837772750854493,0.11763406288509504,1.3091941020440006,1.313728332224106,1.0068758294623745,0.16294822199462558,2.592247713707833,0.2597265625,0.029296875,0.25992360294777817,0.05859375,1.156619462896497,0.0001023921012878418,0.01011889822499672,1.1561889005865544,1.156619462896497,1.0007586457306545,1.0758536017068112,4.640395113548316,0.24763916015625,0.1019287109375,0.25143611706840063,0.203857421875,1.4752350101120357,0.0018949673235416412,0.043531222398890214,1.4640205850167105,1.4752350101120357,1.015332619080742,0.41797198143948044,2.5367145032404337,0.2238916015625,0.068359375,0.22555068760375754,0.13671875,1.362609226031092,0.0007456634283065796,0.027306838489773576,1.3575992846705778,1.362609226031092,1.0074102200782837,0.3583602000784621,2.606995848248007,-0.11791015625,5.7958984375,3.5464986458634216,11.591796875,1.9888810020289018,12.563749840164187,3.544538029160385,1.7991717020843234,1.9888810020289018,1.1207372633345916,-0.016068654440131464,1.5465963099119446,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.53
0.98693359375,0.2783203125,0.9930202803908167,0.556640625,1.3101858181334431,0.012051358795166014,0.10977868096841943,1.3061289109655458,1.3101858181334431,1.006167270705306,0.1575501445605158,2.788165424881205,0.2606787109375,0.0372314453125,0.26090244126221324,0.074462890625,1.2039851016084588,0.00011669352054595946,0.010802477518882391,1.203476501770094,1.2039851016084588,1.0008582608219467,0.8776531144114462,4.5596644240701965,0.24582763671875,0.11077880859375,0.24962162053452425,0.2215576171875,1.58630773142012,0.0018797264635562899,0.04335581233878902,1.5741228113734098,1.58630773142012,1.0154335121405202,0.3825151183765764,2.596577555954014,0.22364501953125,0.06317138671875,0.22533268770629986,0.1263427734375,1.317628779132766,0.0007577253878116607,0.027526812162174914,1.3127012717646418,1.317628779132766,1.0075461916325574,0.37819305240259976,2.6041730793650184,-0.06685546875,5.73486328125,3.5681035861002353,11.4697265625,1.9220124398299978,12.726893547439577,3.567477196484874,1.7500351228689581,1.9220124398299978,1.1159109870951376,-0.0229884981177979,1.529650286257965,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.53
1.0259765625,0.306396484375,1.0327882795624723,0.61279296875,1.348969012668672,0.01402372360229492,0.1184218037453193,1.3444698267656578,1.348969012668672,1.006639252114955,0.14008530498010957,2.521433102152488,0.2601611328125,0.030517578125,0.26038115577178705,0.06103515625,1.1594321122423847,0.00011453125476837157,0.010701927619282965,1.1589497194121734,1.1594321122423847,1.0008457180244739,0.8840365889073387,3.591945036006301,0.24776611328125,0.103759765625,0.25115194464080093,0.20751953125,1.5648368625062405,0.0016892524063587188,0.0411005158892041,1.5544169089027935,1.5648368625062405,1.0136654335603494,0.6183153283146732,2.789374659291905,0.2260791015625,0.06195068359375,0.22767863433901134,0.1239013671875,1.3112636306597265,0.0007258003711700439,0.026940682455536345,1.3066672426081511,1.3112636306597265,1.0070751023224018,0.37519015261030475,2.5221110784326393,-0.10576171875,5.78369140625,3.570136081335235,11.5673828125,1.9955399565567007,12.73468609809875,3.568569194803255,1.809763536480056,1.9955399565567007,1.119487064412663,-0.017499811160262616,1.5473527716777196,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.53
1.399736328125,0.88134765625,1.4467411630247555,1.7626953125,1.8481746643080121,0.1337982045173645,0.36578436888058036,1.8174460870839235,1.8481746643080121,1.0335812066567711,0.5591055347971434,2.862573284834324,0.301494140625,0.042724609375,0.3017387902643633,0.08544921875,1.1260336952591294,0.00014758071899414064,0.012148280495368084,1.125578984873514,1.1260336952591294,1.0008114573598548,0.35266949240308654,4.119841197207481,0.1945263671875,0.09796142578125,0.19815290723819767,0.1959228515625,1.7279127779594563,0.0014240671157836914,0.03773681380010362,1.7131454102763624,1.7279127779594563,1.0186429228239384,1.4002300115003907,5.325046344799465,0.18469970703125,0.0445556640625,0.1855634782289319,0.089111328125,1.2785329316626635,0.0003198226749897003,0.017883586748460172,1.2755607841063805,1.2785329316626635,1.0046766246225598,0.3158209578170937,2.751996102088129,-0.069892578125,3.681640625,2.1301207327765552,7.36328125,2.0942763898842895,4.53252936372757,2.128973781831888,1.8856883600311405,2.0942763898842895,1.1245784618367571,0.007033603517546855,1.608539540014689,8.4798046875,0.5615234375,8.484030498444426,1.123046875,1.0580405991934716,0.07168596038818359,0.2677423395508891,1.0577751366988664,1.0580405991934716,1.0004983382401078,-0.38482969367803177,2.1502947896937403,0.0
1.0327734375,0.255126953125,1.038619946763053,0.51025390625,1.280134562393333,0.012110420608520507,0.11004735620868185,1.276523317825939,1.280134562393333,1.0056609795050553,0.2598159678358745,2.435182232804198,0.262705078125,0.0262451171875,0.26289418006975884,0.052490234375,1.1109509168311813,9.939184188842773e-05,0.009969545721266728,1.1105535110218951,1.1109509168311813,1.000719825996926,0.3994683673051641,2.7527284577045625,0.2495751953125,0.10223388671875,0.25327578986446414,0.2044677734375,1.4806568847057031,0.0018608476161956788,0.043137543001377336,1.4697826384677088,1.4806568847057031,1.0148275734987626,0.4177144902805974,2.4569215293070847,0.2294873046875,0.06805419921875,0.23105669834941966,0.1361083984375,1.2889980665353054,0.000722774839401245,0.026884472087084863,1.2846018000382986,1.2889980665353054,1.0068386949075756,0.2732185054756395,2.5874426765610665,-0.18115234375,5.68359375,3.547243652006848,11.3671875,1.8641958736312865,12.550121355056763,3.542615044717216,1.6953171675115024,1.8641958736312865,1.1186252377924883,0.015497392541582625,1.5497988581850313,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.53
