mean_vib_table,peak_vib_table,rms_vib_table,p2p_vib_table,CF_vib_table,var_vib_table,std_vib_table,IF_vib_table,MF_vib_table,SF_vib_table,skew_vib_table,kurtosis_vib_table,mean_vib_spindle,peak_vib_spindle,rms_vib_spindle,p2p_vib_spindle,CF_vib_spindle,var_vib_spindle,std_vib_spindle,IF_vib_spindle,MF_vib_spindle,SF_vib_spindle,skew_vib_spindle,kurtosis_vib_spindle,mean_AE_table,peak_AE_table,rms_AE_table,p2p_AE_table,CF_AE_table,var_AE_table,std_AE_table,IF_AE_table,MF_AE_table,SF_AE_table,skew_AE_table,kurtosis_AE_table,mean_AE_spindle,peak_AE_spindle,rms_AE_spindle,p2p_AE_spindle,CF_AE_spindle,var_AE_spindle,std_AE_spindle,IF_AE_spindle,MF_AE_spindle,SF_AE_spindle,skew_AE_spindle,kurtosis_AE_spindle,mean_smcAC,peak_smcAC,rms_smcAC,p2p_smcAC,CF_smcAC,var_smcAC,std_smcAC,IF_smcAC,MF_smcAC,SF_smcAC,skew_smcAC,kurtosis_smcAC,mean_smcDC,peak_smcDC,rms_smcDC,p2p_smcDC,CF_smcDC,var_smcDC,std_smcDC,IF_smcDC,MF_smcDC,SF_smcDC,skew_smcDC,kurtosis_smcDC,wear
0.145263671875,0.255126953125,0.19380035976459192,0.51025390625,4.548720264912859,0.01645704507827759,0.12828501501842524,3.899159663865546,4.548720264912859,1.334128190917258,1.5970163950830816,4.53196390272465,0.2831396484375,0.0360107421875,0.2834481172770636,0.072021484375,1.1560545733698293,0.00017477467060089113,0.013220237161295221,1.1554313897942643,1.1560545733698293,1.0010894582982846,0.5443210963393016,2.9073495214894374,0.1205419921875,0.03936767578125,0.12120588709457707,0.0787353515625,1.4368549052529265,0.00016049518585205076,0.012668669458631035,1.432940413983068,1.4368549052529265,1.005507582005484,0.46169584050119516,3.6853220049353888,0.14906005859375,0.0531005859375,0.15041522035493407,0.106201171875,1.4518043741224242,0.00040583744645118715,0.02014540757719206,1.4454180656784867,1.4518043741224242,1.0090913808431905,0.7840068640705194,3.4914669170202037,-0.191201171875,0.76416015625,0.45330493905864666,1.5283203125,1.5782751258903986,0.1689274796485901,0.4110078827085803,1.402754960192089,1.5782751258903986,1.173219405019725,-0.003924318828809091,1.7181205383006184,1.57181640625,0.2734375,1.589178882639274,0.546875,1.1994691351889608,0.05488270606994629,0.23427058302302123,1.1928874088248818,1.1994691351889608,1.0110461223844183,0.24000848370723984,1.0899464264023775,0.12
0.064453125,0.015869140625,0.06458800104152504,0.03173828125,1.2892291144477268,1.7404556274414062e-05,0.004171876828768325,1.2878787878787878,1.2892291144477268,1.0020926222200248,0.14910721492109785,4.027584912741602,0.27712890625,0.0372314453125,0.2774165742926894,0.074462890625,1.1855010083808326,0.0001595250129699707,0.01263032117445834,1.1848967510042991,1.1855010083808326,1.0010380297262456,0.9099442201842197,3.992820618051302,0.1166064453125,0.0238037109375,0.11701499958561398,0.047607421875,1.2060142680288888,9.544703960418702e-05,0.009769700077494038,1.2038859344248565,1.2060142680288888,1.0035037023212487,-0.012905439654613831,2.4900567532530045,0.1399853515625,0.03143310546875,0.14057043924465348,0.0628662109375,1.2190391262124858,0.00016414973735809327,0.012812093402644756,1.2164707523806202,1.2190391262124858,1.0041796350519736,-0.0015675733649093706,2.4466796792784264,-0.198408203125,0.596923828125,0.397132951905987,1.19384765625,1.2080999559921015,0.11834876642227173,0.3440185553458879,1.05379513633014,1.2080999559921015,1.1987152328717192,-0.09152259994087159,1.62919694879357,1.3710546875,0.04150390625,1.371206982058684,0.0830078125,1.0257274622080836,0.00041763153076171877,0.020436035103750402,1.0256702470155845,1.0257274622080836,1.000111078398311,-0.5548357258536251,2.2927168774049322,0.17
0.1037109375,0.283203125,0.14308423657022046,0.56640625,6.782242263503352,0.009717140197753906,0.09857555578212028,5.955743879472693,6.782242263503352,1.3796446162702989,2.7941990630642777,10.36851216971471,0.2784130859375,0.0933837890625,0.2788675169135287,0.186767578125,1.6015119332315826,0.0002532455682754517,0.015913691220940905,1.6003437450674336,1.6015119332315826,1.0016322184515805,5.021725460938411,50.294883848061716,0.120126953125,0.04486083984375,0.1210216307458115,0.0897216796875,1.509299548836827,0.00021575024127960202,0.014688439034819256,1.5039427688805787,1.509299548836827,1.0074477675287454,1.1315467700330528,5.062443652976298,0.1477001953125,0.0750732421875,0.1496710667519152,0.150146484375,1.7628196261894178,0.000586080527305603,0.024209100092849444,1.7521240371582532,1.7628196261894178,1.013343729405674,1.6987020599075995,7.181368074741394,-0.202607421875,0.806884765625,0.42828692972786386,1.61376953125,1.733519807682521,0.14237992677688602,0.3773326473774646,1.5424999323464943,1.733519807682521,1.1868205992512992,-0.06795973795881043,1.806804258741918,1.40013671875,0.30517578125,1.4041751389667652,0.6103515625,1.3827922647245237,0.011324989700317383,0.10641893487682247,1.3810035292312413,1.3827922647245237,1.002884304198786,3.253719523761244,13.207448169395063,0.17
0.374833984375,0.283203125,0.39663765485972774,0.56640625,1.850087750438049,0.01682091341018677,0.1296954641079894,1.7911575437042442,1.850087750438049,1.0581688731374859,0.14458169725576522,2.315748121556778,0.2967529296875,0.34912109375,0.30471037754343544,0.6982421875,3.250063207126567,0.004786112904548645,0.06918173823017636,3.220896750308515,3.250063207126567,1.0268150608127615,5.695148961137634,43.12704226523122,0.15439453125,0.06256103515625,0.1563041879151449,0.1251220703125,1.5151589977108295,0.0005933278799057006,0.02435832260041115,1.5061669829222013,1.5151589977108295,1.0123686807407235,0.8528461568457021,3.3949619998019065,0.2055029296875,0.103759765625,0.20894295825726658,0.20751953125,1.7066996524620697,0.0014257056951522827,0.0377585181800383,1.6929218048328463,1.7066996524620697,1.0167395597473852,0.7781079016693269,3.4479513127588355,-0.166982421875,1.455078125,0.8407976419934818,2.91015625,2.0491881116406314,0.679057545566559,0.8240494800475023,1.841845140032949,2.0491881116406314,1.1347305244169033,0.04109238097611849,1.6066508298469562,3.102109375,0.97900390625,3.127667471154763,1.9580078125,1.2756301145692666,0.15922123565673826,0.3990253571600911,1.2702420228171356,1.2756301145692666,1.0082389410124404,-0.039955920120143214,3.505471382790944,0.17
0.465615234375,0.267333984375,0.48279967553349856,0.53466796875,1.6100322106439322,0.01629798021316528,0.12766354300725513,1.5782629669246417,1.6100322106439322,1.0369069564091162,0.04183675199430624,2.341896701819862,0.3157861328125,0.46630859375,0.33728054293753934,0.9326171875,3.8026294140390804,0.014037282967567443,0.11847904020360497,3.7225735623830656,3.8026294140390804,1.0680663521656342,4.645578793795777,26.43582087603372,0.17420166015625,0.09033203125,0.17668877618097373,0.1806640625,1.7636946401940794,0.000872705227136612,0.029541584709297707,1.7518534609616976,1.7636946401940794,1.0142772234345696,1.1683399081733006,5.016630482238582,0.22930908203125,0.0885009765625,0.23194305400628326,0.177001953125,1.448267058470005,0.0012149251997470856,0.034855777135893634,1.4399787064146925,1.448267058470005,1.0114865575828973,0.34617524958804424,2.687793708308616,-0.21197265625,2.174072265625,1.1376116519669257,4.34814453125,2.219569438979357,1.2492278636932375,1.1176886255542002,1.9815482168527598,2.219569438979357,1.146998219426687,-0.034716558417941065,1.696611088978237,4.3239453125,0.61279296875,4.335163593131339,1.2255859375,1.1601021973089463,0.09714031372070313,0.31167340874816885,1.1586098488612648,1.1601021973089463,1.0025944547908385,0.3588355523891622,2.3127525169395544,0.17
0.5340625,0.274658203125,0.5473821413872733,0.54931640625,1.5249934104299154,0.014404454803466795,0.12001856024576697,1.503986249268578,1.5249934104299154,1.024940229630939,-0.39318390129841074,2.5893036893294865,0.29322265625,0.3765869140625,0.30002653878765156,0.753173828125,3.483846799810123,0.0040363978385925285,0.06353265175161925,3.4595017651368813,3.483846799810123,1.0232038090939692,8.092377445322306,79.59036988598218,0.18458984375,0.09765625,0.18732029727493912,0.1953125,1.7843852069850705,0.001015483355522156,0.03186664958106133,1.7722992275949634,1.7843852069850705,1.014792003013108,1.5510936782384799,6.561275108894043,0.2473486328125,0.10711669921875,0.2504979598348689,0.2142333984375,1.5418517818572184,0.001567881727218628,0.03959648629889561,1.532364727480901,1.5418517818572184,1.012732340529071,0.7622883312795022,3.2992592554945688,-0.153447265625,2.550048828125,1.2710466935369384,5.10009765625,2.6449704879487435,1.5920136338233948,1.2617502264011664,2.345746703573671,2.6449704879487435,1.151031433608802,0.03686592820660365,1.7554170663368784,5.05517578125,0.4736328125,5.060918198231008,0.947265625,1.0911275763717412,0.058090829849243165,0.2410203930152865,1.0905051675842752,1.0911275763717412,1.0011359480321746,-0.0972979654930208,2.1888785607169643,0.17
0.569248046875,0.269775390625,0.5811418535262994,0.53955078125,1.4540021718647635,0.013682515048980715,0.116972283251122,1.436756960765813,1.4540021718647635,1.0208938910139311,-0.6915712699434483,3.194275201756777,0.2839990234375,0.0335693359375,0.2842169458668613,0.067138671875,1.1351752759000913,0.00012382700443267823,0.011127758284249268,1.1347420181214862,1.1351752759000913,1.00076733513631,0.36276555751889633,3.407120351335674,0.19041015625,0.079345703125,0.19291315706519704,0.15869140625,1.532210495083429,0.0009594585657119752,0.030975128179104847,1.522592060724177,1.532210495083429,1.0131453114922648,0.9023546638399873,3.431951451189045,0.2559375,0.1104736328125,0.25982988752959846,0.220947265625,1.5758851056000216,0.002007566547393799,0.04480587625963584,1.5644078144078144,1.5758851056000216,1.015208351763999,0.8498992990550578,3.335446258043049,-0.12130859375,2.772216796875,1.4336077530927989,5.54443359375,2.4740257598729984,2.0405154148101805,1.4284661055867516,2.229240200631618,2.4740257598729984,1.1363043680468032,-0.00823258676382248,1.721214006988619,5.6064453125,0.52490234375,5.61163221757491,1.0498046875,1.0943932180409945,0.058187103271484374,0.24122003082556054,1.0938860825640133,1.0943932180409945,1.0009251682279583,-0.004287247796774372,2.2591526658543235,0.17
0.59728515625,0.25634765625,0.6056293496053453,0.5126953125,1.3718075578748041,0.010037351226806641,0.10018658206968956,1.3611392694810502,1.3718075578748041,1.013970200444514,-0.78849448794465,3.5628423680061534,0.286396484375,0.0360107421875,0.28663621176989595,0.072021484375,1.1555573227892117,0.0001373716354370117,0.01172056463814827,1.155078937497869,1.1555573227892117,1.000837047268297,0.6373831511503335,3.7708666770770267,0.197900390625,0.0762939453125,0.2002689356453237,0.152587890625,1.482846976219278,0.0009430819749832155,0.030709639772931487,1.474216629657044,1.482846976219278,1.0119683696067676,0.6506443097097203,2.841326827418529,0.25541748046875,0.10955810546875,0.2586177301956898,0.2191162109375,1.5841857548143468,0.0016450410425662993,0.04055910554445573,1.5747617545570116,1.5841857548143468,1.0125294859265959,1.0039129742972497,3.8119765266462027,-0.218076171875,2.955322265625,1.5096166302789373,5.91064453125,2.350235687219795,2.231385153675079,1.493782164063783,2.09758017211295,2.350235687219795,1.1478013865603633,-0.04761975211801727,1.7478026148694352,5.8569921875,0.478515625,5.861677477301219,0.95703125,1.0700313160209538,0.054905363464355476,0.2343189353517028,1.069601637999453,1.0700313160209538,1.0007999481049707,-0.1304127324471038,2.065310468210183,0.17
0.58822265625,0.225830078125,0.5950465451795983,0.45166015625,1.3075020118416505,0.008074497604370118,0.08985820833051435,1.2991001759803433,1.3075020118416505,1.0116008604175526,-0.8576928151948189,3.912183489090283,0.2883154296875,0.0408935546875,0.28856652470641336,0.081787109375,1.1860061692744255,0.0001448521852493286,0.012035455340340414,1.1854962995579792,1.1860061692744255,1.000870903854107,0.743750282223922,4.819924861986483,0.19977783203125,0.101318359375,0.2020196144842475,0.20263671875,1.7047644225217138,0.0009007424652576445,0.030012371869907992,1.6956091361253347,1.7047644225217138,1.0112213774181253,0.9484540395676316,4.302222881628862,0.260576171875,0.1080322265625,0.2635445237790161,0.216064453125,1.5497951914131274,0.0015557746648788453,0.039443309507175554,1.5412434883633774,1.5497951914131274,1.0113914940213338,0.718409062215048,3.061907490946859,-0.2073828125,2.97119140625,1.522706123267288,5.9423828125,2.2745411942483464,2.2756263069152833,1.508517917333196,2.040296770439337,2.2745411942483464,1.1341657479092981,0.04385290799212445,1.6910004726291434,6.0758203125,0.458984375,6.079988467556908,0.91796875,1.0764522952433324,0.05066729583740234,0.22509397112628837,1.0760828334651313,1.0764522952433324,1.0006860234244144,0.02558625959710773,1.9333592034842408,0.17
0.5899609375,0.24169921875,0.5981069025153847,0.4833984375,1.309718092144934,0.009677959060668947,0.09837661846530886,1.299410713103357,1.309718092144934,1.0138076345357776,-1.0058932807683678,4.157665573190096,0.292529296875,0.0360107421875,0.29274122431214517,0.072021484375,1.1437937960535685,0.00012403488159179688,0.011137094845236655,1.14338173927558,1.1437937960535685,1.0007244656839813,0.38744004571634527,3.725452605930064,0.20181640625,0.09674072265625,0.20427729875706507,0.1934814453125,1.7035191063251585,0.0009993529558181764,0.0316125442794182,1.6936030194522405,1.7035191063251585,1.0121937188001289,1.0133297859638326,4.969052106195486,0.2586669921875,0.0933837890625,0.26208348835716655,0.186767578125,1.4770452581094067,0.0017791420221328735,0.04217987698100687,1.467673430863615,1.4770452581094067,1.0132080871269034,0.7821831670900392,2.745849360292069,-0.06556640625,3.052978515625,1.5613856041859444,6.10595703125,2.5530024838766967,2.4336260513305663,1.5600083497630923,2.292291083680166,2.5530024838766967,1.1355692969263818,-0.0017947692774296718,1.7225769482064768,6.1185546875,0.44189453125,6.122994199584028,0.8837890625,1.0713501508984722,0.054346504211425783,0.2331233669356759,1.0709611517221567,1.0713501508984722,1.0007255818262273,0.015213073756117171,1.8690672534657344,0.17
0.58296875,0.242919921875,0.5911221223576811,0.48583984375,1.3044711001449898,0.009572800064086914,0.09784068716074573,1.2940565532028945,1.3044711001449898,1.0139859509753844,-0.9959534465044476,4.166837074478465,0.2919775390625,0.03662109375,0.2922229174195527,0.0732421875,1.1502040373709996,0.00014335014820098877,0.011972892223727263,1.1497232302623877,1.1502040373709996,1.00084040148376,0.35584180763616263,3.533705702067692,0.2072509765625,0.0848388671875,0.20995930515808056,0.169677734375,1.552870345271275,0.001129942536354065,0.03361461789689219,1.5431735186712217,1.552870345271275,1.013067868921543,0.8913588118356373,3.4007292675460192,0.24675537109375,0.09490966796875,0.24988989491553731,0.1898193359375,1.510622424856919,0.0015567464172840117,0.03945562592690695,1.5014197940061935,1.510622424856919,1.012702960863196,0.829588161189058,3.0607886049780704,-0.190361328125,2.991943359375,1.570059586080633,5.98388671875,2.2623563606631962,2.428849668598175,1.5584767141661677,2.030798980895316,2.2623563606631962,1.1346650971795136,-0.00947499186242077,1.674012089932679,6.18619140625,0.41015625,6.189688563300308,0.8203125,1.0674470803894984,0.043280395889282224,0.2080394094619628,1.0671448822825536,1.0674470803894984,1.0005653166578026,-0.03888694292614488,1.9997403574372625,0.17
0.58560546875,0.235595703125,0.5929784077899486,0.47119140625,1.3014605617868595,0.008689627075195314,0.0932181692332311,1.2923990261147984,1.3014605617868595,1.0125902837889929,-0.807816975857279,3.5397207446196295,0.29201171875,0.03662109375,0.2922892918470997,0.0732421875,1.1584947252851976,0.00016218624114990233,0.012735236203145284,1.157949301050097,1.1584947252851976,1.0009505546499569,0.544816779614604,3.7281123283159774,0.20609375,0.09368896484375,0.20879748535295414,0.1873779296875,1.60935381600924,0.001121756100654602,0.03349262755674153,1.5992228961334345,1.60935381600924,1.0131189584980338,0.8431809213682128,3.42010854191278,0.2510302734375,0.096435546875,0.25425024938242935,0.19287109375,1.50691170885399,0.0016269911289215088,0.04033597809551057,1.4977339479877847,1.50691170885399,1.0128270423357166,0.9970408735796279,3.761600499302365,-0.191083984375,3.143310546875,1.5887900795071757,6.28662109375,2.4415474911161135,2.4877408276557924,1.5772573752104608,2.1954609590531615,2.4415474911161135,1.1420756610358138,-0.03583892435488969,1.747333699751958,6.1882421875,0.4248046875,6.19211246157201,0.849609375,1.0734387202714273,0.047915365600585944,0.2188957870782029,1.0731036049968754,1.0734387202714273,1.0006254238206493,0.15092510224444408,1.960419505766462,0.17
0.58513671875,0.223388671875,0.5917709697429345,0.44677734375,1.3477925452896182,0.007807901000976563,0.08836232795131964,1.339330418238259,1.3477925452896182,1.0113379502265847,-0.896022667158076,3.8459599545545444,0.2913623046875,0.035400390625,0.29161617091712455,0.07080078125,1.152649726736817,0.00014799854755401611,0.012165465365287762,1.1521509611033836,1.152649726736817,1.0008713077345295,0.4271637866641367,3.502810835836683,0.21065673828125,0.0946044921875,0.213493595682748,0.189208984375,1.600926337937772,0.0012032540142536163,0.034687952004314355,1.5906588630700584,1.600926337937772,1.0134667299258686,0.9522788103132452,3.744785119659277,0.24361083984375,0.0848388671875,0.24588755188860395,0.169677734375,1.4546576470554653,0.001114446884393692,0.03338333243392115,1.4481424691580729,1.4546576470554653,1.0093456926888567,0.919454080793515,3.5829087249198275,-0.176357421875,3.055419921875,1.5808656745636198,6.11083984375,2.4199720710176074,2.4680343407630922,1.570997880572438,2.171799370125341,2.4199720710176074,1.1405426861639976,-0.01761535081419541,1.7297651121031226,6.24154296875,0.3955078125,6.244757085921301,0.791015625,1.06186645172074,0.040132431411743164,0.20033080494957126,1.0615927176460649,1.06186645172074,1.0005149555466322,-0.022787978172289256,1.973284512942986,0.17
0.56375,0.189208984375,0.5695614821124475,0.37841796875,1.267312066811121,0.006586219406127929,0.08115552603567996,1.2602203436807096,1.267312066811121,1.0103086157205279,-0.7209031920160403,3.6533019315206645,0.2894970703125,0.0341796875,0.2897363695159217,0.068359375,1.1516122697582583,0.00013861010074615478,0.011773279099136093,1.1511410211000355,1.1516122697582583,1.0008266031955466,0.5886268087421794,3.57530294700875,0.20922119140625,0.1129150390625,0.21217688861207293,0.225830078125,1.7562784083351257,0.0012455251276493073,0.03529199806824923,1.7445184778930416,1.7562784083351257,1.0141271406875978,1.0234888914182385,4.176010960127492,0.2410400390625,0.08331298828125,0.24283121761019108,0.1666259765625,1.4789804696217197,0.0008666998147964477,0.029439765875367414,1.473716195685202,1.4789804696217197,1.0074310415591439,1.0004596528404825,4.154947548299755,-0.17693359375,3.116455078125,1.5949943471826336,6.23291015625,2.3730425624715568,2.5127014709472655,1.5851502991663804,2.130770837685398,2.3730425624715568,1.1372983855685654,0.0739442583490575,1.7218950442255687,6.26009765625,0.390625,6.263330837727703,0.78125,1.0626205308065,0.040490517044067385,0.20122255600222205,1.062346147006243,1.0626205308065,1.0005164746071453,0.056213427036284416,1.9219848553183019,0.17
0.538984375,0.18798828125,0.5446332488452028,0.3759765625,1.2801410342327888,0.006121219253540039,0.07823822118082721,1.2728293955645746,1.2801410342327888,1.0104805892475137,-0.767570848720732,3.602183279027634,0.292255859375,0.0445556640625,0.29250351651025996,0.089111328125,1.1616467308624419,0.0001448198318481445,0.012034111178152897,1.1611588197948342,1.1616467308624419,1.000847398357691,0.5400328282881656,4.1118732095789134,0.216865234375,0.08697509765625,0.21941133393880957,0.1739501953125,1.5030480006122207,0.0011108035802841188,0.033328720051692934,1.4944612059260594,1.5030480006122207,1.0117404690113072,0.6541007380420577,2.9690386687334267,0.2328173828125,0.07080078125,0.2342087155788985,0.1416015625,1.409306698554279,0.0006497887134552003,0.02549095356112047,1.4051718713953147,1.409306698554279,1.005976069095833,0.5732660174569609,3.300390892278802,-0.077724609375,3.072509765625,1.5866165511380352,6.14501953125,2.413014265689133,2.5113109654426573,1.584711634791219,2.1810573515384024,2.413014265689133,1.1312222613128455,-0.05167107700675889,1.6886718575012247,6.3255859375,0.43212890625,6.329239629844346,0.8642578125,1.0678670031006487,0.04623683929443359,0.21502753148011905,1.0675579707907494,1.0678670031006487,1.0005776053602697,-0.0644700495347325,2.006734896775081,0.17
0.5376953125,0.1904296875,0.5435757763493413,0.380859375,1.3108129081110156,0.006358375549316406,0.07973942280526243,1.3031238648746821,1.3108129081110156,1.0109364238680085,-0.5456074169816039,3.362465744197702,0.290498046875,0.0433349609375,0.2907845213151076,0.086669921875,1.206591259877088,0.00016652259826660157,0.012904363535897521,1.2060039667865665,1.206591259877088,1.0009861492811718,0.7054879350255776,4.267291979348196,0.21497314453125,0.079345703125,0.2173860225800352,0.15869140625,1.4785885249055735,0.0010432299435138702,0.032299070319652706,1.4707051434931235,1.4785885249055735,1.0112240905906944,1.0214825798345781,3.861555028136278,0.22842041015625,0.0567626953125,0.22952281017121,0.113525390625,1.2910190394761563,0.0005048366129398346,0.02246856944577991,1.2879297998097499,1.2910190394761563,1.0048261887552252,0.38511543460877445,3.0610088462075686,-0.237216796875,3.096923828125,1.6252501295224924,6.19384765625,2.1735271152076034,2.585166174793243,1.6078451961532998,1.9387565855903506,2.1735271152076034,1.1431665322400502,-0.01708090214451258,1.7316280895810037,6.284921875,0.41015625,6.288342334907021,0.8203125,1.0685400915523078,0.04300634613037108,0.20737971484783915,1.0682499036632813,1.0685400915523078,1.000544232684996,0.17474372702214197,2.0356388397996796,0.17
0.526279296875,0.2001953125,0.5320206606086968,0.400390625,1.3625163344131983,0.006076084995269776,0.07794924627775292,1.354586108997792,1.3625163344131983,1.0109093475038606,-0.45262713147809097,3.5633438361811365,0.2919580078125,0.029296875,0.29217977462592226,0.05859375,1.1125908900021113,0.00012954237461090088,0.01138166835797375,1.1121703209405784,1.1125908900021113,1.0007595846234323,0.32347423725266466,2.8433885560047973,0.21423583984375,0.09124755859375,0.2166582815828018,0.1824951171875,1.598314485775159,0.0010438159048557281,0.032308139916369806,1.5897254732139805,1.598314485775159,1.0113073598741396,1.0280228464739936,4.092868177669981,0.22892578125,0.07537841796875,0.23024908686072648,0.1507568359375,1.4064151977816464,0.0006076286792755127,0.024650125339955427,1.4023974063646447,1.4064151977816464,1.0057805005775273,0.46096726775087704,3.2954300378820385,-0.18873046875,3.18603515625,1.611812811809647,6.3720703125,2.376240868328951,2.5623213504791256,1.6007252576501458,2.132706316528732,2.376240868328951,1.1364080469939537,-0.00858645400101505,1.6873280740660233,6.37580078125,0.42236328125,6.3793162899131834,0.8447265625,1.0594434914822919,0.04484072456359864,0.21175628577116345,1.0591500454906093,1.0594434914822919,1.0005513830785808,-0.22709798116806468,2.0022085434213373,0.17
0.513095703125,0.1708984375,0.518332637508371,0.341796875,1.2917561413974177,0.0054015225410461425,0.07349505113302625,1.2847109876096763,1.2917561413974177,1.010206545000232,-0.5360043369371156,3.416999111275236,0.2903076171875,0.03173828125,0.29053617576189344,0.0634765625,1.1525796592110629,0.00013275682926177978,0.011522014982709395,1.1521318644352874,1.1525796592110629,1.0007872978897616,0.7539535628686378,3.490128950595884,0.21325439453125,0.072021484375,0.21466535964919878,0.14404296875,1.375456629146126,0.0006037798464298248,0.024571932085813375,1.370937274611043,1.375456629146126,1.0066163472084606,0.3548121401452621,2.826450478838869,0.22879638671875,0.0592041015625,0.2300443621281004,0.118408203125,1.2786325015654671,0.0005726219713687897,0.023929520918079195,1.2751427199487808,1.2786325015654671,1.005454524117483,0.18023530456814651,2.4312413038612433,-0.1219140625,3.267822265625,1.614688494139185,6.53564453125,2.3805051218673414,2.5923558944702147,1.6100794683711157,2.1434272817351094,2.3805051218673414,1.1377305254311114,-0.0010153304943147767,1.732312129445755,6.31130859375,0.39794921875,6.31442327377291,0.7958984375,1.068688546533835,0.039325114822387694,0.19830560965940347,1.0684256620216068,1.068688546533835,1.0004935078005843,0.24897800970099632,2.0405343624093453,0.17
0.527841796875,0.2001953125,0.5349227284396375,0.400390625,1.3464821242373854,0.007525362873077393,0.08674884940491945,1.3367005235795824,1.3464821242373854,1.0134148746964697,-0.5312003223036167,3.2740617178700044,0.291328125,0.0311279296875,0.29156883960630997,0.062255859375,1.1317976663900746,0.00014031181335449216,0.011845328756707943,1.1313354786806114,1.1317976663900746,1.0008262662807101,0.6656506014191026,3.4034676693849746,0.2189453125,0.079345703125,0.22077179237189334,0.15869140625,1.4751134304070463,0.0008031344413757325,0.02833962669788952,1.4691123996431759,1.4751134304070463,1.0083421739019571,0.6875810757956168,3.694009182722172,0.23820556640625,0.079345703125,0.23990816438007267,0.15869140625,1.4219798329118936,0.0008140354692935943,0.02853130682765152,1.4169459561951028,1.4219798329118936,1.0071475994432428,0.403260194136027,2.8918971447251485,-0.164287109375,3.111572265625,1.6162809106713543,6.22314453125,2.4592037823896806,2.58537372789383,1.6079097387272179,2.212404557896398,2.4592037823896806,1.1354071527742295,0.07444770728302598,1.7144917677276457,6.3980078125,0.4345703125,6.401492671944183,0.869140625,1.0618695657832744,0.04460446014404298,0.21119768025251362,1.0615792269322115,1.0618695657832744,1.0005446788353984,-0.18591702746323854,2.0418953564725775,0.17
0.54701171875,0.224609375,0.5554688873505456,0.44921875,1.381821223258032,0.009323864364624021,0.096560159303017,1.3701931659942157,1.381821223258032,1.0154606717016437,-0.49896239699558864,3.1816751447320804,0.29134765625,0.03173828125,0.29152823750790474,0.0634765625,1.1441794476924965,0.00010525646209716797,0.010259457202852788,1.1438291881745661,1.1441794476924965,1.0006198136625812,0.7875887330311233,3.8849410991941795,0.2207421875,0.09521484375,0.22313543589146262,0.1904296875,1.5594526255926344,0.001062309408187866,0.03259308834995337,1.5511635108830295,1.5594526255926344,1.0108418260168897,0.5783017187297015,3.168727200662857,0.2405517578125,0.0799560546875,0.24238506995417072,0.159912109375,1.4287554774618585,0.0008853739500045777,0.029755233993443535,1.4234243377651477,1.4287554774618585,1.0076212793385602,0.598474560092226,3.1356943825189996,-0.1156640625,3.138427734375,1.599689620430747,6.27685546875,2.3186010544682367,2.5456287063598633,1.5955026500635665,2.0913324924109062,2.3186010544682367,1.1353022270498072,-0.11350077645421727,1.7123119018721087,6.330546875,0.41259765625,6.333622843834474,0.8251953125,1.0716086716122752,0.0389545913696289,0.19736917532793438,1.0713492367118758,1.0716086716122752,1.0004858930666198,0.2771803446382059,2.1603399370643945,0.17
0.53025390625,0.21240234375,0.5378767157191936,0.4248046875,1.3688092924959323,0.008142156219482421,0.09023389728634368,1.3582452392353308,1.3688092924959323,1.01437577239761,-0.3725060029422584,3.3526025720605777,0.2895361328125,0.03173828125,0.2897158173318133,0.0634765625,1.138688584646877,0.00010408260822296141,0.010202088424580598,1.1383375212911278,1.138688584646877,1.0006205944576514,0.45158463313844166,3.511047614497289,0.2172705078125,0.08453369140625,0.2191958719878557,0.1690673828125,1.540371580081584,0.0008403567314147948,0.02898890704070774,1.5338112681753826,1.540371580081584,1.0088615992788916,0.9050137062830579,3.9200318589894443,0.24652099609375,0.08941650390625,0.2487113552889843,0.1788330078125,1.4720430873400074,0.0010847367346286773,0.03293534172630789,1.4657093339935627,1.4720430873400074,1.0088850817169395,0.7604473242607094,3.3114014124041296,-0.240078125,3.017578125,1.6286953357297391,6.03515625,2.223295267644791,2.5950109905242917,1.6109037806536715,2.0017400524734574,2.223295267644791,1.133606138978027,0.022704026615040833,1.653062392992425,6.38546875,0.400390625,6.388694296190785,0.80078125,1.0608739468254507,0.04120365295410156,0.20298682950896485,1.0606051337264786,1.0608739468254507,1.0005051385132508,-0.15223961328718633,1.9881092194066,0.17
