mean_vib_table,peak_vib_table,rms_vib_table,p2p_vib_table,CF_vib_table,var_vib_table,std_vib_table,IF_vib_table,MF_vib_table,SF_vib_table,skew_vib_table,kurtosis_vib_table,mean_vib_spindle,peak_vib_spindle,rms_vib_spindle,p2p_vib_spindle,CF_vib_spindle,var_vib_spindle,std_vib_spindle,IF_vib_spindle,MF_vib_spindle,SF_vib_spindle,skew_vib_spindle,kurtosis_vib_spindle,mean_AE_table,peak_AE_table,rms_AE_table,p2p_AE_table,CF_AE_table,var_AE_table,std_AE_table,IF_AE_table,MF_AE_table,SF_AE_table,skew_AE_table,kurtosis_AE_table,mean_AE_spindle,peak_AE_spindle,rms_AE_spindle,p2p_AE_spindle,CF_AE_spindle,var_AE_spindle,std_AE_spindle,IF_AE_spindle,MF_AE_spindle,SF_AE_spindle,skew_AE_spindle,kurtosis_AE_spindle,mean_smcAC,peak_smcAC,rms_smcAC,p2p_smcAC,CF_smcAC,var_smcAC,std_smcAC,IF_smcAC,MF_smcAC,SF_smcAC,skew_smcAC,kurtosis_smcAC,mean_smcDC,peak_smcDC,rms_smcDC,p2p_smcDC,CF_smcDC,var_smcDC,std_smcDC,IF_smcDC,MF_smcDC,SF_smcDC,skew_smcDC,kurtosis_smcDC,wear
1.389609375,0.745849609375,1.4255168178373103,1.49169921875,1.4260600657758664,0.1010839828491211,0.3179370737254797,1.403763984932816,1.4260600657758664,1.0258399543665357,-0.9409158485130514,3.531304956652624,0.3087158203125,0.052490234375,0.309018280059554,0.10498046875,1.1630810841345796,0.00018683969974517823,0.01366893191676578,1.162514827995255,1.1630810841345796,1.0009797351711611,0.4265098909896318,4.827108675388214,0.13865966796875,0.037841796875,0.13925893924893978,0.07568359375,1.2969269225676765,0.00016654863953590392,0.012905372506669613,1.294128004225724,1.2969269225676765,1.004321886017532,0.2323089253714653,2.979781848902909,0.25965087890625,0.1226806640625,0.2648306328554993,0.245361328125,1.5835287433703569,0.0027166851818561555,0.052121830185212756,1.5678918319182347,1.5835287433703569,1.0199489174504952,0.4896550836108123,2.8221029846350705,-0.227109375,1.8896484375,1.124533916988075,3.779296875,1.7250243307166682,1.2129978622436521,1.1013618216751715,1.5567729476214875,1.7250243307166682,1.1345945798642147,-0.009312134636804227,1.5855852016019547,4.35607421875,0.18798828125,4.35703875106869,0.3759765625,1.0380876849556877,0.008404079055786134,0.09167376427193406,1.037972299814824,1.0380876849556877,1.000221422379476,-0.3411601789780863,2.1774041159773976,0.08
1.481552734375,0.789794921875,1.51751349862645,1.57958984375,1.4246687476414148,0.10784871377944945,0.32840327918498236,1.4039852087192097,1.4246687476414148,1.0242723484740626,-0.9207362400989328,3.5192462064626184,0.3090087890625,0.0543212890625,0.30935768502842803,0.108642578125,1.193686292456526,0.00021574556827545167,0.014688279963135632,1.1930157225250848,1.193686292456526,1.0011290810432498,0.3528765592941203,4.406338767256729,0.1387109375,0.0360107421875,0.13936810934028238,0.072021484375,1.2879041404077225,0.00018274571895599367,0.013518347493536097,1.2848493382145876,1.2879041404077225,1.0047377074376878,0.16776316549057743,2.643785674366479,0.26686767578125,0.14190673828125,0.27262355367931895,0.2838134765625,1.6944994777994526,0.0031052456438541414,0.05572473098951794,1.6764401833334859,1.6944994777994526,1.0215682842862805,0.5438084368696475,3.092336147520239,-0.16083984375,1.826171875,1.106009134913655,3.65234375,1.906385884885968,1.1973867511749268,1.0942516854795914,1.73111644610226,1.906385884885968,1.123542542957067,0.041350344072172585,1.5797674913686253,4.3665625,0.205078125,4.367690077577567,0.41015625,1.0434416518675216,0.009848547363281248,0.09923984765849476,1.0433067344163744,1.0434416518675216,1.000258230032793,-0.08679520827312812,2.1727568777723887,0.08
1.518681640625,0.8349609375,1.5585277342618706,1.669921875,1.453769322546678,0.1226147728919983,0.3501639228875503,1.4307485547832013,1.453769322546678,1.026237291984693,-0.8915911812122471,3.5860726577025797,0.3111962890625,0.0445556640625,0.31150823573986225,0.089111328125,1.134204192552685,0.00019425060749053957,0.013937381658351025,1.1336356361696451,1.134204192552685,1.0010024113022105,0.1026712086829194,3.281631036402074,0.1392529296875,0.03448486328125,0.13991873664680382,0.0689697265625,1.2916689438571936,0.00018587443828582765,0.013633577604056379,1.2886146078053229,1.2916689438571936,1.00478127792929,0.41966068756878105,2.802991465585174,0.26364501953125,0.1629638671875,0.27056677275588564,0.325927734375,1.8572159695432582,0.0036976821959018706,0.060808570085982706,1.833520080748965,1.8572159695432582,1.0262540640325473,0.7415648074053148,3.5836886981122418,-0.1883984375,1.8994140625,1.108131679078019,3.798828125,1.8455210739528323,1.192461846923828,1.091999014158817,1.6659329224365644,1.8455210739528323,1.1353626424556664,-0.03720539563830707,1.6195306278409165,4.3753515625,0.21728515625,4.37647776033078,0.4345703125,1.0458099022819618,0.009856291198730468,0.09927885574849495,1.045674901124017,1.0458099022819618,1.0002573959634313,-0.22796578570214596,2.1228448482813453,0.08
1.562451171875,0.845947265625,1.6009023878397242,1.69189453125,1.4384661876634128,0.12163479089736937,0.3487617967859573,1.4172317884933905,1.4384661876634128,1.0246095472657755,-0.9040015966523098,3.628627855394121,0.3101416015625,0.0396728515625,0.3104242718594891,0.079345703125,1.138004700651056,0.00017541553974151613,0.013244453168836988,1.137490750507738,1.138004700651056,1.000911423348448,0.5274919662475541,3.54310411427918,0.14173583984375,0.0396728515625,0.14250961643530885,0.079345703125,1.3385403469997887,0.00021994248032569888,0.01483045785961104,1.3349410042201362,1.3385403469997887,1.0054592867436485,0.5261295403634092,3.357931885621926,0.2575390625,0.115966796875,0.2623117191738444,0.23193359375,1.5238831341476098,0.002481069302558899,0.0498103332909839,1.5096503867738509,1.5238831341476098,1.0185317777719423,0.28820443960379716,2.597643948104945,-0.14771484375,1.8603515625,1.1115187442930483,3.720703125,1.8440428781485718,1.213654243850708,1.1016597677371667,1.6694077317851268,1.8440428781485718,1.1276628233856594,-0.04058584220307971,1.5804637909335628,4.35859375,0.21240234375,4.35975272343619,0.4248046875,1.040872012723972,0.010104331970214844,0.10052030625806332,1.0407331062914502,1.040872012723972,1.000265905359083,-0.2853459780545179,2.166788826208179,0.08
1.605126953125,0.8642578125,1.642218370083954,1.728515625,1.4362259347730806,0.1204486393928528,0.3470571125807002,1.416055729626137,1.4362259347730806,1.0231080892927138,-1.068666373515651,3.8578672394213864,0.3060986328125,0.0506591796875,0.30646054756994934,0.101318359375,1.1532037063395641,0.0002216942071914673,0.014889399154817072,1.1525147952591364,1.1532037063395641,1.0011823468603045,-0.28840541570337347,3.9766323310525356,0.13868408203125,0.0341796875,0.13922941391815571,0.068359375,1.3008285773826551,0.00015155509114265443,0.012310771346372023,1.2983012058797643,1.3008285773826551,1.0039321880270502,0.4631179947841562,3.161867871025527,0.256728515625,0.13214111328125,0.2614112926938474,0.2642822265625,1.6840033075611884,0.0024263332128524784,0.049257823874512344,1.6689489900718932,1.6840033075611884,1.018240190644375,0.6391629700806806,3.639287897122542,-0.16380859375,2.041015625,1.1256719913448983,4.08203125,2.1043911460114337,1.240304176712036,1.1136894435667584,1.882329752636247,2.1043911460114337,1.1359890796660843,-0.04425726332602078,1.602406727608697,4.4008984375,0.2197265625,4.402081968009702,0.439453125,1.0464028705911228,0.010418595886230468,0.10207152338546961,1.0462618605930962,1.0464028705911228,1.0002689292939861,-0.14735412966089453,2.145172339702646,0.08
1.072763671875,0.65185546875,1.1179994100422403,1.3037109375,1.572563467664184,0.0991007851600647,0.3148027718430457,1.5338959135556345,1.572563467664184,1.0421674776590601,-0.44649107542981137,2.1720264689304654,0.3103271484375,0.0494384765625,0.3107181580541812,0.098876953125,1.2004961066824953,0.00024283468723297117,0.015583153956531752,1.199748249547636,1.2004961066824953,1.001259991652841,0.5787904634228503,3.90153449119761,0.14266845703125,0.0433349609375,0.14349034223223137,0.086669921875,1.3386634189165276,0.0002351896822452545,0.015335895221513953,1.3347707787874121,1.3386634189165276,1.005760805282988,0.07838453974349331,3.1950239746765923,0.176455078125,0.0604248046875,0.17771569457763894,0.120849609375,1.4059153175866386,0.000446473503112793,0.021129919619174917,1.4008799601527477,1.4059153175866386,1.0071441211328922,0.2198797942522734,3.036774254749011,-0.175546875,1.7041015625,0.9473119350793328,3.408203125,2.055199849695028,0.8665831970214845,0.93090450478096,1.850290425332584,2.055199849695028,1.1359933266831048,0.0020548482118734447,1.6023560539554675,3.70244140625,0.1806640625,3.7033021651111517,0.361328125,1.0472561719213935,0.00637455940246582,0.07984083793689681,1.0471342283649407,1.0472561719213935,1.000232484127824,-0.12048928809919184,2.224952224657954,0.0
0.067744140625,0.009765625,0.06786705389280837,0.01953125,1.154288819439969,1.6668415069580076e-05,0.00408269703377315,1.1532362692806688,1.154288819439969,1.0018143748916788,-0.05513649081237912,2.4360072404452864,0.2887451171875,0.0311279296875,0.2889279129546912,0.062255859375,1.1418120209032872,0.00010559618473052978,0.010276000424801946,1.141455990530143,1.1418120209032872,1.0006330696393129,0.9370215902556176,4.047309593785301,0.101630859375,0.0225830078125,0.10195171896012473,0.045166015625,1.2511397213134572,6.532142162322999e-05,0.008082166889097873,1.2491592197559336,1.2511397213134572,1.0031571078617059,0.10538554170858921,2.954562860289844,0.1230029296875,0.0274658203125,0.12349414974132311,0.054931640625,1.2330687785867152,0.00012108430862426759,0.011003831542888486,1.2305982295264182,1.2330687785867152,1.0039935638530815,0.09685188174841004,2.4842671103675626,-0.18716796875,0.634765625,0.40474893111051874,1.26953125,1.3653707012638632,0.12878984870910642,0.3588730258867423,1.1954830903958058,1.3653707012638632,1.193935891735816,-0.08987555144931654,1.6388157204961924,1.40966796875,0.0390625,1.4097620193718612,0.078125,1.0287839855579783,0.0002651691436767578,0.016284014974101375,1.028749567024593,1.0287839855579783,1.000066718279727,-0.4783630340855766,2.4305650162535013,0.09
0.0677734375,0.013427734375,0.06792446754760745,0.02685546875,1.1900913238082225,2.049446105957031e-05,0.004527080854101273,1.1887608069164264,1.1900913238082225,1.0022284548811242,0.04038270527132304,2.7695734767715825,0.2880859375,0.030517578125,0.28826195463616355,0.06103515625,1.1444121030402052,0.00010144710540771484,0.010072095383172006,1.1440677966101696,1.1444121030402052,1.0006109882963778,0.9753259624696173,4.5817701163074895,0.10162353515625,0.023193359375,0.10198412456806073,0.04638671875,1.2334224053623368,7.34187662601471e-05,0.00856847514206274,1.2312312312312312,1.2334224053623368,1.0035482864403045,0.14838474957827671,2.835353213004181,0.122998046875,0.02899169921875,0.12352848562693496,0.0579833984375,1.238287140671592,0.00013076722621917724,0.01143534985119289,1.2356093687971417,1.238287140671592,1.00431257865805,0.12849045215989383,2.6709822976631465,-0.19107421875,0.60302734375,0.4111011483872579,1.2060546875,1.2929077143096206,0.13249479713439943,0.36399834770833706,1.1620828952465276,1.2929077143096206,1.1647600463409664,0.02538583912351913,1.5910261067932703,1.4140625,0.0390625,1.4141625131888118,0.078125,1.0186825618145703,0.00028285980224609377,0.016818436379345547,1.018646408839779,1.0186825618145703,1.0000707275589387,-0.5766171595911878,2.498391525624872,0.09
0.067490234375,0.02685546875,0.06768694808889934,0.0537109375,1.1233778973685566,2.659120559692383e-05,0.005156666132000775,1.1214006656055564,1.1233778973685566,1.0029146989297197,-2.9937813627098673,25.985395786709017,0.288115234375,0.037841796875,0.2883002877087436,0.07568359375,1.1146484063155393,0.00010666761398315429,0.010328001451546871,1.114293461681863,1.1146484063155393,1.0006422893053366,0.584906204623455,4.52934969845152,0.10160888671875,0.0238037109375,0.10200167117666499,0.047607421875,1.251852123532509,7.997506260871886e-05,0.008942877758793244,1.2494293471731661,1.251852123532509,1.003865650639419,0.15397006300984592,2.7824192444672033,0.1230517578125,0.029296875,0.12359566996900037,0.05859375,1.2477493936821515,0.00013415453433990475,0.011582509846311583,1.244990278163565,1.2477493936821515,1.0044201900579848,0.16692802282645883,2.4644880763782,-0.1508984375,0.56640625,0.37542268455387284,1.1328125,1.3897464057471731,0.1181718536376953,0.3437613323771237,1.2451409135082605,1.3897464057471731,1.1674952289333267,-0.06908974726555019,1.5770964017660065,1.41326171875,0.0341796875,1.4133587345203864,0.068359375,1.0227138050681754,0.00027422676086425786,0.016559793503068142,1.0226785887035474,1.0227138050681754,1.0000686467121407,-0.528592299788215,2.4874428280567793,0.09
0.06751953125,0.015869140625,0.0676635202637825,0.03173828125,1.1583453490178304,1.9464874267578128e-05,0.0044119014344812975,1.1570726063060457,1.1583453490178304,1.0021325535162464,-0.6881598664548672,4.611086218475323,0.287900390625,0.0396728515625,0.288113122724219,0.079345703125,1.2088441515428303,0.00012253656387329102,0.011069623474775057,1.2084054136562532,1.2088441515428303,1.0007389086855951,1.0600268271454896,5.881059468976777,0.1014501953125,0.01953125,0.10184259671649461,0.0390625,1.1875176650811146,7.977237701416016e-05,0.00893153833413708,1.1852047937623333,1.1875176650811146,1.0038679216218942,0.006110907981546888,2.3906579767560565,0.1229248046875,0.028076171875,0.12350065329992807,0.05615234375,1.2243358416484034,0.00014190375804901123,0.011912336380786568,1.221449851042701,1.2243358416484034,1.0046845599136154,0.050960382219963345,2.3686664017496826,-0.1953125,0.62255859375,0.40463098551153387,1.2451171875,1.2903059832822281,0.12557926177978515,0.35437164358874024,1.1409013120365088,1.2903059832822281,1.1818086969874804,-0.03407892881849079,1.624339708578581,1.41119140625,0.03662109375,1.411291385175595,0.0732421875,1.0242153008751822,0.00028218879699707034,0.0167984760319819,1.0241789268265677,1.0242153008751822,1.000070847175764,-0.4068371226259699,2.3799766330327956,0.09
0.43123046875,0.6298828125,0.537074261991465,1.259765625,3.528984033477834,0.10248904571533204,0.320139103696084,2.99492730649033,3.528984033477834,1.2454459990924864,0.5702298903900029,2.2611171673741395,0.28783203125,0.0323486328125,0.28807550960999884,0.064697265625,1.145556071753048,0.0001402210235595703,0.011841495832857025,1.1450770170319604,1.145556071753048,1.000845904324621,0.6386384766287765,3.0660072492246275,0.10960693359375,0.03692626953125,0.11027901889730927,0.0738525390625,1.4186875704822939,0.0001477821171283722,0.01215656683148545,1.4144114043880165,1.4186875704822939,1.0061317772655725,0.5778003223152209,3.70152901978363,0.15555419921875,0.11474609375,0.16078194535589782,0.2294921875,2.1111754580098077,0.0016537250578403473,0.040666018465548695,2.0795730989562897,2.1111754580098077,1.0336072324849055,1.5282857499426032,5.548438956603421,-0.1568359375,0.93994140625,0.49424270962561134,1.8798828125,2.124953864816572,0.2196783447265625,0.46869856488639106,1.8923659189513524,2.124953864816572,1.1679694790377229,0.016391699992728215,1.8222024607426086,1.74759765625,0.5078125,1.7774228122439262,1.015625,1.38344945718985,0.10513428535461426,0.3242441755137851,1.3718609251539502,1.38344945718985,1.01706637445253,0.44195872785696755,1.682234870926492,0.09
0.746884765625,0.60546875,0.8056050966821349,1.2109375,1.875894036468064,0.09116271867752075,0.30193164570399167,1.7782194270472407,1.875894036468064,1.0786203357729451,-0.35545724881167595,2.3555012839929756,0.2836083984375,0.0299072265625,0.2838535705466821,0.059814453125,1.1324837315270289,0.0001391258478164673,0.011795162051301681,1.1320007575366284,1.1324837315270289,1.0008644740795154,0.7317572647252505,3.0188888516416768,0.1200048828125,0.0384521484375,0.12072898316170562,0.076904296875,1.336568447274435,0.00017431547641754149,0.01320285864566994,1.3325466899947105,1.336568447274435,1.006033924055715,0.29285471300004884,2.9969076876314116,0.1992529296875,0.12908935546875,0.20542723957989012,0.2581787109375,1.8069103779634157,0.0024986207723617557,0.04998620582082377,1.779719165829392,1.8069103779634157,1.0309872979136299,0.708220426346138,2.9728921822287413,-0.1780078125,1.2451171875,0.702445146584387,2.490234375,2.0889228548431253,0.46174240264892574,0.6795163005027368,1.8957345971563981,2.0889228548431253,1.1363409638268755,0.043705993812407036,1.6326840835639904,2.65794921875,0.302734375,2.66308649256847,0.60546875,1.116173480029115,0.027335617446899413,0.16533486458366672,1.1150954903848274,1.116173480029115,1.0019327960753464,0.12297226228688161,2.0597400046369154,0.09
0.821865234375,0.594482421875,0.8718418484199477,1.18896484375,1.6799705502697944,0.08464574518203735,0.29093941840533977,1.6100476479045616,1.6799705502697944,1.0608087700448277,-0.7232022582890524,2.7517239843752246,0.2839794921875,0.0372314453125,0.2841723778692377,0.074462890625,1.1739019507549688,0.00010958836078643798,0.010468445958519248,1.1735071098196324,1.1739019507549688,1.0006792239828726,0.6237378948588805,4.088397492668491,0.125947265625,0.0390625,0.12684603355741184,0.078125,1.347100885257235,0.00022720251083374021,0.015073238233164771,1.3423664418081724,1.347100885257235,1.0071360654632064,0.4854188767103521,2.7344639656645144,0.2182177734375,0.15625,0.22579177779102097,0.3125,1.9829329288866515,0.0033629302740097043,0.05799077749099166,1.9494976617215993,1.9829329288866515,1.034708466841223,0.7492125956612538,3.2949161225656995,-0.16634765625,1.40625,0.8212402329234236,2.8125,1.88225483424356,0.646763977432251,0.8042163747600835,1.684187651101513,1.88225483424356,1.142191615072917,-0.027341837846017708,1.613829770590168,3.14755859375,0.23193359375,3.149791356397542,0.4638671875,1.0692278884911137,0.014060487747192383,0.11857692754997654,1.068846762433682,1.0692278884911137,1.0007093633306703,-0.2020353407252617,2.0287441805801922,0.09
0.919931640625,0.62744140625,0.9637903679533637,1.2548828125,1.6019327374636956,0.08261764993667603,0.2874328616158494,1.549877389836626,1.6019327374636956,1.047676072211807,-0.9443768463825574,3.2545946809821666,0.285556640625,0.025634765625,0.2857480948744282,0.05126953125,1.098995008362821,0.00010937871932983397,0.010458428148141286,1.0986286378714818,1.098995008362821,1.0006704598044336,0.38306618286068755,2.951971707110467,0.12755615234375,0.0457763671875,0.1284831472711869,0.091552734375,1.4118655352008498,0.00023734713196754453,0.015406074515188628,1.4067793366126284,1.4118655352008498,1.0072673478339071,0.40656862079290046,3.100124512500123,0.216591796875,0.12939453125,0.22248683306492642,0.2587890625,1.7227124455369442,0.002588384413719177,0.0508761674433047,1.6992425267144597,1.7227124455369442,1.0272172643423267,0.45260655938617583,2.8235374361564904,-0.1667578125,1.62353515625,0.9123153290631232,3.2470703125,1.9999218785107558,0.8045110916137695,0.8969454228735266,1.7979493658583994,1.9999218785107558,1.1349080336272876,0.00482880403244469,1.6066779494506647,3.50509765625,0.20751953125,3.5062506446225803,0.4150390625,1.0616863757909438,0.008084003067016603,0.08991108422778919,1.0615119719604817,1.0616863757909438,1.0003289461480551,0.14443188311390448,2.4322134568749796,0.09
1.005458984375,0.660400390625,1.0450510904152313,1.32080078125,1.5564988000846594,0.08118401231765746,0.28492808271151066,1.5151662312182521,1.5564988000846594,1.0393771468110578,-1.073303843826174,3.6919380484773656,0.286494140625,0.0286865234375,0.2867096902107145,0.057373046875,1.1252775048205554,0.00012355384826660156,0.011115477869466591,1.124859392575928,1.1252775048205554,1.0007523699620673,0.730709723201432,3.585862052910524,0.13130126953125,0.03570556640625,0.13204383000140163,0.0714111328125,1.2866268153812874,0.00019554966092109682,0.013983907212259984,1.2829809784124506,1.2866268153812874,1.0056553944436533,0.18452738867135982,2.8063319034351606,0.2237255859375,0.10589599609375,0.22842312758459987,0.2117919921875,1.5416501851478484,0.002123987412452698,0.04608673792375305,1.5250223706322705,1.5416501851478484,1.0209968905765305,0.13496662493232817,2.4829769733007176,-0.19970703125,1.62841796875,0.9569256658115697,3.2568359375,1.774077664971484,0.8758238315582275,0.9358545995817018,1.5843210890740522,1.774077664971484,1.1499728691363071,-0.056572629766308974,1.6442341276863626,3.72861328125,0.2783203125,3.7302566995319606,0.556640625,1.079307270846952,0.01225804328918457,0.11071604802007959,1.0790707419920904,1.079307270846952,1.0004407585764459,0.4449229277563755,3.174071099759549,0.09
1.0191015625,0.601806640625,1.0558928884817869,1.20361328125,1.4599869563435566,0.07634179725646974,0.2763001940941586,1.4254091762811913,1.4599869563435566,1.0361017265948769,-1.0608851992638462,3.626039047176465,0.28619140625,0.0335693359375,0.28639732867225814,0.067138671875,1.1179185938368543,0.0001179088592529297,0.01085858458791613,1.1175185968743602,1.1179185938368543,1.0007195269241531,0.38747618537858597,3.712787722810814,0.13380615234375,0.04638671875,0.13490476750524,0.0927734375,1.4197920451705865,0.00029520989060401913,0.017181673102582853,1.4140529494407648,1.4197920451705865,1.0082104981142244,0.5220895360099661,3.217701863653712,0.227685546875,0.1123046875,0.23304279637132536,0.224609375,1.5712203353581418,0.0024682366847991947,0.04968135147919383,1.5521123740081493,1.5712203353581418,1.023529159271873,0.09784060567248619,2.3426157696767067,-0.139296875,1.7333984375,1.002282589290039,3.466796875,2.0406264906415235,0.9851667694091797,0.9925556757226164,1.8359650670430487,2.0406264906415235,1.1317234600310957,0.02089697836600632,1.6135457976215937,3.9362109375,0.24658203125,3.937843961678563,0.4931640625,1.0571131584243525,0.012858522033691408,0.11339542333662064,1.0568936258894281,1.0571131584243525,1.0004148721205475,-0.028556677821162647,2.182729840871802,0.09
1.033125,0.616455078125,1.0779315940866339,1.23291015625,1.5587529816465358,0.09458925590515137,0.30755366345591034,1.5194910768300058,1.5587529816465358,1.0433699640281997,-0.41595174504726334,2.075517678953895,0.3098095703125,0.04150390625,0.31020764710551324,0.0830078125,1.1749188117085732,0.00024681446552276615,0.015710329898597487,1.1741713817396648,1.1749188117085732,1.0012849079923893,0.4955319976151766,2.9686813800538148,0.14196044921875,0.05523681640625,0.14296113395208374,0.1104736328125,1.5487934645419557,0.00028511667847633357,0.016885398380741084,1.5435018143670352,1.5487934645419557,1.0070490389319053,0.8691251433118835,5.059745609216207,0.1748046875,0.05828857421875,0.17589650084640618,0.1165771484375,1.3835223169338062,0.0003829002380371094,0.019567836825697148,1.3791899441340782,1.3835223169338062,1.0062459042833516,0.19924465385174803,3.007220485421846,-0.17759765625,1.6552734375,0.9726248249661227,3.310546875,1.9290986018993028,0.9144581226348877,0.9562730377015174,1.7384464558491597,1.9290986018993028,1.135368346327386,-0.00985906308204161,1.6027778166482358,3.7352734375,0.205078125,3.736445560793302,0.41015625,1.0511674865282419,0.00875777587890625,0.09358298926036852,1.0510023739058594,1.0511674865282419,1.0003137985245028,-0.046703729309946235,2.1341608657345983,0.0
1.05796875,0.5859375,1.0902529587455128,1.171875,1.402584668153049,0.06935363807678223,0.2633507890187197,1.3753507605966624,1.402584668153049,1.0305152763212646,-1.0786348821183522,3.696749611768291,0.2865234375,0.0311279296875,0.28674856337542454,0.062255859375,1.1038738022490762,0.00012905836105346678,0.01136038560320321,1.1034423994546694,1.1038738022490762,1.000785715393438,0.3448499392774135,2.7366148412819826,0.13502197265625,0.04058837890625,0.1358357223883773,0.0811767578125,1.3465937255850264,0.00022041037678718567,0.014846224327659396,1.3425549227013833,1.3465937255850264,1.0060267948698913,0.31789145919550443,2.9214734798209077,0.23115478515625,0.13519287109375,0.23608190462602713,0.2703857421875,1.7858502709960067,0.002302130991220474,0.04798052720865491,1.7664578954594903,1.7858502709960067,1.0213152389055957,0.2617081201340917,3.0881569492433747,-0.20126953125,1.86767578125,1.0522781997349613,3.7353515625,2.07038001628776,1.0667799854278563,1.0328504177410476,1.8426474648994242,2.07038001628776,1.1443880249459422,0.027232235725004054,1.6554944476280753,4.10234375,0.2490234375,4.103958517047115,0.498046875,1.053578586484915,0.013251266479492187,0.11511414543613738,1.0533707865168538,1.053578586484915,1.0003936206094661,-0.10342876513462504,2.2051260746650962,0.09
1.1087890625,0.584716796875,1.1340742148548233,1.16943359375,1.3802154224564027,0.05671113967895508,0.2381410079741729,1.3607539193235862,1.3802154224564027,1.0228042945317413,-1.1854255220305736,4.1157849475678185,0.2884326171875,0.0323486328125,0.2887180131476932,0.064697265625,1.1347829487024417,0.0001647164583206177,0.01283419098816196,1.1342283015354404,1.1347829487024417,1.0009894718668646,0.6328368318707742,2.7861718968720366,0.1372802734375,0.03814697265625,0.13803628679049984,0.0762939453125,1.283995741498343,0.00020814299583435058,0.014427161738691036,1.2804552729859506,1.283995741498343,1.0055070793062197,0.18477905156036523,2.6531811154701117,0.2319580078125,0.12786865234375,0.23610325352989148,0.2557373046875,1.6940730393255414,0.0019402289390563964,0.04404802991118214,1.6787706557204505,1.6940730393255414,1.017870673043296,0.2888170785210637,2.998620768495951,-0.16529296875,2.0361328125,1.08572464647584,4.072265625,2.1160281237893783,1.1514762424468996,1.073068610316647,1.8998590427161857,2.1160281237893783,1.1356070744124331,-0.01743097683410075,1.6491629252975257,4.212578125,0.22705078125,4.214170623851867,0.4541015625,1.051505684161226,0.013419587707519533,0.11584294414214244,1.0513065410507965,1.051505684161226,1.0003780342594517,-0.09609431720748586,2.109840021995826,0.09
1.14451171875,0.58837890625,1.1713800020649452,1.1767578125,1.391453784840544,0.06222403488159179,0.2494474591604248,1.3716104370381748,1.391453784840544,1.023475760776211,-1.0725599334429279,3.689810669516858,0.2894873046875,0.0286865234375,0.2897207137802403,0.057373046875,1.1263294637623331,0.00013519241809844973,0.011627227446749707,1.1258791978005296,1.1263294637623331,1.0008062843826337,0.49503131259081984,2.5882151611463136,0.137763671875,0.04058837890625,0.13846230588194927,0.0811767578125,1.3635444049682326,0.00019298086166381833,0.01389175516858177,1.360140355851705,1.3635444049682326,1.0050712498980368,0.549852895194403,3.5927761983998185,0.23034423828125,0.10772705078125,0.23414590128928664,0.2154541015625,1.5950034799420043,0.001765834981203079,0.042021839336267505,1.58189275985967,1.5950034799420043,1.0165042678575482,0.40328907669454145,2.821241270197872,-0.1737890625,1.9287109375,1.0859211652885672,3.857421875,1.9438045122687593,1.149022138977051,1.0719245024613677,1.7342582710779082,1.9438045122687593,1.1411042538127953,-0.0040199648631584475,1.639214302225153,4.33595703125,0.2587890625,4.3374074502794855,0.517578125,1.0519736656691387,0.012580012893676759,0.11216065662110203,1.0517970639771892,1.0519736656691387,1.000334509548649,-0.2381469307406471,2.41512058514751,0.09
1.12767578125,0.567626953125,1.1516794132423442,1.13525390625,1.4012679848270668,0.05471280326843261,0.23390768108044807,1.3834283042070077,1.4012679848270668,1.0212859337687796,-1.0642979584926109,3.7009742382031234,0.2908056640625,0.0299072265625,0.29104131802806754,0.059814453125,1.1254265216462633,0.0001371145486831665,0.011709592165535335,1.1249727152139966,1.1254265216462633,1.0008103486097055,0.31645719071314565,2.569934598995343,0.136484375,0.04150390625,0.1371007541652446,0.0830078125,1.3177749066713955,0.000168632173538208,0.012985845122217036,1.3147538637664569,1.3177749066713955,1.004516115234763,-0.08608357888023078,3.2591588102878117,0.22622314453125,0.09613037109375,0.22923303459503117,0.1922607421875,1.5155929885886066,0.0013708730280399322,0.03702530253812833,1.5054877456535112,1.5155929885886066,1.0133049607723288,0.3202188636639002,3.016809546057673,-0.14341796875,1.99951171875,1.1416366062708343,3.9990234375,1.9496244394324367,1.282765427017212,1.13259234811878,1.7554608935830853,1.9496244394324367,1.1369511240992534,-0.06503827223964337,1.6483853501210146,4.41408203125,0.22216796875,4.415411278910763,0.4443359375,1.0444010044841359,0.011736583328247072,0.10833551277511484,1.0442431670656322,1.0444010044841359,1.0003011379605888,-0.25929296986811395,2.16455958351057,0.09
