mean_vib_table,peak_vib_table,rms_vib_table,p2p_vib_table,CF_vib_table,var_vib_table,std_vib_table,IF_vib_table,MF_vib_table,SF_vib_table,skew_vib_table,kurtosis_vib_table,mean_vib_spindle,peak_vib_spindle,rms_vib_spindle,p2p_vib_spindle,CF_vib_spindle,var_vib_spindle,std_vib_spindle,IF_vib_spindle,MF_vib_spindle,SF_vib_spindle,skew_vib_spindle,kurtosis_vib_spindle,mean_AE_table,peak_AE_table,rms_AE_table,p2p_AE_table,CF_AE_table,var_AE_table,std_AE_table,IF_AE_table,MF_AE_table,SF_AE_table,skew_AE_table,kurtosis_AE_table,mean_AE_spindle,peak_AE_spindle,rms_AE_spindle,p2p_AE_spindle,CF_AE_spindle,var_AE_spindle,std_AE_spindle,IF_AE_spindle,MF_AE_spindle,SF_AE_spindle,skew_AE_spindle,kurtosis_AE_spindle,mean_smcAC,peak_smcAC,rms_smcAC,p2p_smcAC,CF_smcAC,var_smcAC,std_smcAC,IF_smcAC,MF_smcAC,SF_smcAC,skew_smcAC,kurtosis_smcAC,mean_smcDC,peak_smcDC,rms_smcDC,p2p_smcDC,CF_smcDC,var_smcDC,std_smcDC,IF_smcDC,MF_smcDC,SF_smcDC,skew_smcDC,kurtosis_smcDC,wear
1.18333984375,0.32958984375,1.1893025019445607,0.6591796875,1.2121662923264451,0.014147255325317383,0.11894223524601084,1.2090052321455098,1.2121662923264451,1.0050388383574282,-0.44522977295542226,3.044040734898752,0.6267236328125,0.133056640625,0.6288183162652642,0.26611328125,1.190132755401274,0.0026299629449844358,0.05128316434254458,1.1881296113063193,1.190132755401274,1.0033422761534683,0.0010130991344650894,2.7681599157089196,0.1802587890625,0.05859375,0.18181963067940493,0.1171875,1.3738872812776937,0.000565147066116333,0.023772822005734467,1.3679334723839964,1.3738872812776937,1.0086588932779512,0.24444082175635826,2.623385453076845,0.24504150390625,0.12237548828125,0.24757145955438384,0.2447509765625,1.6997772893341279,0.0012462889492511748,0.03530281786559218,1.6912592533551196,1.6997772893341279,1.0103246005586946,0.789558710702981,4.567308419835018,-0.1421484375,2.33642578125,1.3609476047495492,4.6728515625,2.001849957891235,1.8319722045898439,1.3535036773462583,1.8134087237479806,2.001849957891235,1.1256949493243444,-0.00035989548542116447,1.5813936051529816,5.46666015625,0.13671875,5.466988180560476,0.2734375,1.0227429766714315,0.003586502456665039,0.059887414843730225,1.0227122507529665,1.0227429766714315,1.0000600045184995,-0.22480152869834316,2.458436665257439,0.08
0.10330078125,0.3173828125,0.12523819163807576,0.634765625,7.263575988884401,0.005013553237915039,0.07080644912658055,6.901115522783135,7.263575988884401,1.2123644189581166,5.891382066784323,42.21237448137097,0.291533203125,0.05615234375,0.29190452050645266,0.1123046875,1.2904509257558134,0.00021664056777954103,0.014718714882065656,1.2896526312263425,1.2904509257558134,1.001273670983176,1.3553758783965368,7.392569937666268,0.0181396484375,0.00091552734375,0.01814188269593293,0.0018310546875,1.0431333912016367,8.106231689453124e-08,0.00028471444799049316,1.0430686406460297,1.0431333912016367,1.0001231698861546,-0.9779202410148135,2.6255406574394375,0.11033203125,0.03326416015625,0.1107813474926432,0.0665283203125,1.380229932353508,9.934983253479005e-05,0.009967438614548376,1.377456186935741,1.380229932353508,1.0040724007122201,0.5103766637519158,3.6432162030867614,-0.19443359375,0.6396484375,0.39324233009924653,1.279296875,1.2135025292003712,0.11683510780334475,0.3418115091733231,1.0727091048022102,1.2135025292003712,1.1834483807136555,-0.018973319159209943,1.6253994983430142,1.3904296875,0.0341796875,1.3905558022416609,0.068359375,1.0219597063362076,0.00035072326660156244,0.018727607070887685,1.021913190054783,1.0219597063362076,1.000090701991474,-0.5198589521741637,2.0937336344379816,0.08
1.20099609375,0.29052734375,1.206342600692424,0.5810546875,1.220495829038394,0.01287085304260254,0.11344978202977095,1.2176578686311819,1.220495829038394,1.0044517271706772,-0.6957269674471356,3.201741721479414,0.6199267578125,0.1202392578125,0.6216403930786359,0.240478515625,1.190999571295583,0.0021275932550430298,0.04612584151040531,1.1893416088405102,1.190999571295583,1.0027642543970563,-0.024979000151302513,2.95877827828707,0.1774365234375,0.06072998046875,0.17883139964347314,0.1214599609375,1.38486535335603,0.0004969496488571167,0.022292367502289134,1.3793720245466303,1.38486535335603,1.007861268801654,0.12898367858746254,2.9059161166491636,0.2526904296875,0.1373291015625,0.2559050832207769,0.274658203125,1.7959995298580307,0.0016349583625793458,0.04043461836816747,1.7849896620355163,1.7959995298580307,1.012721706703544,0.8799247813072298,4.708648183255645,-0.23125,2.32177734375,1.3982155735655117,4.6435546875,1.8545771553572492,1.9015302276611328,1.3789598354053438,1.6764261428031735,1.8545771553572492,1.1268832226192262,0.020820505678919222,1.5614063483198641,5.433046875,0.15869140625,5.433412001728728,0.3173828125,1.0263779613560213,0.003967634582519532,0.06298916242116204,1.0263434134276634,1.0263779613560213,1.000067204781613,-0.272272779359052,2.655197974288155,0.08
1.16994140625,0.321044921875,1.1756538398121548,0.64208984375,1.265705567194242,0.013399057006835937,0.11575429584614101,1.2624997913223486,1.265705567194242,1.0048826663725534,-0.47056414207746505,3.652702880814453,0.6237451171875,0.1275634765625,0.6256480147771162,0.255126953125,1.2113259458983363,0.0023774671792984006,0.04875927787917291,1.2094596181395458,1.2113259458983363,1.003050761500461,-0.06727715903923248,3.21113668553666,0.18237060546875,0.0677490234375,0.1842580222152283,0.135498046875,1.4867925034380252,0.0006919810116291046,0.026305531958679424,1.479270137485107,1.4867925034380252,1.0103493473722207,0.6348043119643862,3.4641297479723585,0.25299560546875,0.12176513671875,0.2558396979766274,0.2435302734375,1.6470186635071296,0.0014471746742725374,0.03804174909586226,1.6380865990523705,1.6470186635071296,1.0112416676274194,0.841823630940427,4.108916414640774,-0.16,2.4658203125,1.3476290758129859,4.931640625,2.032878354229676,1.7905041259765626,1.3380972034858165,1.8298486887451997,2.032878354229676,1.1323498979490083,0.0020534605679098463,1.6212754355267962,5.40349609375,0.15380859375,5.403912139090803,0.3076171875,1.0274776819730396,0.004496371841430664,0.06705499117463713,1.0274381097307514,1.0274776819730396,1.0000769955846334,-0.04385258091434437,2.4735020177886398,0.08
0.094091796875,0.01220703125,0.09422272074415572,0.0244140625,1.1424674721341743,2.4654865264892577e-05,0.0049653665791049685,1.141670991177997,1.1424674721341743,1.0013914482824646,0.02491100073622375,2.5256428826059514,0.2935498046875,0.0384521484375,0.29382693926676695,0.076904296875,1.164894631042233,0.0001627824068069458,0.012758620881856543,1.164357357906818,1.164894631042233,1.0009440802713596,1.1923626202199777,4.814882457162309,0.0978466796875,0.0201416015625,0.09811779056475821,0.040283203125,1.2492946169919539,5.312809944152832e-05,0.007288902485390261,1.247567243874445,1.2492946169919539,1.002770772376989,0.21089382582314026,2.880024996421994,0.11460693359375,0.02471923828125,0.11500909411712171,0.0494384765625,1.221721698777385,9.234250187873842e-05,0.009609500605064679,1.219564152269774,1.221721698777385,1.0035090418246182,0.023488967739659493,2.7815416332546987,-0.20580078125,0.565185546875,0.4001694677896476,1.13037109375,1.1223518286173277,0.11778164138793945,0.3431933003249618,0.9984484542006665,1.1223518286173277,1.1773748276537155,0.01771564117237401,1.6156947316876027,1.381953125,0.03662109375,1.3820713966796432,0.0732421875,1.0246920713197019,0.0003269058227539063,0.018080537125702498,1.024648086381367,1.0246920713197019,1.0000855829893964,-0.45385762187629963,2.215818021503863,0.18
0.094697265625,0.013427734375,0.09483812192906771,0.02685546875,1.1610154265164516,2.6697254180908203e-05,0.005166938569492403,1.1601526245230485,1.1610154265164516,1.0014874379227114,0.13484091967194806,2.571139841418657,0.2931689453125,0.030517578125,0.2933763948626002,0.06103515625,1.1412830855623308,0.00012167856693267822,0.011030800829163684,1.1408870605086525,1.1412830855623308,1.0007076109302064,1.1364533699476138,4.526510346568849,0.09828125,0.02105712890625,0.09861498378856232,0.0421142578125,1.2441593318326372,6.571092605590819e-05,0.008106227609431417,1.2420508744038157,1.2441593318326372,1.0033957015052446,0.21782915672371292,2.825508839220067,0.11484619140625,0.02777099609375,0.1153593581704824,0.0555419921875,1.2783309318753944,0.0001181338369846344,0.010868939091955314,1.275483089220042,1.2783309318753944,1.0044682958829445,0.2516976275470703,2.7269717897387387,-0.1862109375,0.58837890625,0.40158038266510865,1.1767578125,1.307582327101113,0.12659229049682616,0.3557981035599068,1.1675589474883243,1.307582327101113,1.1710283399278711,-0.005944585922191774,1.5775885010375186,1.384765625,0.03173828125,1.3848764307968637,0.0634765625,1.0190818226212859,0.00030689239501953126,0.017518344528508714,1.0190409026798308,1.0190818226212859,1.0000800177263671,-0.5495174665584802,2.2783801186690313,0.18
0.094609375,0.01708984375,0.09475197991791125,0.0341796875,1.162112583036899,2.7003860473632812e-05,0.0051965238836777046,1.161230388109001,1.162112583036899,1.0015073021876664,-0.1350242264707082,3.0795371803057945,0.2935791015625,0.0421142578125,0.29383878583567913,0.084228515625,1.2021782037309037,0.00015254318714141846,0.01235083750769228,1.2016632016632016,1.2021782037309037,1.0008845461812406,1.6887660485652691,7.633067054197372,0.0984033203125,0.02044677734375,0.09869681821562466,0.0408935546875,1.2485710945870039,5.784847736358643e-05,0.0076058186517682915,1.2467126482409567,1.2485710945870039,1.002982601625561,0.2092925425823401,2.7916286026293315,0.11505859375,0.0262451171875,0.11551452462409986,0.052490234375,1.2650158157279723,0.00010512540340423585,0.010253067999590944,1.2625190969275166,1.2650158157279723,1.0039625973101194,0.2665879602092804,2.728428598929604,-0.172265625,0.556640625,0.3782438485501971,1.11328125,1.3299277052581187,0.11339296340942383,0.3367387168257072,1.1880413859480268,1.3299277052581187,1.1649473680083067,0.04500329689592937,1.587361860661809,1.379609375,0.03173828125,1.3797199042414936,0.0634765625,1.0193512457583962,0.00030498657226562495,0.017463864757424827,1.0193102667195197,1.0193512457583962,1.0000801163311126,-0.5407761213692373,2.281615141272321,0.18
0.40248046875,0.533447265625,0.4903442259736304,1.06689453125,3.315703471389838,0.078446932220459,0.2800837949979595,2.8570388702867957,3.315703471389838,1.2183056422502003,0.30763935247396945,1.795002723996346,0.2972119140625,0.0592041015625,0.29760084262300485,0.118408203125,1.3274529057948536,0.0002313396692276001,0.01520985434603501,1.3266194614664277,1.3274529057948536,1.0013085900736234,1.8628591049821281,9.73119496072387,0.11653564453125,0.0445556640625,0.11801410965089933,0.089111328125,1.444164009040708,0.00034677363038063054,0.018621858939983155,1.4350658873316156,1.444164009040708,1.0126868060463068,0.38751410025323024,2.605325161247006,0.14950927734375,0.09033203125,0.15337364581224552,0.1806640625,1.8196274124494904,0.0011704512178897857,0.03421185785498627,1.7962409575597251,1.8196274124494904,1.0258470145609133,0.4577243273536564,2.63735964318473,-0.182353515625,1.466064453125,0.6657352159257416,2.93212890625,2.622099015019312,0.40995057306289673,0.6402738266264651,2.28359190346715,2.622099015019312,1.2114816888058846,-0.015459637351019899,2.3238994492953053,2.1492578125,1.09375,2.308981781185102,2.1875,1.7079682466698665,0.7120877212524414,0.8438529026154034,1.6448265207829738,1.7079682466698665,1.074315872091358,0.46663946306022014,1.4545158359706039,0.18
1.155078125,0.323486328125,1.161187901966648,0.64697265625,1.2631608137725665,0.01415186882019043,0.11896162751152335,1.259722691917484,1.2631608137725665,1.0052894924026443,-0.2993327865807813,3.2625881857938235,0.6216259765625,0.1544189453125,0.6235390802676669,0.308837890625,1.2941329493638605,0.0023821298837661746,0.048807067969364584,1.292131742453401,1.2941329493638605,1.0030775800518281,0.07379830495149474,3.5009379796567788,0.17606689453125,0.05859375,0.17753384774484263,0.1171875,1.3785274621579986,0.0005187157452106475,0.022775331945125356,1.3727692499688007,1.3785274621579986,1.0083317946709867,0.23348891572326144,2.9177149859850324,0.25203857421875,0.130615234375,0.25468196921398795,0.26123046875,1.7476407140497683,0.001339462548494339,0.03659866867106424,1.7387513924541098,1.7476407140497683,1.0104880572485055,0.8388428913416092,5.154773663209334,-0.13921875,2.4462890625,1.3715965457635806,4.892578125,2.121749886213332,1.8618952239990236,1.3645128156228594,1.9184459784877188,2.121749886213332,1.1273999541354203,-0.055935754356771686,1.5836881828510192,5.41001953125,0.1904296875,5.410526722917379,0.380859375,1.037981028842007,0.0054880908966064455,0.074081650201696,1.0379323665218978,1.037981028842007,1.0000937504318514,0.008222394963861242,2.7251067938555362,0.08
0.792138671875,0.396728515625,0.809916349848258,0.79345703125,1.5593220876049516,0.02848081827163697,0.1687626092226503,1.5410220057942428,1.5593220876049516,1.0224426335999708,0.026006507353979712,2.639654151713603,0.3262109375,0.5755615234375,0.34195648826180997,1.151123046875,4.456020758583313,0.010520664119720463,0.10257028867913195,4.400670578373847,4.456020758583313,1.048268003772283,8.338943757866062,79.5070234235775,0.145185546875,0.0457763671875,0.14600205425228177,0.091552734375,1.3321798915713416,0.00023775682449340822,0.015419365242882349,1.328445550548194,1.3321798915713416,1.005623888843321,0.3061603345687205,3.2517174754724887,0.20280029296875,0.07843017578125,0.20431555157515408,0.1568603515625,1.4832691862747103,0.0006168857872486114,0.024837185574227434,1.4777228020754332,1.4832691862747103,1.0074716785869613,0.2818980725996779,3.5342836392983354,-0.162109375,1.837158203125,1.0741309889576824,3.67431640625,2.0265568282476476,1.1274779319763184,1.0618276376024116,1.8202755458244686,2.0265568282476476,1.1359656834865293,0.005864314633166328,1.6258828592262649,4.10615234375,0.5517578125,4.119884173885437,1.103515625,1.1185215198754666,0.11295853614807128,0.33609304686064434,1.1166076057744905,1.1185215198754666,1.0033442086376405,-0.4458850929881762,1.7223942547537703,0.18
0.828564453125,0.341796875,0.8393452571050216,0.68359375,1.4858934739028071,0.017981407642364503,0.13409477112238383,1.476221344805233,1.4858934739028071,1.0130114246868314,0.3370764147480013,3.0266261905788836,0.3440283203125,0.5316162109375,0.36006487268488185,1.063232421875,3.9752332713329595,0.011291227364540099,0.10626018710947246,3.9172828817576675,3.9752332713329595,1.0466140472325502,5.585628203354639,41.74327226450591,0.157490234375,0.04180908203125,0.15824276462846132,0.0836181640625,1.3285590226945945,0.0002375986337661743,0.015414234777184831,1.3254170025423202,1.3285590226945945,1.0047782661347082,0.4301803367113122,3.267686011187402,0.2089208984375,0.05279541015625,0.20988021363353818,0.1055908203125,1.2649777406839644,0.0004017622709274292,0.020044008354803418,1.2620655806670251,1.2649777406839644,1.0045917627351442,0.14539519387129493,2.8061632389665423,-0.2040234375,2.16796875,1.2642113031006048,4.3359375,1.9922929592235652,1.5566046558380127,1.247639633803773,1.7930238253507331,1.9922929592235652,1.1322747563018398,-0.00638754105553931,1.591084066206892,4.85048828125,0.3125,4.852391318077475,0.625,1.057204993731512,0.018464937210083007,0.13588575057776664,1.0569973222734503,1.057204993731512,1.0003923392279561,-0.04537838428156681,2.293874267856881,0.18
0.873603515625,0.32470703125,0.8868166293935891,0.6494140625,1.4418463290257353,0.02326063165664673,0.1525143654107597,1.4308550476765372,1.4418463290257353,1.015124840425048,0.21344548120913476,2.2989549702010126,0.3228564453125,0.31494140625,0.3271995481733966,0.6298828125,2.8563676270381095,0.002823260045051574,0.053134358423261065,2.8432721828163516,2.8563676270381095,1.0134521175709927,7.40264396217317,71.8523697795654,0.164638671875,0.048828125,0.16559888705844808,0.09765625,1.345924068004516,0.0003170991182327271,0.017807277114503698,1.342013168040809,1.345924068004516,1.005832257831727,0.3084604546526528,3.142521453843926,0.21823486328125,0.0653076171875,0.21935575604600413,0.130615234375,1.354312030836415,0.0004904921591281891,0.02214705757269324,1.350837351351956,1.354312030836415,1.0051361764472506,0.2285020652515172,2.8131829549317233,-0.187880859375,2.3779296875,1.402214031542336,4.755859375,2.051469066763693,1.930904972934723,1.3895700676593186,1.85644049588721,2.051469066763693,1.1259142377807025,0.032632350970683247,1.5771629210499107,5.36880859375,0.380859375,5.371801116417517,0.76171875,1.0643870518198648,0.03214151802062988,0.1792805567277999,1.0640890851744196,1.0643870518198648,1.0005573904554916,-0.20617845168933774,2.3239597590209793,0.18
0.9001953125,0.360107421875,0.9135402393801134,0.72021484375,1.475477588934868,0.02420416831970215,0.15557688877112227,1.4645259275330875,1.475477588934868,1.0148244794155308,0.29320087482575197,2.369584772447888,0.3145849609375,0.0347900390625,0.3148336915333374,0.069580078125,1.1490341839823417,0.00015655567646026612,0.012512221084214669,1.1485867726263834,1.1490341839823417,1.0007906627039518,0.8569679435310089,3.620275692385974,0.16930908203125,0.04425048828125,0.1701350530096828,0.0885009765625,1.3225872194275956,0.00028037100434303284,0.016744282735997765,1.3194134017794057,1.3225872194275956,1.0048784800468078,0.5440698521893914,3.1498401186241005,0.21941650390625,0.06683349609375,0.2204934702585426,0.1336669921875,1.3523962539120384,0.0004737682402133942,0.021766217866533318,1.3491259888954412,1.3523962539120384,1.0049083197167008,0.5444801886114783,3.681330390298492,-0.131591796875,2.48046875,1.4727881496463462,4.9609375,2.095549665145935,2.1517885327339172,1.4668975876774484,1.8911814563404052,2.095549665145935,1.126221942363106,-0.020284240812844682,1.5689709798007347,5.8083203125,0.33447265625,5.81021209316544,0.6689453125,1.0610840966673953,0.021979714965820314,0.14825557313578575,1.060910735542359,1.0610840966673953,1.0003257018490128,-0.20536241818018522,2.5013565564502027,0.18
0.88783203125,0.340576171875,0.8991662826278003,0.68115234375,1.4860489904884013,0.020254288101196286,0.1423175607618269,1.4766702598059704,1.4860489904884013,1.0127662113765399,0.4100576436250564,2.260350040734219,0.319345703125,0.0482177734375,0.319763177768673,0.096435546875,1.2010426852042821,0.0002668117523193359,0.016334373337209357,1.200269104920339,1.2010426852042821,1.0013072812303023,0.6996798830186477,3.646669625185755,0.1737158203125,0.0701904296875,0.17471256492555134,0.140380859375,1.5819154289099657,0.00034729411602020267,0.018635828825684216,1.5775641566180398,1.5819154289099657,1.0057377883675667,1.150644488315045,6.388260784889211,0.2124169921875,0.04974365234375,0.21346990185788295,0.0994873046875,1.2788933138313274,0.00044842042922973633,0.021175939866502652,1.2757740845458934,1.2788933138313274,1.0049568052891624,0.5226410561319862,2.872054298486914,-0.149375,2.548828125,1.5415564764010699,5.09765625,1.929427525600275,2.3540834793090815,1.5343022776849031,1.7411357123508362,1.929427525600275,1.1252718323339386,-0.03169323499369327,1.546859028852149,6.10671875,0.2294921875,6.107578959944204,0.458984375,1.037928423206698,0.010506860351562501,0.1025029772814551,1.0378553335209681,1.037928423206698,1.000140862872423,0.05284234042555685,2.402858984305266,0.18
0.88353515625,0.2685546875,0.8931944607738452,0.537109375,1.3557244224495395,0.017161972427368163,0.13100371150226303,1.348453699405354,1.3557244224495395,1.0109325638663236,0.5073453025424357,2.3100362958612637,0.320634765625,0.059814453125,0.3210470755037081,0.11962890625,1.2571454441405217,0.0002645717620849609,0.01626566205492297,1.2563579325678433,1.2571454441405217,1.0012859175701188,1.2197390653617282,6.613070214815586,0.176337890625,0.06256103515625,0.1775545992625911,0.1251220703125,1.4239573110870454,0.0004305840492248535,0.020750519251933275,1.4191172398515812,1.4239573110870454,1.0068998706589871,0.5404341859351659,3.6572425301068026,0.20742919921875,0.05279541015625,0.2081927735294352,0.1055908203125,1.3088245862378367,0.000317358261346817,0.017814551954703127,1.3064510433953604,1.3088245862378367,1.0036811322299901,0.5401705779049792,3.334782072685618,-0.19494140625,2.63916015625,1.5849662625545944,5.2783203125,2.0019474783030247,2.4741159015655514,1.5729322622304978,1.825910373786742,2.0019474783030247,1.1172337391449747,0.05123317334896492,1.5392590326419144,6.19734375,0.18310546875,6.19786096713472,0.3662109375,1.0298125469273574,0.006411012268066406,0.08006879709391422,1.0297695585306206,1.0298125469273574,1.0000834578741449,-0.031915332873310956,2.3219612684669024,0.18
0.862646484375,0.28076171875,0.872808723482511,0.5615234375,1.3749295944313706,0.017636110782623293,0.1328010195089755,1.3669553404652741,1.3749295944313706,1.0117803054803773,0.4647892733133659,2.3211650641439765,0.3200537109375,0.047607421875,0.3203955844959461,0.09521484375,1.2173195856917847,0.00021895267963409424,0.01479704969357386,1.216684211329275,1.2173195856917847,1.0010681755804194,1.1519781978810542,5.7891681502884635,0.17786376953125,0.06805419921875,0.17904566284563003,0.1361083984375,1.5044547631991216,0.0004218288719654083,0.02053847297063266,1.4995950750140694,1.5044547631991216,1.0066449357139728,0.7626351407774773,3.8425463181500046,0.203251953125,0.04608154296875,0.20393748281690996,0.0921630859375,1.2332765007924587,0.00027914044857025146,0.016707496777502353,1.2312016528131458,1.2332765007924587,1.0033728074016999,0.24982595936034868,3.1998718788346534,-0.156005859375,2.626953125,1.5504766362043603,5.25390625,2.0006262512031703,2.379639971256256,1.5426081716548294,1.815075049099198,2.0006262512031703,1.1256925826343154,-0.016018457300608316,1.57563424147023,6.18939453125,0.1953125,6.190073784248234,0.390625,1.0350934000171397,0.008408790969848633,0.09169946003030024,1.0350366207316573,1.0350934000171397,1.0001097446599672,0.07011825404562509,2.1772558572455374,0.18
0.8251171875,0.286865234375,0.8347975614558723,0.57373046875,1.4284873686868722,0.016068595504760745,0.12676196395118192,1.42025280499929,1.4284873686868722,1.0117321201188434,0.5076139679689595,2.5667527376542094,0.3233642578125,0.09765625,0.3239427517806165,0.1953125,1.5037050741739322,0.0003744632005691528,0.019351051665714523,1.5024537561343903,1.5037050741739322,1.0017889854989845,3.0050072104501178,22.92553988089608,0.178203125,0.05126953125,0.17918365993050708,0.1025390625,1.3737627193061077,0.00035043022632598876,0.01871978168478438,1.3700131521262604,1.3737627193061077,1.0055023441957434,0.3824419446849279,3.1587849946710205,0.19772705078125,0.05096435546875,0.19844065160576502,0.1019287109375,1.3204268377461128,0.0002827055990695953,0.0168138514050052,1.3180802331180779,1.3204268377461128,1.0036090197152867,0.5483407456078478,3.2464789882303178,-0.11935546875,2.718505859375,1.5652835465988428,5.43701171875,2.1414153526331843,2.4358668533325196,1.5607263864407879,1.93672321128653,2.1414153526331843,1.1216901464822073,-0.03779356062742509,1.5553534142934193,6.19869140625,0.1953125,6.199385300281704,0.390625,1.0335421032577592,0.008602951431274415,0.09275209664085451,1.0334842598456706,1.0335421032577592,1.0001119420190856,0.0374840939191732,2.1794517370696265,0.18
0.824658203125,0.262451171875,0.8334625255258893,0.52490234375,1.354221887273383,0.014598629474639892,0.12082478832855405,1.347030611640713,1.354221887273383,1.0106763291355445,0.32772072036011457,2.2892282254016463,0.3218359375,0.0372314453125,0.3221968513855864,0.074462890625,1.1385104797821115,0.0002324403762817383,0.015245995417870828,1.137880810778007,1.1385104797821115,1.0011214219530298,0.6841411827010483,3.217915445895584,0.1822900390625,0.06683349609375,0.18353909429709755,0.1336669921875,1.4714703203952415,0.00045694079399108883,0.021376173511437654,1.4665309511692068,1.4714703203952415,1.0068520213228398,0.6303001245009453,3.710919328813338,0.20003662109375,0.0543212890625,0.20084039358798111,0.108642578125,1.3390993928757353,0.00032221391797065735,0.017950318046504283,1.336425215109538,1.3390993928757353,1.004018126730177,0.3510946529066845,3.4748030994595305,-0.203408203125,2.60498046875,1.5810272949560153,5.2099609375,1.9031042606402273,2.458272410297394,1.567887881928231,1.7228482577588775,1.9031042606402273,1.1213037199912455,0.03295053006551038,1.5547474730432245,6.21654296875,0.2001953125,6.217167876376322,0.400390625,1.0305683538588246,0.007769920730590821,0.08814715384282593,1.030516483551009,1.0305683538588246,1.0001005233341849,-0.17049048452566656,2.34175760285327,0.18
0.845615234375,0.2734375,0.8541473495035863,0.546875,1.3550992632121257,0.014502570056915283,0.12042661689558203,1.3482925477243595,1.3550992632121257,1.010089831381636,0.3108290906050401,2.3072582435522437,0.3210009765625,0.05615234375,0.32138022199176886,0.1123046875,1.2632588278915822,0.00024362013339996336,0.01560833538209515,1.2625302322751404,1.2632588278915822,1.001181446341161,1.1631209061218537,6.39301658741689,0.18675537109375,0.05828857421875,0.18777775457350396,0.1165771484375,1.3829019335065034,0.00038291648030281067,0.01956825184585508,1.37917510948428,1.3829019335065034,1.0054744528832893,0.5482969545044896,3.60381146831114,0.20094970703125,0.05859375,0.20192813755600153,0.1171875,1.357885613373308,0.00039418798089027406,0.019854167846834428,1.354651374697785,1.357885613373308,1.0048690318548181,0.666614502579569,3.4192499129658516,-0.176640625,2.696533203125,1.5766441724811127,5.39306640625,1.9858148996839038,2.4546049362182623,1.5667178866082632,1.7863385303782424,1.9858148996839038,1.1287727278337827,0.012343447154187646,1.5810762195671693,6.2273046875,0.18798828125,6.227969427314254,0.3759765625,1.0327111703021785,0.008279516601562498,0.09099184909409468,1.0326560823992121,1.0327111703021785,1.0001067459916628,0.10227689093336544,2.1800110381635194,0.18
1.1699609375,0.33935546875,1.1755478129785937,0.6787109375,1.2614437176489126,0.013104065322875978,0.11447298949042947,1.2583052318787353,1.2614437176489126,1.0047752666773062,-0.5920579508678854,3.334720583057385,0.619599609375,0.1422119140625,0.6215778982979497,0.284423828125,1.2412158548543126,0.00245540771484375,0.04955207074223791,1.2392232887291754,1.2412158548543126,1.003192850500576,0.05574674886351753,3.278257142192601,0.17791748046875,0.0714111328125,0.17973809981049396,0.142822265625,1.5101908195931166,0.0006511546671390533,0.025517732405898712,1.5025728987993139,1.5101908195931166,1.0102329424683132,0.5127976635050355,3.310993289668081,0.25378662109375,0.10162353515625,0.25623738269446855,0.2032470703125,1.5199379615375812,0.0012499472439289091,0.03535459296794278,1.5127319602505027,1.5199379615375812,1.0096567801334697,0.5702771636764664,3.345276010535431,-0.1829296875,2.34375,1.3756222790661272,4.6875,2.054680371992778,1.8588733840942382,1.3634050697038786,1.8394191138588356,2.054680371992778,1.133949328441939,0.02192925196758592,1.6014586937794766,5.36853515625,0.15625,5.368934695671753,0.3125,1.0268910284878403,0.004290042495727539,0.06549841597876653,1.0268527916934975,1.0268910284878403,1.0000744224281157,-0.08282676862346636,2.5582513917690717,0.08
0.86986328125,0.242919921875,0.8781208784882287,0.48583984375,1.2972607891659294,0.014434149169921874,0.12014220394982719,1.2910613647079956,1.2972607891659294,1.0094929828815886,0.13910690774397236,2.155623307215854,0.3191015625,0.057373046875,0.3194567530559639,0.11474609375,1.266911305788178,0.0002268098831176758,0.015060208601399776,1.2662198555514752,1.266911305788178,1.00111309563382,0.9963242265011094,6.0560504834859055,0.1830419921875,0.06134033203125,0.1843283141561147,0.1226806640625,1.4287611591242337,0.00047255649566650394,0.021738364604231477,1.4238269266679116,1.4287611591242337,1.0070274692339287,0.5552702786132493,3.298871026308892,0.19634765625,0.047607421875,0.19715886768121552,0.09521484375,1.2677951093995516,0.00031921699047088623,0.017866644633810966,1.2651696011140954,1.2677951093995516,1.0041315055484168,0.13541953449397864,2.787937812737675,-0.100810546875,2.694091796875,1.5669655502929056,5.38818359375,2.0447741054892967,2.4452182694435125,1.5637193704253691,1.858335015346924,2.0447741054892967,1.1167916392324,-0.05367246223630563,1.5442916586827609,6.2423046875,0.18310546875,6.242992271901275,0.3662109375,1.0310136704130086,0.008584695434570312,0.09265363152391984,1.0309568656408203,1.0310136704130086,1.0001101491253146,-0.027599278123392506,2.0887941079775874,0.18
