mean_vib_table,peak_vib_table,rms_vib_table,p2p_vib_table,CF_vib_table,var_vib_table,std_vib_table,IF_vib_table,MF_vib_table,SF_vib_table,skew_vib_table,kurtosis_vib_table,mean_vib_spindle,peak_vib_spindle,rms_vib_spindle,p2p_vib_spindle,CF_vib_spindle,var_vib_spindle,std_vib_spindle,IF_vib_spindle,MF_vib_spindle,SF_vib_spindle,skew_vib_spindle,kurtosis_vib_spindle,mean_AE_table,peak_AE_table,rms_AE_table,p2p_AE_table,CF_AE_table,var_AE_table,std_AE_table,IF_AE_table,MF_AE_table,SF_AE_table,skew_AE_table,kurtosis_AE_table,mean_AE_spindle,peak_AE_spindle,rms_AE_spindle,p2p_AE_spindle,CF_AE_spindle,var_AE_spindle,std_AE_spindle,IF_AE_spindle,MF_AE_spindle,SF_AE_spindle,skew_AE_spindle,kurtosis_AE_spindle,mean_smcAC,peak_smcAC,rms_smcAC,p2p_smcAC,CF_smcAC,var_smcAC,std_smcAC,IF_smcAC,MF_smcAC,SF_smcAC,skew_smcAC,kurtosis_smcAC,mean_smcDC,peak_smcDC,rms_smcDC,p2p_smcDC,CF_smcDC,var_smcDC,std_smcDC,IF_smcDC,MF_smcDC,SF_smcDC,skew_smcDC,kurtosis_smcDC,wear
1.62171875,1.14990234375,1.70882315087727,2.2998046875,1.7095906138395396,0.29010485687255855,0.5386138290766016,1.6514717217458328,1.7095906138395396,1.053711163466088,-0.57795362088163,2.5351940760645353,0.2999951171875,0.0390625,0.3002859521061597,0.078125,1.1683848945304207,0.00017458269596099855,0.013212974531156812,1.1678249971516463,1.1683848945304207,1.0009694655079266,0.6263818635297705,3.5315899911531794,0.18424072265625,0.11566162109375,0.18965868858344806,0.2313232421875,1.8869762565258896,0.002025774270296097,0.0450086021810953,1.8617902338832573,1.8869762565258896,1.0294069945508557,1.3163321953324836,4.341125132285524,0.24560546875,0.16754150390625,0.2550011721752377,0.3350830078125,2.005935496649858,0.004703551530838013,0.06858244331341669,1.970675944333996,2.005935496649858,1.038255269612101,1.1390018164988323,3.6236845620670803,-0.176328125,2.457275390625,1.3501370007264413,4.91455078125,2.257587620400102,1.7917783130645752,1.3385732378411632,2.0145294059307743,2.257587620400102,1.1426330529471023,0.0069560406792524,1.7010425583334408,5.265,0.3173828125,5.267022501517735,0.634765625,1.058378497938267,0.021301031494140622,0.14594872899117903,1.0581745607787274,1.058378497938267,1.000384140839076,-0.18110761164065642,2.3194473582865376,0.08
0.99119140625,0.39306640625,1.0073853763093732,0.7861328125,1.3615841219039424,0.03236489257812499,0.17990245295194002,1.3497802912372658,1.3615841219039424,1.016337883840862,-0.2656106280913763,2.527840874261594,0.2887060546875,0.0372314453125,0.2889733976211298,0.074462890625,1.1336739161667564,0.00015443851947784427,0.012427329539279316,1.1331540582136757,1.1336739161667564,1.0009260039035868,0.5453718169053823,3.2046195805409985,0.22792724609375,0.10345458984375,0.23006701288768794,0.2069091796875,1.6115890003258848,0.0009800009071826933,0.03130496617443777,1.604023179339967,1.6115890003258848,1.0093879377328054,0.35189822356880845,3.9212233840460353,0.27782958984375,0.1007080078125,0.2801584652601954,0.201416015625,1.4075966521132093,0.0012994846642017364,0.03604836562455691,1.4015940386119385,1.4075966521132093,1.0083823879873814,0.015113046432127143,2.877601649743725,-0.115869140625,3.323974609375,1.8687380621283194,6.64794921875,2.013677440075008,3.478756287097931,1.865142430780537,1.825442267621347,2.013677440075008,1.129553438454055,-0.0482801080228272,1.651242735497549,7.3318359375,0.2490234375,7.332693599482332,0.498046875,1.0309881993905292,0.01257720947265625,0.11214815857898092,1.0309278350515463,1.0309881993905292,1.000116977792417,-0.10823561652914028,2.352108735373588,0.31
0.991455078125,0.43212890625,1.0089751995997165,0.8642578125,1.4243953419503605,0.03504778146743774,0.1872105271277172,1.4109825166215217,1.4243953419503605,1.017671119812962,-0.27646595504341603,2.4952869517066714,0.288544921875,0.0335693359375,0.28885818684079206,0.067138671875,1.1513238497606606,0.00018088016510009765,0.013449169680693958,1.1507090398348394,1.1513238497606606,1.0010856713878602,0.8104945291409775,3.4564346784256674,0.22964599609375,0.09185791015625,0.2319905068689437,0.1837158203125,1.4719344895367552,0.0010823117554187775,0.032898506887376784,1.4644440428223637,1.4719344895367552,1.0102092386328243,0.3552428562782375,3.088118074954774,0.28100341796875,0.10223388671875,0.28372869985095606,0.2044677734375,1.410028563087532,0.0015390542089939116,0.03923078139667768,1.4031399056464435,1.410028563087532,1.0096983940690327,0.17521132352795352,2.6791001773371996,-0.175546875,3.536376953125,1.8612153634562685,7.07275390625,2.1937743511456076,3.4333059238433843,1.8529182183365203,1.9798661699451865,2.1937743511456076,1.1306056356804326,-0.015681581616327846,1.6705590345272479,7.31615234375,0.2392578125,7.316988599323371,0.478515625,1.0298598286220464,0.012237045669555665,0.11062118092641962,1.0298008206371283,1.0298598286220464,1.0001143026462653,-0.3086834252583875,2.416955828823255,0.31
0.989912109375,0.421142578125,1.0074168175181735,0.84228515625,1.3993502933837696,0.03496265993118285,0.18698304717589467,1.3860526601359417,1.3993502933837696,1.0176830932538299,-0.36273522057525664,2.482216383246858,0.2885888671875,0.0372314453125,0.288965456369878,0.074462890625,1.163971964382121,0.00021750071048736572,0.014747905291510578,1.1632235250325702,1.163971964382121,1.0013049331599246,0.6753188481435095,2.9362796562867675,0.2277587890625,0.09613037109375,0.23009209970931302,0.1922607421875,1.4949283075619908,0.0010683083534240724,0.03268498666703219,1.4872976739200343,1.4949283075619908,1.0102446568864254,0.3560144837255339,3.0212375466749437,0.2777783203125,0.0946044921875,0.2804192246938704,0.189208984375,1.3864328390562382,0.001474146342277527,0.03839461345394074,1.3798801174216457,1.3864328390562382,1.0095072372041107,0.3715049825489591,2.8957395445135616,-0.17462890625,3.3935546875,1.8642342935140668,6.787109375,2.188536109505246,3.4448742462158206,1.8560372426801732,1.9750254841997963,2.188536109505246,1.1313656665946024,0.009178927340074267,1.6474863245294271,7.34658203125,0.29296875,7.347679203855445,0.5859375,1.0382411131119376,0.016122140884399415,0.1269729927362485,1.0381634741921335,1.0382411131119376,1.0001493446341139,-0.1331531848357541,2.4051379819706082,0.31
0.997890625,0.433349609375,1.0155365421213502,0.86669921875,1.4028339272839425,0.035528768920898436,0.18849076614226606,1.3896500430595788,1.4028339272839425,1.0176832176585988,-0.2500242805161379,2.4866955930826355,0.290068359375,0.05859375,0.29050335953389966,0.1171875,1.3097436768669553,0.00025254878997802734,0.01589178372549876,1.308790357876309,1.3097436768669553,1.0014996470481543,1.2800501563896884,6.418988553220308,0.22979736328125,0.09613037109375,0.2322428069597104,0.1922607421875,1.4607536919694892,0.0011298932135105134,0.033613884237179634,1.452855245683931,1.4607536919694892,1.010641739502761,0.14198611830593594,3.4084585311043876,0.2796826171875,0.10345458984375,0.2827347717113721,0.2069091796875,1.389151377779397,0.0017165847778320314,0.041431688088129255,1.3813963232598336,1.389151377779397,1.010912921777423,-0.012617034782196257,2.5468622600920696,-0.0880078125,3.372802734375,1.8501182750319114,6.74560546875,2.2564202303655763,3.4151922565460198,1.8480238787813374,2.0352173289341557,2.2564202303655763,1.1323824377376974,-0.05936354387171902,1.6542947155619045,7.3542578125,0.30029296875,7.355439240431378,0.6005859375,1.0391553207691644,0.01737844696044922,0.13182733768247473,1.0390717537141005,1.0391553207691644,1.0001606454330945,-0.09973724996276878,2.3327967704813797,0.31
0.108134765625,0.0146484375,0.10832307962651795,0.029296875,1.1298598997699891,4.076204299926758e-05,0.006384515878221902,1.1288720310665583,1.1298598997699891,1.0017414750975742,-0.03017395136272302,2.3301340071058783,0.2759765625,0.0408935546875,0.2763242870233605,0.081787109375,1.2126951631429428,0.0001920485496520996,0.013858158234487713,1.2119603680113233,1.2126951631429428,1.001259978456904,1.7256428132738346,6.586812576156413,0.11884765625,0.0286865234375,0.1192789993933291,0.057373046875,1.2707791592815794,0.00010271430015563965,0.01013480636991352,1.2684880854560394,1.2707791592815794,1.003629378625875,0.33594243119422945,2.976010526602553,0.14658203125,0.03936767578125,0.14719717929381756,0.0787353515625,1.3143616048107625,0.00018071770668029785,0.013443128604617969,1.3116255829447037,1.3143616048107625,1.0041966129038586,0.37990439686924393,3.177115494255625,-0.18849609375,0.599365234375,0.40755926578843094,1.19873046875,1.2404045326614053,0.13057377777099607,0.3613499381084713,1.104127739086122,1.2404045326614053,1.1815318729611948,-0.07984848186447556,1.5969974137663898,1.377109375,0.03662109375,1.377225773649333,0.0732421875,1.0212040392320718,0.0003206008911132813,0.01790533136005255,1.0211607193509955,1.0212040392320718,1.000084523895811,-0.5516694548138917,2.4543994113657295,0.35
0.108837890625,0.015869140625,0.10904764505998028,0.03173828125,1.1451197080324886,4.5702457427978515e-05,0.006760359267670507,1.1440107671601614,1.1451197080324886,1.0019272188552697,-0.046191593456976696,2.3075529254668896,0.2766650390625,0.047607421875,0.2769185742777361,0.09521484375,1.2712783976449378,0.00014035294055938718,0.011847064638946948,1.2707153068248,1.2712783976449378,1.000916397735309,1.7901975883236496,9.350326469572593,0.11900146484375,0.0238037109375,0.11945913919661136,0.047607421875,1.2127702749039577,0.00010913730263710023,0.010446880043204298,1.2104302156207045,1.2127702749039577,1.0038459556230026,0.0840659470324927,2.3560599327625873,0.14641845703125,0.03173828125,0.14709011213100587,0.0634765625,1.240903037575554,0.00019713652729988097,0.014040531588934977,1.238057125706568,1.240903037575554,1.0045872297343805,0.17921797748630883,2.4068400541274992,-0.164755859375,0.5908203125,0.37556900724200426,1.181640625,1.3246037817721557,0.11390758600234986,0.33750197925693687,1.1738162748864294,1.3246037817721557,1.172543868458832,-0.028315840509644703,1.5660053284375182,1.37380859375,0.0341796875,1.3739224806882935,0.068359375,1.02365678343389,0.00031293067932128905,0.017689846786258186,1.0236142111772986,1.02365678343389,1.0000828986940478,-0.4977133661137407,2.2855697625870612,0.35
0.10822265625,0.0146484375,0.10843406298024758,0.029296875,1.1290639679999992,4.580268859863282e-05,0.006767768361774272,1.1279552427359683,1.1290639679999992,1.0019534424451682,-0.06294082661808949,2.1706796130557042,0.27529296875,0.037841796875,0.2754984975798084,0.07568359375,1.2109766008480836,0.00011320352554321289,0.010639714542374381,1.2105356509400498,1.2109766008480836,1.0007465821983816,1.4291798824548008,6.602222734907093,0.11917236328125,0.02777099609375,0.11961066282091079,0.0555419921875,1.2519602252450879,0.00010465849041938783,0.010230273232880333,1.2496670968799295,1.2519602252450879,1.0036778622794145,0.26712460358260776,2.7219302449129508,0.14645751953125,0.03662109375,0.1470947822792296,0.0732421875,1.2696642625516223,0.00018706994652748106,0.013677351590402327,1.2668989314707697,1.2696642625516223,1.0043511780755212,0.16591949587971633,2.671077451264975,-0.192216796875,0.596923828125,0.39020732675162184,1.19384765625,1.2904726143216674,0.11531446084976196,0.33957982986296753,1.1426705843943845,1.2904726143216674,1.185920822110411,-0.034715877048197556,1.6370048612715538,1.37466796875,0.03662109375,1.374783481543282,0.0732421875,1.023017441943152,0.0003175968170166016,0.01782124622512695,1.0229742977707685,1.023017441943152,1.0000840295954425,-0.5587726741809105,2.3097757294164407,0.35
0.110849609375,0.062255859375,0.11160970848404303,0.12451171875,1.965919711751077,0.00016909112930297852,0.013003504500825096,1.9601797198484714,1.965919711751077,1.0068570301088895,3.7671974133454134,25.197836255990055,0.2755615234375,0.032958984375,0.2757598890293441,0.06591796875,1.1699002025791678,0.00010936319828033447,0.010457686086335469,1.1694870204660228,1.1699002025791678,1.0007198595412363,1.1132657581750383,5.014953793684857,0.1195458984375,0.0299072265625,0.11998012755673192,0.059814453125,1.294064165443588,0.00010400917530059813,0.010198488873386985,1.2917126169178612,1.294064165443588,1.0036323213502714,0.1689652077924548,2.8937866026989876,0.14666748046875,0.0347900390625,0.14730083034647792,0.069580078125,1.272002737447301,0.0001861847937107086,0.013644954881226563,1.2692467748647525,1.272002737447301,1.0043182706602973,0.11396107028737047,2.6665977061184027,-0.185458984375,0.64208984375,0.4064025885781127,1.2841796875,1.4696528958066721,0.1307680291175842,0.3616186238533411,1.2877378738016885,1.4696528958066721,1.1908892565574114,-0.07358801454573058,1.6049747247655828,1.37544921875,0.03662109375,1.3755664352297612,0.0732421875,1.0224369694140996,0.00032246437072753906,0.017957292967692516,1.0223932522045354,1.0224369694140996,1.0000852205069901,-0.5056125729966211,2.4436131730323454,0.35
0.4628125,0.479736328125,0.5042797508257648,0.95947265625,2.440256894983499,0.040102656936645505,0.20025647788934445,2.326341998649561,2.440256894983499,1.0895983812575607,0.6369842128056122,3.0707458754887718,0.2784912109375,0.0616455078125,0.2788947885760218,0.123291015625,1.3509854010103228,0.00022494852542877199,0.01499828408281334,1.3500482160077145,1.3509854010103228,1.0014491575413214,1.8788495752632004,9.802162983716276,0.16656494140625,0.0732421875,0.16869804059226548,0.146484375,1.552587732294579,0.0007151491940021515,0.02674227353839145,1.5426896299010626,1.552587732294579,1.0128064115293798,0.38722032881247276,2.9682364642916323,0.247353515625,0.1715087890625,0.25551043878980517,0.343017578125,1.995170254309417,0.004101822638511658,0.06404547320858561,1.964151762801532,1.995170254309417,1.032976782821116,0.996031983366131,3.874790517294642,-0.1712890625,1.539306640625,0.7507668707162292,3.07861328125,2.1530628977263007,0.5343109512329102,0.7309657661155617,1.9184414474888631,2.1530628977263007,1.1728584786925895,-0.0726966539645762,1.9531375236790476,2.601796875,1.09375,2.7103766573025756,2.1875,1.3917465558610826,0.5767946456909181,0.759469976819965,1.3587364501696544,1.3917465558610826,1.0417326130820939,-0.4402084833321312,1.601058324107166,0.35
0.661630859375,0.47119140625,0.6911461119853658,0.9423828125,1.854132350958593,0.039927554035186774,0.19981880300709134,1.8117813759206507,1.854132350958593,1.0446098488184892,0.4304300495945821,2.7016364614861197,0.283525390625,0.0482177734375,0.283943062024363,0.096435546875,1.258083633115847,0.00023701534271240235,0.015395302618409368,1.2571900940309304,1.258083633115847,1.001473135786683,1.521717932904007,6.16879101827875,0.2102490234375,0.11138916015625,0.21439600671992173,0.2227783203125,1.7319599793888325,0.0017609958410263063,0.04196422096293825,1.715669198077057,1.7319599793888325,1.0197241500322807,0.9130396038783573,3.7885485576827422,0.32998779296875,0.23284912109375,0.3427075945006564,0.4656982421875,1.9655103235975542,0.008556551820039749,0.09250163144528721,1.9291522088145423,1.9655103235975542,1.0385462789925413,0.845267690628805,3.382800324873865,-0.1537890625,2.05810546875,1.09834386391191,4.1162109375,2.173099314521244,1.1827081676483153,1.087523869921169,1.9449628758063862,2.173099314521244,1.1408123875581164,0.0359835261304484,1.702645251324794,4.1854296875,0.77880859375,4.203994377444615,1.5576171875,1.1914240445522493,0.15574705657958984,0.39464801605936123,1.1887873668884803,1.1914240445522493,1.0044355517427659,0.20800543667742089,2.1914155343502904,0.35
1.614091796875,1.051025390625,1.703437433545467,2.10205078125,1.5946015160760374,0.296406761264801,0.5444325130489553,1.5382707235468862,1.5946015160760374,1.0553535039602127,-0.6338711590696038,2.402399630908101,0.3004345703125,0.0347900390625,0.3007448744142873,0.069580078125,1.1463852029169013,0.0001865484476089478,0.013658273961557067,1.1458011669294155,1.1463852029169013,1.0010328508515667,0.7023235398410523,3.406141921505942,0.18450927734375,0.10284423828125,0.1897694611112565,0.2056884765625,1.7936183373139276,0.0019687749445438385,0.04437087946552151,1.7697651339728746,1.7936183373139276,1.0285090475841305,1.0541074452221117,3.6182401503457906,0.243642578125,0.16021728515625,0.252607451086551,0.3204345703125,1.9524203807611245,0.004448818469047546,0.06669946378380823,1.9189145857549401,1.9524203807611245,1.0367951818214287,1.0004164733814982,3.181044229835081,-0.146689453125,2.479248046875,1.3872228345605242,4.95849609375,2.1129091554101196,1.9028693970680237,1.3794453222465992,1.8818655856349584,2.1129091554101196,1.1448481875176113,-0.027272926153448118,1.7069323677905563,5.3104296875,0.29541015625,5.312108373231623,0.5908203125,1.0575647882672867,0.017831903076171877,0.13353614894915863,1.057397368091977,1.0575647882672867,1.0003161110927754,-0.0804977643627882,2.330296961867951,0.08
0.75080078125,0.460205078125,0.7779616157555521,0.92041015625,1.7124415863568563,0.0415224624633789,0.20377061236444008,1.6811477328893627,1.7124415863568563,1.0361758207820886,0.43085791338691515,2.601885053882293,0.283349609375,0.0518798828125,0.28374611200702216,0.103759765625,1.28468343400244,0.0002248549461364746,0.01499516409168218,1.283818714458039,1.28468343400244,1.001399340669277,1.6674567957793114,7.368037345579298,0.2032080078125,0.07843017578125,0.20541155639182854,0.1568603515625,1.4736856600483519,0.0009004130601882934,0.03000688354675129,1.4657471706273877,1.4736856600483519,1.0108438077960085,0.40652830208995344,3.074685776166554,0.34592041015625,0.16082763671875,0.3535029856914545,0.3216552734375,1.578660060322542,0.005303430730104447,0.07282465743211188,1.561518537077684,1.578660060322542,1.0219200004179558,0.47399935636716667,2.5818357242305363,-0.18134765625,2.479248046875,1.359206160660153,4.95849609375,2.0988263249580412,1.8145544147491455,1.347053976182523,1.883065901172776,2.0988263249580412,1.138285415146308,-0.0163149977449337,1.6778302994752043,5.1730078125,0.4150390625,5.1770649940989735,0.830078125,1.0745833733443693,0.04199212493896485,0.20491980123688597,1.0741604935474858,1.0745833733443693,1.0007842983707023,-0.11063158533172573,2.0860700914275094,0.35
0.779365234375,0.455322265625,0.803120259074308,0.91064453125,1.7212897841302632,0.037591981983184815,0.19388651831209106,1.6947134963098474,1.7212897841302632,1.0304799645295417,0.3793510984010465,2.727329036249039,0.2822216796875,0.0689697265625,0.28271536028193855,0.137939453125,1.3895847963274786,0.00027889845371246335,0.01670025310324557,1.3884323258187858,1.3895847963274786,1.001749265311528,2.1186915047778805,11.393190731203308,0.211005859375,0.0677490234375,0.21304497679146975,0.135498046875,1.33718123364103,0.0008646894454956055,0.029405602280783257,1.330587309668163,1.33718123364103,1.0096637952259222,-0.024848449134654126,2.4159731175144175,0.34730712890625,0.17486572265625,0.3546537320199484,0.3497314453125,1.594882343018336,0.005157027846574783,0.07181244910581161,1.578129722966181,1.594882343018336,1.021153044387066,0.46773643313010144,2.719916275483838,-0.210458984375,2.66845703125,1.463921853457797,5.3369140625,2.0430129593740967,2.098774208927155,1.4487146747814612,1.840651617266034,2.0430129593740967,1.1390050815971189,-0.022916311537087314,1.6793214665573017,5.68966796875,0.34912109375,5.69167132156353,0.6982421875,1.0617668993805014,0.022800838088989257,0.1509994638698736,1.0615802355558148,1.0617668993805014,1.0003521036419933,0.15728189871731182,2.5245282818678647,0.35
0.8184765625,0.49560546875,0.8397437031615729,0.9912109375,1.7265832595134996,0.035265603637695306,0.18779138328926412,1.7032167231422708,1.7265832595134996,1.025983811432075,0.11585400447186962,2.6864687422954905,0.2778173828125,0.050048828125,0.27819921167798106,0.10009765625,1.2487074303241443,0.0002123031854629517,0.01457062749036402,1.2478689561839815,1.2487074303241443,1.0013743879580737,1.0373340451554767,4.895350614446318,0.21082275390625,0.08209228515625,0.213100774092904,0.1641845703125,1.4205225489828888,0.0009657063543796539,0.031075816230304455,1.4128055771079175,1.4205225489828888,1.0108053810342836,0.24079684089844047,2.901395684415946,0.34586669921875,0.15625,0.3524728496220765,0.3125,1.5108349071274367,0.004613336092233657,0.06792154365320077,1.4964670671363125,1.5108349071274367,1.0191002788595969,0.415657336971224,2.6269446232122338,-0.097333984375,2.92724609375,1.5669138782670293,5.8544921875,2.1817992107413837,2.44574519739151,1.5638878468072799,1.9598331574735681,2.1817992107413837,1.1362569568556544,-0.0166853703347741,1.6803389164269875,6.10650390625,0.3759765625,6.108545107464259,0.751953125,1.0708543981596603,0.024933372879028318,0.1579030489858518,1.0706757971297252,1.0708543981596603,1.0003342667499433,0.21161091185721065,2.505056252498741,0.35
0.838515625,0.439453125,0.8582495237994185,0.87890625,1.6183282488853428,0.03348379173278809,0.18298576920839527,1.5984580266467903,1.6183282488853428,1.0235343244789488,0.08024163607389465,2.7882210754100165,0.2775390625,0.0445556640625,0.27790432007991456,0.089111328125,1.2279134399539795,0.0002028799057006836,0.014243591741575704,1.227128782547502,1.2279134399539795,1.0013160582752727,1.3122727891324915,5.798761425130863,0.21524169921875,0.08880615234375,0.2179675037252695,0.1776123046875,1.560594494268315,0.001180843597650528,0.03436340491934011,1.5511042047117272,1.560594494268315,1.012663923934875,0.854875929423153,3.595018872798713,0.35943359375,0.17974853515625,0.36632010905289386,0.3594970703125,1.5877461362763758,0.004997913980484009,0.0706959261943997,1.5724338423083193,1.5877461362763758,1.019159353556929,0.3078980944882597,2.579354118199452,-0.174443359375,2.958984375,1.6347681261998301,5.91796875,2.096307741395221,2.6420363408088683,1.6254342007011138,1.8863902442325522,2.096307741395221,1.132850977693986,0.06377520544626772,1.6772363422706178,6.460234375,0.3857421875,6.462611860417631,0.771484375,1.0598628566332648,0.03072387847900391,0.17528228227349138,1.0596679203299029,1.0598628566332648,1.0003680184463326,0.08196803077566976,2.273018141462222,0.35
0.87158203125,0.445556640625,0.8907146743334804,0.89111328125,1.5698207263167383,0.03371739387512207,0.18362296663304967,1.5518207282913166,1.5698207263167383,1.021951626350122,0.04828683384675269,2.777962031983819,0.277705078125,0.0335693359375,0.27799773143967904,0.067138671875,1.1478683541556522,0.00016262826919555664,0.012752578923322004,1.1472729190842916,1.1478683541556522,1.0010538277393233,0.7901457844510483,3.5648845060319836,0.2155078125,0.11749267578125,0.218771892542016,0.2349853515625,1.7997416895092895,0.001417523717880249,0.03765001617370501,1.787089903933297,1.7997416895092895,1.0151459940321932,1.3662205987283944,5.9838281837502825,0.34818115234375,0.177001953125,0.3536064937417363,0.35400390625,1.6061056034750092,0.003807437568902969,0.06170443718974324,1.5934508992742697,1.6061056034750092,1.0155819502620003,0.26162758363478295,3.0365942342620387,-0.088837890625,2.9638671875,1.7045365040284026,5.927734375,2.0734262744220224,2.897552522754669,1.702219880848144,1.8672064777327935,2.0734262744220224,1.1306528778138198,-0.05194889190577915,1.6369613824879867,6.70095703125,0.37841796875,6.7028288164482195,0.7568359375,1.0589108030698011,0.025089007949829104,0.15839510077596813,1.0587631780674986,1.0589108030698011,1.0002793310253282,0.19878011895316497,2.4811505920249117,0.35
0.88283203125,0.455322265625,0.9031783038713809,0.91064453125,1.5869455226108409,0.0363386531829834,0.1906270001415943,1.5679962832680694,1.5869455226108409,1.0230465953898078,0.12381547135691677,2.680643587530472,0.279169921875,0.050048828125,0.2795573267280025,0.10009765625,1.2514165652885347,0.00021645364761352538,0.014712363767033677,1.250568440200091,1.2514165652885347,1.001387702695192,1.0504150941024335,5.007822688564282,0.22019775390625,0.09521484375,0.22329103764730546,0.1904296875,1.5293492794445254,0.0013718366682529451,0.03703831351793633,1.5189648864102536,1.5293492794445254,1.0140477533770504,0.7844450192100717,3.6329072293034126,0.35380126953125,0.1483154296875,0.35890202911313007,0.296630859375,1.452911584647376,0.003635328179597854,0.06029368275033342,1.4422048482924708,1.452911584647376,1.014417018877965,0.06866256002554072,2.4441655409802157,-0.204501953125,3.228759765625,1.7824121599101919,6.45751953125,2.3154397043692034,3.135172058963776,1.7706417082413302,2.065883059446137,2.3154397043692034,1.141749949485507,0.020498674422075425,1.6918157147635517,6.912734375,0.3466796875,6.914326470287596,0.693359375,1.0561150413664935,0.022013998413085937,0.14837115087875385,1.0559938067199348,1.0561150413664935,1.0002303133899306,0.33592348897840607,2.5348195802166837,0.35
0.88765625,0.4541015625,0.9079300402186936,0.908203125,1.591757511332601,0.03640333976745605,0.19079659265158813,1.5732265446224256,1.591757511332601,1.0228396862171518,0.26278043494050773,2.71161784971122,0.2787646484375,0.0390625,0.2790903995489214,0.078125,1.2005237200265488,0.0001817219018936157,0.013480426621350516,1.199838853759787,1.2005237200265488,1.0011685524446778,1.1323487292546575,4.9559432676934,0.21713623046875,0.087890625,0.21947945156781992,0.17578125,1.537239789916046,0.001023087078332901,0.03198573241826582,1.5291379484815435,1.537239789916046,1.0107914791281558,0.6452479776932001,3.444809500941349,0.35342529296875,0.15777587890625,0.3586184644804964,0.3155517578125,1.5189272801662572,0.0036977653563022616,0.06080925387062615,1.5076366198545208,1.5189272801662572,1.0146938309596465,0.16663436419733157,2.2686126490644885,-0.077724609375,3.323974609375,1.771503304545448,6.64794921875,2.3445318575994984,3.1321828431129455,1.7697974017138078,2.11754726278169,2.3445318575994984,1.1314497145549651,-0.05148189875952875,1.6609489313203016,7.0937109375,0.36376953125,7.095383604727089,0.7275390625,1.051891915839899,0.02373363342285156,0.15405724073490204,1.0517679062109373,1.051891915839899,1.000235795797408,0.04533869956967213,2.401347165469832,0.35
0.8813671875,0.540771484375,0.8986162356178613,1.08154296875,1.826880362002681,0.03070301971435547,0.17522277167752903,1.8088241811815804,1.826880362002681,1.0195707854370983,0.3326668928625734,3.1842339544611944,0.279169921875,0.0494384765625,0.27950903030711527,0.098876953125,1.2775528758935975,0.00018945274353027343,0.013764183358640403,1.2768041417427503,1.2775528758935975,1.0012147026077798,1.6615239696153823,8.221326434703847,0.21544921875,0.0726318359375,0.21733241563829478,0.145263671875,1.3771833239591018,0.0008150130271911621,0.028548433007630422,1.371135889765207,1.3771833239591018,1.0087407923742808,0.20359310835408728,2.787867585670553,0.3473681640625,0.15655517578125,0.3521836917471597,0.3131103515625,1.580079876255418,0.0033687113285064694,0.058040600690434534,1.5690670639996627,1.580079876255418,1.0138628929846123,0.26475569631616974,2.7492061687048173,-0.209912109375,3.284912109375,1.8466579522720266,6.56982421875,2.1389630658910956,3.366082499027252,1.834688665421807,1.9122996458927783,2.1389630658910956,1.1407306210006425,0.03974433455169281,1.710369062654614,7.22484375,0.36376953125,7.22657019372479,0.7275390625,1.0530787521342486,0.024949552917480466,0.15795427476798615,1.0529531347996282,1.0530787521342486,1.000238959316565,0.18911279238001563,2.3931930226271305,0.35
0.879892578125,0.379638671875,0.8955651184848806,0.75927734375,1.4841070792006072,0.02782593240737915,0.16681106800023537,1.4705719137412459,1.4841070792006072,1.0178118792560769,0.09901059919952229,2.3153987668936913,0.278994140625,0.0286865234375,0.279197856716958,0.057373046875,1.1205016535624277,0.00011371269226074218,0.010663615346623403,1.1200952080926878,1.1205016535624277,1.0007301805389233,0.42250324988225146,3.055747205081614,0.20945068359375,0.067138671875,0.21119637674945402,0.13427734375,1.3752890802331315,0.0007343206942081453,0.027098352241568955,1.3696075345898755,1.3752890802331315,1.0083346262029393,0.3901083813515233,2.7501195249074932,0.33908935546875,0.15594482421875,0.3437594564177528,0.3118896484375,1.5822491244201604,0.0031889728844165808,0.0564709915303121,1.5713761150830508,1.5822491244201604,1.0137724787690459,0.3742287942754296,2.975982225383895,-0.111181640625,3.428955078125,1.8511712864144156,6.85791015625,2.258636633923705,3.414473774433136,1.8478294765570593,2.0341109352131186,2.258636633923705,1.1324110022929965,-0.042750688130017346,1.6830766430315418,7.317578125,0.34912109375,7.319488876404158,0.6982421875,1.0477532930984295,0.027967796325683594,0.1672357507403354,1.0476165056317728,1.0477532930984295,1.0002611180053727,0.04174235191581986,2.046110656670564,0.35
