mean_vib_table,peak_vib_table,rms_vib_table,p2p_vib_table,CF_vib_table,var_vib_table,std_vib_table,IF_vib_table,MF_vib_table,SF_vib_table,skew_vib_table,kurtosis_vib_table,mean_vib_spindle,peak_vib_spindle,rms_vib_spindle,p2p_vib_spindle,CF_vib_spindle,var_vib_spindle,std_vib_spindle,IF_vib_spindle,MF_vib_spindle,SF_vib_spindle,skew_vib_spindle,kurtosis_vib_spindle,mean_AE_table,peak_AE_table,rms_AE_table,p2p_AE_table,CF_AE_table,var_AE_table,std_AE_table,IF_AE_table,MF_AE_table,SF_AE_table,skew_AE_table,kurtosis_AE_table,mean_AE_spindle,peak_AE_spindle,rms_AE_spindle,p2p_AE_spindle,CF_AE_spindle,var_AE_spindle,std_AE_spindle,IF_AE_spindle,MF_AE_spindle,SF_AE_spindle,skew_AE_spindle,kurtosis_AE_spindle,mean_smcAC,peak_smcAC,rms_smcAC,p2p_smcAC,CF_smcAC,var_smcAC,std_smcAC,IF_smcAC,MF_smcAC,SF_smcAC,skew_smcAC,kurtosis_smcAC,mean_smcDC,peak_smcDC,rms_smcDC,p2p_smcDC,CF_smcDC,var_smcDC,std_smcDC,IF_smcDC,MF_smcDC,SF_smcDC,skew_smcDC,kurtosis_smcDC,wear
1.014765625,0.343017578125,1.0229100855805329,0.68603515625,1.3504212639614608,0.016595769500732424,0.12882456869996664,1.344887982138733,1.3504212639614608,1.0080259523774595,-0.05012537133751968,2.846178973543702,0.2806982421875,0.0469970703125,0.280980309353086,0.093994140625,1.248708917104748,0.000158431077003479,0.012586940732500452,1.2481082679562336,1.248708917104748,1.0010048768506272,2.191057968044779,11.116393205995331,0.16911865234375,0.0421142578125,0.16981475347428412,0.084228515625,1.294666901804576,0.00023593192696571349,0.015360075747395046,1.2920269665516593,1.294666901804576,1.004116051783095,0.3971608159127001,2.985385479690678,0.18976318359375,0.04791259765625,0.19052390482119372,0.0958251953125,1.3116523910275932,0.0002892924606800079,0.017008599609609484,1.3090689207096633,1.3116523910275932,1.0040087925014596,0.5950375302963856,3.392292417991997,-0.213916015625,3.24951171875,1.9210579042321079,6.4990234375,1.944573156522482,3.6447034096717834,1.9091106331671257,1.7522060044549552,1.944573156522482,1.1264298481614312,0.043662495988350335,1.5808748248197968,7.63306640625,0.14892578125,7.633404268187827,0.2978515625,1.0190521219503756,0.005157959365844726,0.07181893459140651,1.019029561452664,1.0190521219503756,1.0000442629370485,-0.05290096692931956,2.2261047621518935,0.44
1.068388671875,0.3662109375,1.0776393625895015,0.732421875,1.3817267845078884,0.01985224161148071,0.14089798299294673,1.3756478341544565,1.3817267845078884,1.008658544365008,0.058495437370665274,3.1059570083955883,0.2808984375,0.0579833984375,0.28121786993664555,0.115966796875,1.3391981849741268,0.00017955818176269533,0.013399932155152701,1.3384786538728968,1.3391981849741268,1.001137181251304,2.7231933060771794,15.896570969952197,0.1683544921875,0.05096435546875,0.16919516901927056,0.1019287109375,1.3665396895906805,0.00028377017974853515,0.016845479504856344,1.3631485831955683,1.3665396895906805,1.0049934921298938,0.3599881869361199,3.409478048064096,0.1930078125,0.0469970703125,0.1938025510953695,0.093994140625,1.283364420856209,0.00030741312503814697,0.017533200650142203,1.2807377049180328,1.283364420856209,1.0041176498768387,0.328290753944473,3.0404911035005733,-0.097421875,3.226318359375,1.9387560925858354,6.45263671875,1.9596523447472087,3.749284164810181,1.9363068364311946,1.767354002420568,1.9596523447472087,1.122785145634435,-0.03808394732061314,1.5539685307419238,7.640234375,0.15380859375,7.640601859028416,0.3076171875,1.020015333837831,0.005615463256835937,0.07493639474138009,1.019990797075515,1.020015333837831,1.0000480985281837,-0.03351821858988144,2.261884798727685,0.44
1.4280078125,0.9814453125,1.492207472103335,1.962890625,1.9551086828887008,0.1874768272399902,0.43298594346697933,1.9148179555215143,1.9551086828887008,1.0449574988605568,1.142875547713472,3.540002631577422,0.283623046875,0.040283203125,0.28396042167882674,0.08056640625,1.205809063523777,0.00019148836135864255,0.01383793197550279,1.2051096649795132,1.205809063523777,1.0011895182974162,1.1653308985043325,4.717798376032075,0.1759033203125,0.06683349609375,0.17758556466182823,0.1336669921875,1.5163182432591513,0.0005946546792984009,0.024385542423706733,1.5093684941013186,1.5163182432591513,1.0095634598956953,0.9702390527740533,4.469683301674782,0.19796630859375,0.09033203125,0.20021562054604067,0.1806640625,1.6551327049704643,0.0008956353724002838,0.029927167797843546,1.646379814273558,1.6551327049704643,1.0113620947335362,1.3725931560834645,5.530584579541734,-0.180625,3.231201171875,1.92260868365534,6.46240234375,1.994805259597491,3.663798759841919,1.914105211278084,1.8064365512293448,1.994805259597491,1.1210163260087393,0.005825745238902733,1.551279865255131,7.641484375,0.3271484375,7.6422686784481,0.654296875,1.023071907102338,0.011987100219726562,0.1094856164969927,1.0230188833566776,1.023071907102338,1.0001026375779378,-1.3261628816443882,5.780388432420313,0.44
1.515859375,0.7373046875,1.5505358139030272,1.474609375,1.5466510749465954,0.10633166542053221,0.32608536523513626,1.5284363242797505,1.5466510749465954,1.022875762405749,0.12367606466408013,2.3418982908228885,0.2792041015625,0.0421142578125,0.27952275245676594,0.084228515625,1.2161127230294921,0.0001780388116836548,0.013343118514187558,1.215438694671307,1.2161127230294921,1.0011412829986477,1.3860580418211272,6.139862203527538,0.18704345703125,0.0677490234375,0.18911423802814847,0.135498046875,1.4436185426378303,0.0007789402067661285,0.027909500295887214,1.4357876600576926,1.4436185426378303,1.0110711223464637,0.5522354494937621,2.736337358792332,0.24852783203125,0.1092529296875,0.25260353121071294,0.218505859375,1.537486973761198,0.0020424606859683987,0.0451935912045989,1.5250940597463578,1.537486973761198,1.0163993672103109,0.5377757004208228,2.7935890356933912,-0.130693359375,2.4853515625,1.405406028955355,4.970703125,2.0624890248161014,1.9580853520393373,1.3993160300801737,1.8531911046826974,2.0624890248161014,1.1312804301842447,-0.04595790074105304,1.6065124048680062,5.8687890625,1.10107421875,5.899011057068466,2.2021484375,1.2353086439219858,0.3556463912963867,0.5963609572200268,1.2321869529622407,1.2353086439219858,1.005149613360885,0.5375180008700159,2.2881990512688426,0.44
1.356376953125,0.62744140625,1.3938149287405912,1.2548828125,1.4867816009200634,0.1029616166114807,0.3208763260377442,1.4651566313637117,1.4867816009200634,1.0276014536588347,-0.04974997465593387,1.9609589875460376,0.2764208984375,0.0347900390625,0.27670927948041546,0.069580078125,1.1708636811772124,0.00015951225757598878,0.012629816213072492,1.1702672625461483,1.1708636811772124,1.001043267873542,1.164235680686051,4.5264276619727895,0.18504638671875,0.072021484375,0.18779671953396243,0.14404296875,1.4453323849337503,0.0010254426300525664,0.032022533161081536,1.4347912131407083,1.4453323849337503,1.0148629371477143,0.5188214339754288,2.453397533001423,0.30201416015625,0.11260986328125,0.30640318844212566,0.2252197265625,1.4067589101883495,0.002670360952615738,0.051675535339420896,1.3964674022877006,1.4067589101883495,1.014532524844547,0.2176870049034986,2.250411660030322,-0.201220703125,1.94580078125,1.133812729804523,3.8916015625,1.8337167618121792,1.2450415349006654,1.1158142922998726,1.6537392067905752,1.8337167618121792,1.132761827718261,0.014126570388969306,1.589693331090891,4.484765625,0.58349609375,4.495803656611221,1.1669921875,1.1424208228638486,0.0991278076171875,0.31484568857963974,1.141015590976396,1.1424208228638486,1.002461228196562,0.12388796143849669,1.9494331077121778,0.44
1.254560546875,0.811767578125,1.3056710105374452,1.62353515625,1.8277130356595663,0.1308546219825745,0.361738333581851,1.7883970202464445,1.8277130356595663,1.0407397345546667,0.09424029092500952,2.0059958612466606,0.2723046875,0.0439453125,0.2725352414992221,0.087890625,1.2557186788045016,0.0001256150245666504,0.011207810873076436,1.2552001147611536,1.2557186788045016,1.000846676571523,1.3867347588142411,7.973502534940488,0.18977783203125,0.07476806640625,0.1932535479159456,0.1495361328125,1.4345634199699193,0.0013313082516193389,0.036487097056621794,1.4215326823871457,1.4345634199699193,1.0183146569201151,0.39275705962159363,2.1260071887193854,0.30831787109375,0.13397216796875,0.3149163169625884,0.2679443359375,1.4948655048573507,0.004112377053499221,0.06412781809401612,1.4787745373633074,1.4948655048573507,1.0214014382151466,0.303640744234298,2.2794386798057293,-0.182265625,1.40625,0.8837733618253163,2.8125,1.6913285369141817,0.7478345970153808,0.8647743040905996,1.5279795601422774,1.6913285369141817,1.1334401113535442,-0.01010505816697403,1.56037317347093,3.5159765625,0.4736328125,3.5246664065245543,0.947265625,1.142966328219762,0.06118208923339844,0.24735013489666513,1.1415525114155252,1.142966328219762,1.002471530702803,0.08151966365197982,1.8981693618405262,0.44
1.040263671875,0.784912109375,1.100819146158502,1.56982421875,1.9910813160260032,0.12965428552627564,0.36007538867058886,1.9315077495001078,1.9910813160260032,1.0582116591405668,0.4054434164372573,2.2531377140155633,0.270302734375,0.0433349609375,0.27057071326309856,0.086669921875,1.2515491352633084,0.00014494266510009765,0.012039213641268172,1.250948372412298,1.2515491352633084,1.0009914028014484,1.6255511906727358,7.626426758755064,0.18401123046875,0.0830078125,0.18789284797987163,0.166015625,1.568614538738016,0.001443589383363724,0.037994596765378676,1.552321184540473,1.568614538738016,1.0210944598394,0.4972562977007039,2.3816820393565346,0.3035546875,0.13397216796875,0.30999931669929015,0.2679443359375,1.4635450906119438,0.003954128050804138,0.0628818578828913,1.4476901299704028,1.4635450906119438,1.0212305375758368,0.16189707895097008,2.171624011777545,-0.16380859375,1.142578125,0.675731044072973,2.28515625,1.7486830164004075,0.4297791885375976,0.6555754636482345,1.5719647089807744,1.7486830164004075,1.1389725262225514,-0.014320264445016854,1.597477585326653,2.70203125,0.4150390625,2.711554500492857,0.830078125,1.1622038662591068,0.051554933166503905,0.22705711432699902,1.1601515063898686,1.1622038662591068,1.0035244782949335,0.07611243660224369,1.8008493806393795,0.44
0.654296875,0.66650390625,0.7038328210803381,1.3330078125,2.3353891615298723,0.0672762393951416,0.25937663617824486,2.2425373134328357,2.3353891615298723,1.075708669830248,0.5947128697030865,3.0999442751841295,0.274013671875,0.040283203125,0.2742611496361963,0.08056640625,1.1899816722057348,0.0001356858253479004,0.011648425874250152,1.1894579279375603,1.1899816722057348,1.0009031584427992,1.3720163555006828,6.764803862819209,0.16718505859375,0.0885009765625,0.17167059708311727,0.177001953125,1.6788729581378248,0.0015199500858783723,0.03898653723887738,1.6574424276055435,1.6788729581378248,1.0268297808853055,0.8548897697544331,2.9970916662799985,0.25280517578125,0.13763427734375,0.2602716178664405,0.2752685546875,1.5959624745616114,0.0038308581650257113,0.06189392672165591,1.571719668949,1.5959624745616114,1.029534371921448,0.22933865036401477,2.417509729975464,-0.175771484375,0.96923828125,0.531420355017675,1.9384765625,1.7514971911318975,0.25151197900772093,0.5015096998141919,1.5687362602181292,1.7514971911318975,1.1614505870234548,-0.0660315994960845,1.6852720165448702,2.03126953125,0.3076171875,2.037973983022073,0.615234375,1.16056015845892,0.02728204689025879,0.1651727789021508,1.1586427053586024,1.16056015845892,1.0033006214433529,0.0907263535873161,1.7466794446455716,0.44
0.270576171875,0.416259765625,0.3023144375098419,0.83251953125,3.5325124828156977,0.01818255434036255,0.13484270221395947,3.3114375428592053,3.5325124828156977,1.117298819829206,0.7675714748378057,4.034456801324869,0.277919921875,0.0439453125,0.27823930598818986,0.087890625,1.2349199258302839,0.00017762842178344727,0.013327731306694597,1.234231701746372,1.2349199258302839,1.0011491947429862,1.4309678731635576,5.838187625133159,0.12063232421875,0.08148193359375,0.12332642905889925,0.1629638671875,2.0991409143835837,0.0006572504580020903,0.025636896419069338,2.0794964683977253,2.0991409143835837,1.0223331918505014,2.4792486061891807,10.470185130318846,0.154423828125,0.10009765625,0.15959247822700182,0.2001953125,2.0015799945817783,0.0016230404138565062,0.040286975734801764,1.9722696515525202,2.0015799945817783,1.0334705476788077,1.6351853791937876,5.3310772539627775,-0.187783203125,0.67138671875,0.44741109955942326,1.3427734375,1.2856975258576318,0.16491416063308717,0.4060962455294153,1.150491978337698,1.2856975258576318,1.164854608194171,-0.022279772263039,1.5926669459330998,1.6345703125,0.10986328125,1.635441378590996,0.2197265625,1.0846448343167772,0.002848396301269532,0.0533703691318463,1.0843589437208747,1.0846448343167772,1.0005329021849563,0.7227282100694762,2.5572027042812593,0.44
0.236357421875,0.201416015625,0.2587798034163195,0.40283203125,2.093208914627653,0.011102155780792237,0.10536676791470942,1.9832252200140479,2.093208914627653,1.094866416139781,0.32282380007769906,2.1600673877536747,0.2786767578125,0.030517578125,0.27892502793642476,0.06103515625,1.1437738377448652,0.00013843586444854737,0.011765877121938141,1.1432726508156221,1.1437738377448652,1.0008908892362376,0.8725464956518396,3.4112062206799907,0.1104052734375,0.02960205078125,0.11083786748393039,0.0592041015625,1.3404617713329043,9.570846557617188e-05,0.00978307035527047,1.3378444120118527,1.3404617713329043,1.0039182371725683,0.2798483817148273,3.2762878176560246,0.1323046875,0.0372314453125,0.13295829848421828,0.074462890625,1.3503633277228457,0.0001733788013458252,0.013167338430595045,1.3470622970180102,1.3503633277228457,1.0049401952158217,0.4223487767949054,3.062932331022326,-0.17978515625,0.675048828125,0.43918823396733514,1.35009765625,1.3739306086663323,0.16056360244750978,0.4007038837439809,1.2238396187318692,1.3739306086663323,1.1648589711524844,-0.02252601704334314,1.6249776054596539,1.5901953125,0.0390625,1.5903084490547001,0.078125,1.0225376345951052,0.0003598312377929687,0.018969218165042247,1.0225011668181483,1.0225376345951052,1.0000711463263732,-0.40581229544479513,2.3717725741509827,0.44
0.721162109375,0.17822265625,0.725142487960652,0.3564453125,1.1984884957027702,0.005756839847564697,0.07587384165550534,1.1950383901851125,1.1984884957027702,1.0055193950623689,-0.5735773059999727,2.7783731449886266,0.3291796875,0.0408935546875,0.3293982552239556,0.081787109375,1.1499568405095366,0.0001439438819885254,0.01199766152166852,1.1495787350183932,1.1499568405095366,1.0006639769471062,0.6301363767705477,4.088209293019949,0.1358740234375,0.028076171875,0.13635567547939878,0.05615234375,1.2330028656553373,0.0001311199903488159,0.01145076374521874,1.2308189887519316,1.2330028656553373,1.0035448427132236,0.19215766442769724,2.797885709689764,0.14977783203125,0.03631591796875,0.1503052754162889,0.0726318359375,1.2450806375101093,0.00015827684998512268,0.012580812771245054,1.2428890446462044,1.2450806375101093,1.003521505004351,0.20241614443357855,3.139194461761192,-0.138857421875,2.550048828125,1.4631693473916214,5.10009765625,2.043161451609288,2.1215831555366518,1.456565534240273,1.8363560637613117,2.043161451609288,1.1345919592056495,-0.039471687652772286,1.6326513995966765,5.7293359375,0.20263671875,5.7301680680370675,0.4052734375,1.0321468665330007,0.009535803222656248,0.09765143738141414,1.032071779697418,1.0321468665330007,1.0001452403116426,-0.17566675892571854,2.3173036520432135,0.0
0.06126953125,0.010986328125,0.061399304334445896,0.02197265625,1.156802037044038,1.591911315917969e-05,0.003989876333820346,1.1555626394644565,1.156802037044038,1.0021180688312494,-0.2204188651133387,2.654343906422971,0.2773828125,0.029296875,0.2776995029366715,0.05859375,1.1316383464878794,0.0001757892608642578,0.013258554252415978,1.1310026756794818,1.1316383464878794,1.0011417089394157,0.7631431752469016,2.6930128752085545,0.10992919921875,0.0238037109375,0.11027914050736541,0.047607421875,1.2178933085703025,7.705999016761779e-05,0.00877838197890806,1.2159371044040244,1.2178933085703025,1.0031833333736841,-0.0597042210278479,2.7353626080242903,0.12994384765625,0.0299072265625,0.1304910001227414,0.059814453125,1.23324007611138,0.00014249756932258606,0.011937234576005703,1.230624706434946,1.23324007611138,1.0042106838943143,0.029992960456042505,2.656902096785275,-0.19873046875,0.628662109375,0.4115632836776838,1.25732421875,1.299419258461828,0.1298905372619629,0.36040329807309324,1.142362490775955,1.299419258461828,1.1961196642048824,-0.08191284507057585,1.6120124867112984,1.38716796875,0.0390625,1.3873189653394695,0.078125,1.0243720467106605,0.00041893806457519534,0.020467976562796707,1.024316066626304,1.0243720467106605,1.0001088524193689,-0.5256591007042857,2.3209567214333546,0.62
0.061123046875,0.009765625,0.061240474972368626,0.01953125,1.1594564182733185,1.4368915557861329e-05,0.003790635244633982,1.1583320019172392,1.1594564182733185,1.0019211754546329,-0.17536968346604337,2.773774746311822,0.27630859375,0.0341796875,0.2766009201690969,0.068359375,1.166931849759321,0.00016163005828857425,0.012713381072262966,1.166325015904432,1.166931849759321,1.0010579707823397,0.8384634082816806,3.15598168688769,0.10939453125,0.02471923828125,0.10976959981543222,0.0494384765625,1.257501253883687,8.220157623291016e-05,0.009066508491856728,1.2553561863952867,1.257501253883687,1.0034285860650116,0.30096494847590916,3.0225698636819835,0.128544921875,0.03204345703125,0.12909514718556658,0.0640869140625,1.260946182426328,0.00014176008701324462,0.011906304506993117,1.2582617944237635,1.260946182426328,1.0042804126568425,0.3071789320190122,2.823251939430309,-0.19326171875,0.56396484375,0.3974038872792185,1.1279296875,1.152629170094052,0.12057975769042965,0.3472459613738217,1.0280078214860824,1.152629170094052,1.1701793782318832,0.024201371172888203,1.5605454288937153,1.3938671875,0.04150390625,1.3940192129379132,0.0830078125,1.0229520788024387,0.00042382965087890624,0.02058712342409464,1.0228960569458847,1.0229520788024387,1.0001090673769184,-0.5478395646205295,2.2164513832966466,0.62
1.101396484375,1.1962890625,1.2697336546132547,2.392578125,2.561192866708551,0.39914933786392215,0.6317826666377625,2.221079417997393,2.561192866708551,1.1528397562788477,-0.24187501093696806,2.2517212509001197,0.2826318359375,0.2484130859375,0.28552906278273715,0.496826171875,2.665766542194414,0.0016460910081863402,0.04057204712836586,2.6562203064803134,2.665766542194414,1.0102508864071413,7.735066790483436,78.88343063230445,0.16791748046875,0.0848388671875,0.1721988098597963,0.169677734375,1.5993943867255278,0.0014561498701572417,0.03815953183881115,1.5775163930850988,1.5993943867255278,1.0254966271474224,-0.1856270976420017,2.3526219205803556,0.20675048828125,0.118408203125,0.2127296784296126,0.23681640625,1.7065363053451361,0.0025081516802310942,0.05008145046053573,1.6797543838932514,1.7065363053451361,1.0289198356824623,-0.20661261445941212,2.3971748127017074,-0.210380859375,1.961669921875,0.947936685930628,3.92333984375,2.5329623086740907,0.8543238545417786,0.9242964105425157,2.162016292000853,2.5329623086740907,1.218369502570525,-0.018784200919327372,2.1467823486952624,3.0991796875,1.57470703125,3.3729546742519543,3.1494140625,1.5355969060641235,1.7719084991455079,1.3311305342247648,1.4542028510568572,1.5355969060641235,1.0883378875565615,-0.30458966731555887,1.240924317979383,0.62
1.3087109375,0.6787109375,1.335102985138792,1.357421875,1.5770348678419475,0.06977566299438476,0.26415083379460447,1.5614273348655345,1.5770348678419475,1.0201664453796102,0.6003420774154075,3.0361152564025105,0.2771630859375,0.0372314453125,0.2774226868815508,0.074462890625,1.1764836617853833,0.00014397099018096927,0.011998791196656823,1.1759420749431848,1.1764836617853833,1.000936636071765,0.9082570744039904,4.181995668323265,0.19990966796875,0.06378173828125,0.20129921965805497,0.1275634765625,1.3663793360475442,0.0005575004875659943,0.023611448231016966,1.3616990095624244,1.3663793360475442,1.006950897890152,0.49830321880620554,3.0784802071287203,0.2509912109375,0.07080078125,0.25257368329877433,0.1416015625,1.2880961696727162,0.0007968775272369385,0.02822901923972809,1.2839717526214425,1.2880961696727162,1.0063048915352992,-0.0452066933069929,2.6359219860454313,-0.150859375,2.34619140625,1.3691539986864665,4.6923828125,1.9119732490092438,1.8518241210937498,1.3608174459102698,1.7325699050800636,1.9119732490092438,1.1258802937980354,-0.013511867895818656,1.5825708195319115,5.39568359375,0.72021484375,5.407617023487441,1.4404296875,1.0953324405416591,0.1289204288482666,0.35905491063104344,1.0940820027582812,1.0953324405416591,1.0022116622537438,-0.8084515104558858,3.0498705270051714,0.62
1.132548828125,0.439453125,1.144209353647872,0.87890625,1.4604585035746085,0.02654819688796997,0.16293617427683138,1.4529243875729696,1.4604585035746085,1.010295825869315,0.305126724176817,3.321196251876163,0.2783837890625,0.0262451171875,0.2786019061868856,0.052490234375,1.1142124173971992,0.0001214881181716919,0.011022164858669638,1.1137810674758388,1.1142124173971992,1.0007835123055122,0.6767865867721676,2.780833855284143,0.18867431640625,0.05584716796875,0.18989632667300252,0.1116943359375,1.3501108808532902,0.00046261721253395085,0.02150853813102952,1.3457382797841644,1.3501108808532902,1.0064768236081552,0.22075539428305216,2.609761236826509,0.220751953125,0.06591796875,0.2222115341901136,0.1318359375,1.359225719654741,0.0006465411186218262,0.025427172839736355,1.3547887635478875,1.359225719654741,1.0066118602551486,0.44813938855872615,2.7808582029624085,-0.12927734375,2.572021484375,1.5690066701335155,5.14404296875,1.8220280587334057,2.445069299316406,1.5636717364320447,1.6552248594192587,1.8220280587334057,1.1209223423728634,-0.03141909967673912,1.5473179180971939,6.13685546875,0.5224609375,6.143674346675353,1.044921875,1.0882652526803436,0.08373943367004395,0.28937766615626015,1.0876587727198948,1.0882652526803436,1.001111135492774,-0.06406725443158458,1.6774512310443204,0.62
1.272333984375,0.703125,1.2855853631080698,1.40625,1.8147848655671273,0.03389595804214478,0.18410854961718856,1.8056291111162281,1.8147848655671273,1.010415015943773,0.9182624454522463,6.242281030166625,0.2758740234375,0.04638671875,0.2761303968994407,0.0927734375,1.266080802199253,0.00014151928424835207,0.011896187803172581,1.265509124055293,1.266080802199253,1.0009293135277695,1.5214014642769598,8.281901724435764,0.194580078125,0.078125,0.19668374687180226,0.15625,1.4411554238780473,0.0008230894804000854,0.028689536078509277,1.433500627352572,1.4411554238780473,1.0108113264578444,0.5403166026331179,2.95590075685236,0.22592529296875,0.08331298828125,0.22812178165308097,0.1666259765625,1.3708637197703202,0.00099730926156044,0.03158020363392928,1.364289650849912,1.3708637197703202,1.0097221902668276,0.470051667595461,2.7312813311657127,-0.201279296875,2.921142578125,1.8036019036714241,5.84228515625,1.9113247566642761,3.21246647157669,1.7923354796400952,1.7294155516820426,1.9113247566642761,1.1216988353302064,0.026837118160822137,1.5477532050780445,7.05423828125,0.458984375,7.057953584792424,0.91796875,1.068316986102519,0.052431076431274405,0.22897833179424293,1.068035893758462,1.068316986102519,1.0005266767855432,0.10307850898163678,1.9396483313211859,0.62
1.3607421875,0.670166015625,1.3834808975627015,1.34033203125,1.6602673398432197,0.06240009307861328,0.24980010624219776,1.6470503803645757,1.6602673398432197,1.0167105203848186,0.9667439325193481,4.197084214297597,0.2755908203125,0.05126953125,0.2758625397005052,0.1025390625,1.2674187230045402,0.00014984056949615476,0.012240938260450248,1.2668095887741182,1.2674187230045402,1.0009859522450608,1.3320085382900644,7.601772477827456,0.18936767578125,0.0775146484375,0.1910862602893379,0.155029296875,1.5345946997647781,0.0006538422405719757,0.02557033907815803,1.5277509185844131,1.5345946997647781,1.0090753847033174,0.5602801400721074,3.3997595807187864,0.21724853515625,0.08056640625,0.21908092331518994,0.1611328125,1.4105889184016593,0.0007995249330997467,0.02827587192465949,1.4047311344608642,1.4105889184016593,1.0084345248064484,0.5110517691724007,3.0487448123077265,-0.119853515625,3.380126953125,1.9650769620485573,6.76025390625,2.087840109675072,3.847162601566315,1.9614185176974126,1.892599504219703,2.087840109675072,1.1209307351127886,-0.027107675999358462,1.5498125854533056,7.7119140625,0.35888671875,7.714107584536637,0.7177734375,1.0499153543479478,0.033837318420410156,0.18394922783314466,1.0497657338229707,1.0499153543479478,1.0002844328942024,-0.13233750612686682,2.017975251835477,0.62
1.429296875,0.589599609375,1.449018373029337,1.17919921875,1.494462132570247,0.05676468849182128,0.2382534123403509,1.484353648537852,1.494462132570247,1.013798041802433,0.56533155347667,2.878102488786161,0.2742041015625,0.030517578125,0.27442717062706873,0.06103515625,1.14457274498722,0.00012238266468048094,0.011062669871259874,1.1441138237441457,1.14457274498722,1.0008135146895965,0.8126263674843188,3.792585309567343,0.18502685546875,0.0689697265625,0.18637664371151982,0.137939453125,1.4203442114687308,0.0005013160765171051,0.022390088801009813,1.4151503556018843,1.4203442114687308,1.0072950936735656,0.21730393584064667,2.898787460692369,0.211298828125,0.0732421875,0.21288023757091284,0.146484375,1.449621461246135,0.00067080078125,0.025899822031241835,1.4442852521144336,1.449621461246135,1.0074842319758504,0.5315291270433953,3.1692476688975293,-0.230087890625,3.382568359375,2.05634715421788,6.76513671875,1.943625631652738,4.175623181247711,2.0434341636685316,1.7555374132236257,1.943625631652738,1.1235970299503804,0.02432913130500125,1.5646576745909597,8.18388671875,0.21484375,8.184681548516634,0.4296875,1.026266097830066,0.013010225296020507,0.11406237458522643,1.0262162452418173,1.026266097830066,1.0000971213060432,-0.02482446847630877,1.9817169308780775,0.62
1.413388671875,0.56884765625,1.4306527886581186,1.1376953125,1.4911104764511793,0.04909986391067506,0.22158489098012765,1.482059821323697,1.4911104764511793,1.0122146987071972,0.3970250596162992,2.863684520046505,0.27349609375,0.0225830078125,0.2736554176637651,0.045166015625,1.0938328582615051,8.717432022094725e-05,0.009336718921599131,1.0935156752124544,1.0938328582615051,1.0005825454820234,0.3280386255329083,2.576202673361573,0.17605712890625,0.04364013671875,0.1768556819179352,0.0872802734375,1.2682500577002869,0.0002818195879459381,0.01678748307358605,1.2653751750724558,1.2682500577002869,1.0045357607308842,0.2093128899462135,2.7951895778538804,0.20273193359375,0.0653076171875,0.20417833481423212,0.130615234375,1.3928144038347179,0.000588555508852005,0.02426016300134863,1.3879020701116342,1.3928144038347179,1.0071345505113196,0.448191173075763,3.111734167743998,-0.136708984375,3.638916015625,2.1429889573699645,7.27783203125,1.9552607685935173,4.573712325000763,2.138623932579256,1.7677297792705844,1.9552607685935173,1.1235750343545514,-0.030397090778164437,1.5618812245913374,8.35783203125,0.18310546875,8.358204623138112,0.3662109375,1.0218235291724893,0.006228259658813476,0.07891932373515041,1.021800752942716,1.0218235291724893,1.0000445799684319,0.019160489372477538,2.331907653700136,0.62
1.391494140625,0.6396484375,1.4085655560795247,1.279296875,1.5921872455054338,0.04780098237991333,0.21863435772977982,1.5825783042901556,1.5921872455054338,1.0122684062807887,0.5680573588708975,3.5714305358172225,0.27412109375,0.0250244140625,0.274271863700495,0.050048828125,1.113591482416992,8.268117904663086e-05,0.00909291917079608,1.1132882080513005,1.113591482416992,1.0005500122169821,0.6691073106241292,3.6135813908675103,0.17569091796875,0.04608154296875,0.17663467501810273,0.0921630859375,1.292342802244354,0.00033250976204872136,0.018234850206369158,1.288856773619777,1.292342802244354,1.0053716894433928,0.12251188307869947,2.58756212273224,0.200693359375,0.05706787109375,0.202251419151995,0.1141357421875,1.3432593609880534,0.0006278120517730712,0.025056177916295837,1.338134397352927,1.3432593609880534,1.0077633848067873,0.5255948006037602,2.8441844011165065,-0.096669921875,3.592529296875,2.1190319571342338,7.18505859375,2.030992573459569,4.480951361560821,2.116825774966098,1.8271257905832747,2.030992573459569,1.1295326639626535,-0.03067885173954372,1.602863357884673,8.36302734375,0.1708984375,8.363400337550884,0.341796875,1.0217726250115902,0.00623885383605957,0.07898641551595799,1.0217498429424527,1.0217726250115902,1.0000446003325771,0.05092559109365636,2.3147919578850518,0.62
